#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900    4.4596484994   7  0.101121437651   0.0383407318466  4   1  2500
2475  9705   4.47337138564   7  0.100551519316   0.0356310920043  3   1  2475
2450  9501   4.48993525054   7  0.100515161106   0.0348061982602  3   1  2450
2425  9294   4.50834098874   7  0.100425291007   0.0376130821192  3   1  2425
2400  9093   4.52652250938   7  0.100287536437   0.0409124178792  3   1  2400
2375  8902   4.54501272558   7  0.100214432869   0.0407791595217  3   1  2375
2350  8695    4.5666016322   7 0.0995418381178   0.0395931940686  3   1  2350
2325  8510   4.58557363093   8 0.0993699233177   0.0437618265708  3   1  2325
2300  8335    4.6013249617   8 0.0998118177197    0.042944623713  3   1  2300
2275  8152   4.62157944079   8  0.099710813023   0.0494889672324  2   1  2275
2250  7970   4.63951346277   8 0.0994139404532   0.0488999158281  2   1  2250
2225  7771   4.66450004042   8 0.0988885206004   0.0538089898242  2   1  2225
2200  7608   4.67940386126   8 0.0990538889215   0.0560518618204  2   1  2200
2175  7449   4.69532764437   8 0.0996792406001   0.0588067473016  2   1  2175
2150  7298   4.70953369333   8   0.10039326079   0.0575699500917  2   1  2150
2125  7114   4.73522454858   8 0.0999705755989   0.0585857534582  2   1  2125
2100  6929   4.76455500352   8 0.0998094799691   0.0606056345473  2   1  2100
2075  6773   4.78362886454   8  0.100906324717   0.0660664739903  2   1  2075
2050  6617   4.80133176207   8   0.10112481644   0.0738562424296  2   1  2050
2025  6454   4.82597033133   8  0.100501280129   0.0745752129914  2   1  2025
2000  6300   4.84873036518   8  0.100269854655   0.0774322880667  2   1  2000
1975  6144   4.87179459557   8 0.0994960056077   0.0770637368385  2   1  1975
1950  5957   4.91153648814   9 0.0992616594902   0.0677475814881  1   1  1950
1925  5813   4.93599157599   9  0.099058587368   0.0711522755318  1   1  1925
1900  5649   4.97082176215   9 0.0984197157332   0.0730561892952  1   1  1900
1875  5503    5.0009209534   9 0.0989776588553   0.0688138693641  1   1  1875
1850  5365    5.0254776139   9 0.0994752299458   0.0666686316474  1   1  1850
1825  5225    5.0521593367   9 0.0986734052052   0.0706690651864  1   1  1825
1800  5083   5.08389290346   9 0.0994765589349   0.0692594522931  1   1  1800
1775  4929   5.12375502167   9 0.0982723786386   0.0667368977258  1   1  1775
1750  4797   5.15267565139   9 0.0978755054469   0.0641431631151  1   1  1750
1725  4664   5.18307340529   9 0.0976566847002   0.0559281255632  1   1  1725
1700  4537   5.21045874736  10 0.0978693593988   0.0581558745716  1   1  1700
1675  4413   5.24149574707  10 0.0988754164575   0.0571581233794  1   1  1675
1650  4289    5.2785232556  10  0.098209470664   0.0561374988161  1   1  1650
1625  4167   5.31381887078  10 0.0991921480229   0.0542555727798  1   1  1625
1600  4047   5.34344055773  10 0.0994993263286   0.0549824733655  1   2  1599
1575  3932   5.37186043713  10 0.0984411183903    0.051510510226  1   2  1574
1550  3803   5.42557338818  10 0.0987767558458   0.0484801292854  1   2  1549
1525  3672   5.48306457589  10 0.0981774386302   0.0370117386775  1   2  1524
1500  3545   5.53194417317  10 0.0992239513935   0.0412434837584  1   3  1498
1475  3428   5.57851010213  10 0.0989645490664   0.0409110241353  1   3  1473
1450  3314   5.62356771678  10 0.0987684890309   0.0426794185384  1   3  1448
1425  3192   5.69003403004  11 0.0988033868217   0.0426007886418  1   3  1423
1400  3085   5.75069303423  11 0.0994625625527   0.0394665955089  1   3  1398
1375  2973   5.82681939699  12 0.0996198306832   0.0440757055788  1   3  1373
1350  2868    5.8873871936  12 0.0981235872104   0.0528359680029  1   4  1347
1325  2763   5.96485150272  14 0.0963939405694   0.0647762346341  1   4  1322
1300  2668   6.00051519464  12 0.0957930828961   0.0633846235042  1   7  1291
1275  2554   6.10734128843  12  0.093115428542   0.0643945041302  1   7  1266
1250  2456   6.18210977363  12 0.0904587110968   0.0729927927318  1  10  1238
1225  2364   6.25981596511  12  0.088245609845   0.0761385802078  1  10  1213
1200  2264   6.33637139887  12 0.0874945765571   0.0727943982558  1  12  1184
1175  2184   6.38756089238  14 0.0833073742478   0.0674273174522  1  12  1159
1150  2083   6.51187072949  15 0.0827997924729   0.0701701927351  1  14  1132
1125  1989   6.60636012456  15 0.0822952610996   0.0627572346035  1  18  1104
1100  1900    6.7281767096  15 0.0797235498908    0.071120723252  1  20  1076
1075  1815   6.84209243263  15 0.0761874498767   0.0701495778627  1  22  1049
1050  1731   6.94692797629  15 0.0769413320884   0.0510577060341  1  24  1020
1025  1647   7.09104114449  15 0.0766801075269   0.0679854479309  1  27   992
1000  1573   7.21220089007  17 0.0769314910766   0.0696891636613  1  29   965
 975  1485    7.3900863842  17 0.0742555284222   0.0722762432783  1  33   936
 950  1402   7.57841312766  17 0.0659262751672   0.0793957831142  1  34   909
 925  1319   7.79436084393  18 0.0640133477633   0.0702784400817  1  38   880
 900  1242    8.0244896499  21 0.0620508383111   0.0687538839716  1  40   853
 875  1174   8.20851127193  22 0.0611798296554   0.0733276484821  1  48   820
 850  1119   8.41123357559  23 0.0596544102873    0.060442497941  1  50   790
