#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.87868395358,13,0.117279114458,0.0496610278581,4,1,2500
2475,9716,5.8866067302,13,0.117136711886,0.05378990419,4,1,2475
2450,9525,5.90645244623,13,0.117813255886,0.0522109200921,4,1,2450
2425,9335,5.92034330237,13,0.117632479804,0.0519239491764,3,1,2425
2400,9116,5.95937196054,13,0.117615174023,0.0521408819303,2,1,2400
2375,8935,5.98626169467,13,0.117631237275,0.0488109243857,2,1,2375
2350,8737,6.0141376593,13,0.117606884603,0.0584063845489,2,1,2350
2325,8565,6.02121296245,13,0.118208837798,0.06252680645,2,1,2325
2300,8395,6.04061274278,14,0.117868787051,0.0632707022613,2,1,2300
2275,8210,6.06688393401,14,0.118162127937,0.0645176590029,2,1,2275
2250,8045,6.09169705054,14,0.118273624658,0.0665689614917,2,1,2250
2225,7850,6.12924985854,14,0.117935949587,0.0696547159164,2,1,2225
2200,7670,6.15074910083,14,0.117462919725,0.0754848541949,2,1,2200
2175,7498,6.15595723757,14,0.118310345748,0.0806087928258,2,1,2175
2150,7327,6.18262122999,14,0.118354470083,0.0811862707923,2,1,2150
2125,7157,6.20629444998,14,0.11804794239,0.0852832400909,2,1,2125
2100,6990,6.24174278001,14,0.116922557663,0.0837788674631,1,1,2100
2075,6829,6.25518281419,14,0.117193594955,0.0890676965844,1,1,2075
2050,6673,6.2895261222,14,0.117335828431,0.0839117246048,1,1,2050
2025,6485,6.32369736007,14,0.116603716771,0.0807790089316,1,1,2025
2000,6327,6.34713556778,14,0.117246927337,0.0768970302119,1,1,2000
1975,6195,6.35621920408,14,0.118277063964,0.0811679891816,1,1,1975
1950,6023,6.37994237676,14,0.118422114726,0.0847248081821,1,1,1950
1925,5859,6.4179010179,14,0.117502967506,0.0931819544151,1,1,1925
1900,5711,6.43109669909,15,0.117219150598,0.092280824179,1,1,1900
1875,5562,6.4535018143,15,0.115788811401,0.0957095366758,1,1,1875
1850,5418,6.47282650958,15,0.116984506699,0.0946923127298,1,1,1850
1825,5281,6.49438776736,15,0.117520219328,0.0955206016748,1,1,1825
1800,5134,6.55526032981,15,0.1170895507,0.0952851303789,1,1,1800
1775,5000,6.58625593471,15,0.118294507302,0.095019205326,1,1,1775
1750,4856,6.60415976476,15,0.119255637178,0.0989459857484,1,1,1750
1725,4712,6.65829785803,15,0.11769578324,0.0985363976071,1,1,1725
1700,4570,6.72087859612,15,0.116566424143,0.0987669865081,1,2,1698
1675,4438,6.76317147948,15,0.116258859812,0.0995129184559,1,2,1673
1650,4300,6.81590019512,15,0.117036483732,0.0901210996097,1,2,1648
1625,4175,6.84617394984,15,0.118894233845,0.0879431035264,1,2,1623
1600,4055,6.89582861482,15,0.119951692505,0.0853394067013,1,2,1598
1575,3925,6.9784071344,15,0.120554843576,0.0805252520177,1,3,1572
1550,3817,7.01014775499,15,0.120986241859,0.0831066374414,1,3,1547
1525,3691,7.11873594242,16,0.121167059753,0.0910090963287,1,4,1521
1500,3561,7.22367338544,16,0.11910291213,0.102754743125,1,4,1496
1475,3454,7.2719469841,16,0.120357919181,0.101548171224,1,4,1471
1450,3347,7.30727506254,17,0.120118210166,0.103682336397,1,5,1445
1425,3236,7.35132954173,17,0.121933167633,0.0976977966417,1,5,1420
1400,3127,7.4014090084,17,0.122711598379,0.100684654911,1,5,1395
1375,3013,7.46627140062,17,0.120516317564,0.101442486603,1,5,1370
1350,2905,7.49539645321,18,0.117946615457,0.0982988563027,1,7,1343
1325,2801,7.56433265008,18,0.116375928217,0.101032708334,1,7,1318
1300,2708,7.66062436698,20,0.117630481146,0.10449198889,1,7,1293
1275,2610,7.741971539,20,0.115761570797,0.106162256368,1,9,1266
1250,2499,7.87263035879,21,0.110845075918,0.105973361561,1,11,1239
1225,2406,7.95255625386,21,0.114045362502,0.101319871222,1,10,1215
1200,2321,8.04354386084,21,0.113745012445,0.0913328469617,1,9,1192
1175,2219,8.12153063553,21,0.111530583958,0.0960736152178,1,10,1166
1150,2127,8.22745797565,23,0.108314328103,0.107876492744,1,13,1137
1125,2037,8.30499382009,22,0.106213957523,0.107399365124,1,16,1108
1100,1954,8.3725753239,22,0.101052138587,0.10547155498,1,16,1083
1075,1857,8.50113382369,22,0.103369607073,0.0872754067599,1,21,1053
1050,1777,8.58593368902,22,0.105130972009,0.098728501874,1,24,1025
1025,1702,8.65877099544,23,0.107364229586,0.096065674383,1,25,999
1000,1627,8.70982932645,22,0.109533361496,0.0867620389976,1,29,968
975,1541,8.9182355946,24,0.108061569641,0.0817522016057,1,35,937
950,1469,9.09992641826,26,0.107374422138,0.0971063169246,1,35,911
925,1377,9.51379755601,26,0.106039709689,0.101121709405,1,40,877
900,1308,9.90275456105,27,0.102623146285,0.112176340148,1,41,852
875,1258,10.088734922,30,0.102137566138,0.106084584828,1,42,825
850,1189,10.2809260896,30,0.101927725405,0.0835754734845,1,46,788
825,1115,10.4067538941,30,0.102676190476,0.0650056607578,1,53,750
800,1051,10.9431066141,32,0.104299680766,0.0719213647916,1,59,716
775,982,10.6101558601,32,0.101361425856,0.0613738353416,1,65,643
750,930,10.7701161761,32,0.104308575585,0.053912879481,1,70,611
725,867,11.2473026689,32,0.105845750999,0.0327642170573,1,73,588
700,800,11.4016293558,31,0.0991814100871,0.0305814859234,1,86,541
675,741,11.5781941133,30,0.0868748273004,0.0351026627687,1,89,517
