#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.45425658263   7  0.100281013757   0.0439162590046  4   1  2500
2475  9703   4.46925749002   7 0.0998451529325   0.0399872397983  4   1  2475
2450  9497   4.48681860984   7 0.0999649667393   0.0410240570679  4   1  2450
2425  9309   4.49958592766   7  0.100245404956     0.04085377622  3   1  2425
2400  9102     4.519886411   7  0.100663994298   0.0459607191638  3   1  2400
2375  8908   4.53858910123   7  0.101029974429   0.0477984863919  3   1  2375
2350  8720    4.5555493963   7  0.101315028665   0.0504956602636  3   1  2350
2325  8536   4.57109840283   7  0.100914123827   0.0512738874217  3   1  2325
2300  8353   4.58629687766   7  0.100519364409   0.0542619025553  3   1  2300
2275  8174   4.60184020026   7  0.100269032781   0.0522206529687  3   1  2275
2250  8007   4.61539449632   7  0.100605569968   0.0480857913747  3   1  2250
2225  7830   4.63146916175   8  0.100249512928   0.0486874194335  2   1  2225
2200  7657   4.65082020753   8 0.0996695189837   0.0552214991929  2   1  2200
2175  7478   4.67174105679   8  0.099206756507   0.0561551530286  1   1  2175
2150  7314    4.6892083933   8 0.0997674544638   0.0563284097406  1   1  2150
2125  7148   4.70902005096   8  0.100096376519   0.0573021320052  1   1  2125
2100  6989   4.72878014474   8  0.100885511003   0.0576616089893  1   1  2100
2075  6824   4.74854527076   8  0.101074996977   0.0569897258491  1   1  2075
2050  6655    4.7720768013   8  0.101290163766   0.0582226339482  1   1  2050
2025  6501   4.78872102669   8  0.101362316696   0.0556993602117  1   1  2025
2000  6355   4.80959829915   8  0.101764208014   0.0525099322194  1   1  2000
1975  6209    4.8296112757   8  0.102397703562   0.0557774115355  1   1  1975
1950  6048   4.85594032443   8  0.102456307226   0.0521929869998  1   1  1950
1925  5887   4.88346680347   8  0.103237535913   0.0457011052715  1   1  1925
1900  5744   4.90190349491   8  0.102365993655   0.0405829309033  1   1  1900
1875  5595   4.92447696611   8  0.101726984625   0.0447912948275  1   2  1874
1850  5452   4.95379719541   9  0.103390699008   0.0438753671281  1   3  1848
1825  5301   4.98401448018   9  0.102330609599    0.051565470036  1   3  1823
1800  5179   5.00475269931   9  0.102588858429   0.0549731102696  1   3  1798
1775  5020   5.04174353451   9  0.102902380567   0.0594993728325  1   3  1773
1750  4889   5.06301092818   9   0.10261751343   0.0647104247196  1   3  1748
1725  4732   5.10720140156  10  0.102012705323   0.0650480829538  1   4  1722
1700  4605   5.13665694733  10  0.103009515856   0.0715609545593  1   4  1697
1675  4472   5.16860301971  10  0.104261670679    0.074802385854  1   4  1672
1650  4334   5.20922019564  10  0.101168446341   0.0757920912453  1   4  1647
1625  4213   5.23783877416  10   0.10095540456   0.0720792009425  1   3  1623
1600  4094   5.26712319642  10  0.100257655014   0.0706139113743  1   3  1598
1575  3978   5.29926887301  10  0.101414619449   0.0670764294422  1   4  1572
1550  3854   5.34569805365  10  0.101178805383   0.0737622939165  1   5  1546
1525  3742   5.38480483754  11   0.10083558052   0.0811791412441  1   5  1521
1500  3612   5.43555960838  11 0.0991049705909   0.0873622739055  1   7  1494
1475  3496   5.48045465268  11  0.099186039513   0.0885763048949  1   8  1468
1450  3378   5.52810016888  11  0.100670439132   0.0899909619012  1   8  1443
1425  3267    5.5698564579  11  0.100761888949   0.0936047760831  1   8  1418
1400  3157    5.6244100222  11  0.100864649429   0.0929212336226  1   8  1393
1375  3043   5.68563508259  11  0.102360423852   0.0935491040367  1   8  1368
1350  2939   5.73741196001  13  0.101637412806   0.0936221787559  1   8  1343
1325  2840   5.78872461664  13  0.101252630783   0.0795481849541  1   7  1319
1300  2735   5.85729780983  13 0.0999165653458   0.0801807375037  1   8  1293
1275  2625   5.93645417705  13 0.0999420274302   0.0820956983252  1  10  1266
1250  2538   5.98353694991  13  0.101037180207   0.0791219768179  1  10  1241
1225  2446     6.042603101  13  0.102544300692   0.0800431670959  1  11  1215
1200  2344   6.12721287574  13  0.101473316246   0.0840205020189  1  13  1188
1175  2246    6.1886450112  13 0.0978188716796   0.0804519916127  1  13  1163
1150  2159   6.27587485264  14 0.0985312125277   0.0703775940294  1  14  1136
1125  2061   6.40515246116  14 0.0978291871439   0.0808942625275  1  17  1109
1100  1963   6.55587094171  15  0.099113661036   0.0856926679463  1  19  1082
1075  1894   6.62434834123  16 0.0962892589313   0.0884669565947  1  20  1056
1050  1803   6.71502286585  15 0.0923961566888   0.0849191235694  1  25  1025
1025  1701   6.91981560719  15 0.0927297427297   0.0813799505251  1  26   999
1000  1611   7.10573128799  15 0.0921153985902   0.0881264510089  1  27   973
 975  1534   7.20996995785  16 0.0880302648557   0.0912603556315  1  29   945
 950  1457   7.39336116504  17 0.0850230895933   0.0923818461885  1  29   919
 925  1377   7.61937033152  18 0.0846741897304   0.0892589534117  1  32   890
 900  1315   7.73715634849  18 0.0866224337053   0.0938308951287  1  37   857
 875  1243   7.92731717575  20 0.0876821179357   0.0850508771547  1  38   828
 850  1190   8.04503684748  20 0.0871740892289   0.0790586346677  1  39   803
 825  1125   8.17626969817  20 0.0849144746299   0.0712053351708  1  44   773
 800  1063   8.46723598147  20 0.0843181866735   0.0687919105437  1  46   743
 775   999   8.76381184911  23 0.0888665953273   0.0836127354443  1  49   712
 750   945   8.95158647401  23 0.0921930677033   0.0842259180631  1  53   686
 725   884   9.23482701317  27 0.0813177318621   0.0889484938026  1  57   643
 700   805   9.52285635053  27 0.0768428280907   0.0756694705433  1  73   601
 675   745   9.92396477943  29 0.0699314894697   0.0324400864501  1  80   563
 650   690   10.1004255074  29 0.0686147186147   0.0171988111276  1  88   528
 625   640   10.5619382637  26 0.0665593286495  -0.0174104631224  1  93   488
 600   606   10.5826209033  26 0.0659654631083  -0.0228033257652  1  93   455
 575   562   12.0371111419  29 0.0637480798771  -0.0283557918538  1  92   434
 550   515   11.8828612392  32 0.0595600676819  -0.0369256613791  1  99   394
 525   467   12.0768195546  32 0.0502793296089  -0.0399119162713  1 105   358
 500   424   12.0316625193  32 0.0339060710195  -0.0229276895944  1 112   291
 475   377     13.19626401  34 0.0409090909091  -0.0365591397849  1 126   220
 450   333   14.6915750916  40 0.0336734693878    -0.13215339233  1 135   196
 425   302   14.6607727115  37 0.0290196078431   -0.115051584377  1 138   170
 400   264   8.34398934399  20 0.00641025641026  -0.0122164048866  1 145    78
 375   233   5.40151515152  13             0.0   0.0571428571429  1 149    33
 350   206   6.28325123153  17  0.051724137931    0.144079885877  1 150    29
 325   181   4.26315789474  10 0.0789473684211    0.333333333333  1 149    19
 300   163   3.79047619048   8             0.0   -0.316239316239  1 141    15
 275   144   3.26373626374   7  0.107142857143    0.142857142857  1 135    14
 250   123   3.26373626374   7  0.107142857143    0.142857142857  1 131    14
 225   104   2.66666666667   6  0.166666666667   -0.301204819277  1 125     9
 200    80             2.0   4  0.214285714286   -0.377049180328  1 121     7
 175    57             2.0   4             0.0   -0.333333333333  1 118     5
 150    45             1.8   3             0.0   -0.666666666667  1 105     5
 125    31   1.66666666667   3             0.0              -0.5  1  94     4
 100    17   1.66666666667   3             0.0              -0.5  1  83     4
  75     8   1.33333333333   2             0.0              -1.0  1  67     3
  50     2             1.0   1             0.0                na  1  48     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
