#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.90733157263,13,0.117431685294,0.0544946848331,4,1,2500
2475,9721,5.91323975405,13,0.117212221566,0.057002787783,3,1,2475
2450,9537,5.93182890143,14,0.117268879019,0.0572660477127,3,1,2450
2425,9342,5.95084481644,14,0.118121943547,0.0491149370575,3,1,2425
2400,9162,5.96024419897,14,0.118467678356,0.0530783596601,3,1,2400
2375,8970,5.97864940363,14,0.118788267044,0.0561815068333,3,1,2375
2350,8780,5.99820983125,14,0.11952330919,0.0563920531411,3,1,2350
2325,8595,6.0086077027,14,0.119174081664,0.0591388080489,3,1,2325
2300,8409,6.0338298315,14,0.118819728943,0.0572400262981,3,1,2300
2275,8236,6.055662965,14,0.11841197839,0.0546533831002,3,1,2275
2250,8045,6.08643406946,14,0.118666192711,0.0569545276068,3,1,2250
2225,7879,6.09639479428,14,0.118960262061,0.0610753884805,2,1,2225
2200,7687,6.1185489272,14,0.118661201719,0.0637591194872,2,1,2200
2175,7494,6.1476411932,14,0.118076019043,0.0634244267914,2,1,2175
2150,7317,6.18704470441,14,0.117211637759,0.0583254037136,2,1,2150
2125,7171,6.19524227318,14,0.116932397581,0.0580059109077,1,1,2125
2100,6999,6.22876154178,14,0.116750919948,0.0591616385045,1,1,2100
2075,6827,6.2494159473,14,0.116451182961,0.0589848720174,1,1,2075
2050,6653,6.28810341749,14,0.115845308764,0.0621712979245,1,1,2050
2025,6480,6.33014395159,14,0.11530269964,0.0611726257878,1,1,2025
2000,6317,6.36866483242,14,0.114326018018,0.0635809113323,1,1,2000
1975,6165,6.39567337412,14,0.114664272023,0.0622620780932,1,1,1975
1950,6013,6.41002809844,14,0.113312331706,0.0575226956766,1,2,1949
1925,5871,6.42719222282,15,0.113592221596,0.0575170152491,1,2,1924
1900,5741,6.44620123397,15,0.11401864423,0.0655339608811,1,2,1899
1875,5607,6.47695756299,15,0.114108296245,0.0655031609208,1,2,1874
1850,5472,6.50156178418,15,0.114030344918,0.0660221565517,1,4,1847
1825,5328,6.53064352887,15,0.114287126156,0.0603763976707,1,4,1822
1800,5199,6.54112512485,15,0.115217538895,0.0613239120766,1,5,1796
1775,5059,6.56414742222,15,0.115228677778,0.0634916160057,1,5,1771
1750,4925,6.58475959787,16,0.114591732246,0.065984130265,1,5,1746
1725,4768,6.63846938638,16,0.112963814867,0.071183045237,1,5,1721
1700,4639,6.65519146213,16,0.111642702489,0.0740549401786,1,5,1696
1675,4510,6.70864662058,16,0.112368067799,0.0684288506003,1,5,1671
1650,4350,6.78039495212,16,0.112891744073,0.0668482203424,1,5,1646
1625,4212,6.87559348367,16,0.113320104051,0.057116120904,1,5,1621
1600,4079,6.92980570549,16,0.111978247317,0.0531939267671,1,5,1596
1575,3953,6.97481907341,17,0.111039720588,0.0595398048364,1,5,1571
1550,3814,7.03638997392,17,0.109814032453,0.0593260697065,1,5,1546
1525,3675,7.14272206651,17,0.108848737646,0.0530143477652,1,5,1521
1500,3560,7.1769987419,17,0.108771009741,0.0565298104719,1,6,1495
1475,3450,7.2212202352,17,0.108987907628,0.055137942817,1,5,1471
1450,3338,7.30005367635,17,0.110901424604,0.0595411136846,1,6,1445
1425,3227,7.35080844475,17,0.111959058156,0.0649211622912,1,6,1420
1400,3108,7.43461251248,17,0.111160857966,0.0576604856201,1,8,1393
1375,3010,7.5046116266,17,0.109563442568,0.060970660424,1,8,1368
1350,2895,7.54662812524,17,0.109099056267,0.0658807915917,1,9,1342
1325,2775,7.64942083071,19,0.107459755296,0.0491456990909,1,9,1317
1300,2677,7.71649164374,19,0.106827091038,0.0624617198547,1,9,1292
1275,2583,7.73068619603,18,0.104370385872,0.0608529082482,1,10,1265
1250,2497,7.77686479731,19,0.106983110975,0.0688694719784,1,10,1240
1225,2407,7.96509260605,19,0.109178246246,0.0669479020847,1,11,1214
1200,2298,8.12419193337,19,0.105141057035,0.0665852736156,1,12,1188
1175,2204,8.19568952632,19,0.104605631304,0.0677919725711,1,12,1163
1150,2114,8.25300322114,19,0.1038308374,0.0620002009214,1,17,1132
1125,2016,8.4214230991,20,0.104833598601,0.0559466553833,1,17,1107
1100,1929,8.5342062662,20,0.10680434803,0.0573539285324,1,22,1077
1075,1843,8.6495777359,21,0.107517360247,0.0622253272432,1,26,1044
1050,1750,8.90972816802,22,0.108307168238,0.0413744056894,1,30,1012
1025,1659,9.02754550943,22,0.106036776006,0.0417850206687,1,33,984
1000,1581,9.10807731568,22,0.107867530957,0.0421358112339,1,37,955
975,1525,9.19064368463,24,0.11047670141,0.0441736852738,1,38,932
950,1458,9.37994541303,24,0.110404375615,0.0489156975754,1,40,904
925,1371,9.78238081057,25,0.113669250646,0.0361885088895,1,51,860
900,1293,10.1928545786,25,0.111552133828,0.0147027150658,1,51,835
875,1224,10.496991056,26,0.10704954424,0.018172390436,1,52,808
850,1171,10.6480348779,29,0.106882345814,0.0197648808394,1,53,786
825,1106,11.146528114,29,0.112564920844,0.0109545135879,1,53,761
800,1040,11.4796309445,29,0.109786557675,0.0245067212837,1,57,734
775,974,11.6253742169,31,0.105097001764,0.0318810823674,1,67,675
750,909,12.7490643423,33,0.111521706474,0.0155395195002,1,72,634
725,857,13.0133523464,35,0.110813980765,0.00378424291525,1,77,609
700,806,12.802361792,35,0.104089390142,0.00164761610545,1,83,570
675,761,13.2527388019,35,0.102686762779,-0.0158518157446,1,82,545
650,715,14.7324468286,38,0.105658807212,-0.0334595509866,1,82,515
625,659,14.1698385236,38,0.104778381941,0.0269027754129,1,87,289
600,609,9.32755235602,26,0.114756944444,0.118296384877,1,96,192
575,559,9.40143282132,26,0.12326007326,0.103071872435,1,107,182
550,513,9.68315018315,25,0.123274161736,0.0969603152266,1,110,169
525,476,8.99664459161,23,0.140176600442,0.0942531744993,1,116,151
500,435,7.77818459191,21,0.145797101449,0.106481481481,1,123,115
475,394,6.63486616335,14,0.133687943262,0.0563136037968,1,131,94
450,355,5.74234234234,12,0.157777777778,0.0680628272251,1,137,75
425,315,8.3544494721,19,0.160897435897,-0.118865248227,1,143,52
400,275,3.85263157895,8,0.276666666667,-0.217150760719,1,155,20
375,238,3.53333333333,9,0.244444444444,-0.129411764706,1,161,15
350,209,3.48351648352,7,0.166666666667,-0.339130434783,1,159,14
325,181,3.04545454545,7,0.305555555556,-0.420765027322,1,160,12
300,153,3.04545454545,7,0.305555555556,-0.420765027322,1,159,12
275,130,3.03636363636,7,0.19696969697,-0.257142857143,1,153,11
250,109,2.94545454545,7,0.0,-0.152380952381,1,148,11
225,97,2.94545454545,7,0.0,-0.152380952381,1,134,11
200,85,2.94545454545,7,0.0,-0.152380952381,1,119,11
175,65,2.33333333333,5,0.0,-0.25,1,113,6
150,52,1.73333333333,3,0.0,-0.636363636364,1,100,6
125,37,1.73333333333,3,0.0,-0.636363636364,1,89,6
100,20,1.66666666667,3,0.0,-0.5,1,80,4
75,14,1.33333333333,2,0.0,-1.0,1,61,3
50,7,1.33333333333,2,0.0,-1.0,1,43,3
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
