#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9898,9.21182104842,24,0.132194741925,0.0761704595478,4,1,2500
2475,9706,9.23837763243,24,0.132399446793,0.0716851860373,4,1,2475
2450,9512,9.25798685011,24,0.132413775567,0.0716499884844,4,1,2450
2425,9318,9.27148889116,24,0.132252258623,0.0758509971164,4,1,2425
2400,9134,9.27808809226,24,0.132855477855,0.0783641589239,3,1,2400
2375,8948,9.29010384428,24,0.133196952755,0.0888893015133,3,1,2375
2350,8767,9.30077697164,24,0.132673248737,0.0901066171513,3,1,2350
2325,8562,9.34688690245,24,0.132746758618,0.0930621648454,3,1,2325
2300,8364,9.40970743423,24,0.132459861395,0.0892977415927,3,1,2300
2275,8193,9.43491161433,24,0.132979416188,0.086410318337,2,1,2275
2250,8009,9.45627113285,24,0.132545745612,0.0826710184441,2,1,2250
2225,7814,9.49473688465,24,0.131652878956,0.0711354294145,2,1,2225
2200,7633,9.52771383687,24,0.131610964793,0.0689219733137,2,1,2200
2175,7440,9.58760016496,24,0.131452971039,0.0709399364102,2,1,2175
2150,7261,9.62902074518,24,0.131760043574,0.0699823519027,2,1,2150
2125,7095,9.65688135593,24,0.131591733756,0.0722702278378,2,1,2125
2100,6924,9.6953170444,24,0.130157546158,0.0726724927159,2,1,2100
2075,6751,9.73222060857,24,0.130243312243,0.0816821686491,2,1,2075
2050,6587,9.78569010463,25,0.129646074792,0.0836871106855,1,1,2050
2025,6421,9.82994144342,25,0.129563426971,0.092523335687,1,1,2025
2000,6263,9.85640770385,25,0.129847616273,0.0908959120898,1,1,2000
1975,6107,9.89746091596,25,0.129917106803,0.0921801611416,1,1,1975
1950,5941,9.93775216745,25,0.129119871581,0.0809135425185,1,1,1950
1925,5791,9.96485028485,26,0.129366120171,0.0755030052088,1,1,1925
1900,5639,10.0070108922,26,0.128431200379,0.0791158211519,1,1,1900
1875,5493,10.0380505158,26,0.12815950864,0.079188595062,1,1,1875
1850,5352,10.0629751655,26,0.129182490182,0.0773279299604,1,1,1850
1825,5224,10.1078604903,26,0.126927285804,0.0781600356667,1,1,1825
1800,5071,10.1462287691,26,0.127315144732,0.073609321865,1,1,1800
1775,4942,10.1672350223,26,0.127353463438,0.0741802054635,1,1,1775
