#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.44869403762   7  0.100803183469   0.0513248895149  4   1  2500
2475  9685   4.46883483175   7  0.100455579859   0.0535486434532  4   1  2475
2450  9501   4.47932333897   7  0.100845386559   0.0496858512833  4   1  2450
2425  9321    4.4909764894   7  0.100849762581   0.0517220152971  4   1  2425
2400  9125   4.50760004168   7  0.100420085211   0.0526296681619  3   1  2400
2375  8935    4.5238323948   7  0.100656413541   0.0524818240437  2   1  2375
2350  8751   4.53978605654   7    0.1009457012   0.0549753533885  2   1  2350
2325  8559   4.55805045065   7  0.101080139272   0.0596082426853  2   1  2325
2300  8385   4.57332829018   7  0.101574873549   0.0648860856458  2   1  2300
2275  8190   4.59620516686   7  0.102019337554   0.0639808004429  2   1  2275
2250  8025   4.60983706339   7  0.102288128284   0.0667754495847  2   1  2250
2225  7855   4.62383396653   7   0.10278552717   0.0704955613658  2   1  2225
2200  7681   4.63934681053   8  0.102898957845   0.0670360575398  2   1  2200
2175  7518   4.65636138692   8  0.102763885652   0.0643148978069  2   1  2175
2150  7347   4.68047095999   8  0.103346228175   0.0702921573864  2   1  2150
2125  7157   4.70864207378   8  0.103431335139   0.0683789153885  2   1  2125
2100  6997   4.72478958234   8  0.103480223947   0.0699622186133  2   1  2100
2075  6827   4.75303412299   8  0.103685010241   0.0679475139381  1   1  2075
2050  6641   4.78701043936   8  0.103058710061   0.0662346730591  1   1  2050
2025  6480   4.81240862734   9     0.103516447    0.060767170317  1   1  2025
2000  6329   4.83022661331   9  0.103303334656   0.0596029999644  1   1  2000
1975  6179   4.84775704411   9  0.102621858244   0.0617559761383  1   1  1975
1950  6033   4.86497270132   9  0.102799259648   0.0547450578217  1   1  1950
1925  5884   4.88921996922   9  0.103283284325   0.0557259849961  1   1  1925
1900  5724   4.91501638936   9  0.103431057517   0.0482454515571  1   3  1898
1875  5584   4.93648952045   9  0.103285246747   0.0489016770817  1   3  1873
1850  5429   4.96687444481   9  0.103305880256   0.0461089866997  1   3  1848
1825  5276   4.99998975244  10  0.105467305826   0.0475342892511  1   4  1822
1800  5126   5.03223201748  10  0.106752150578    0.042619661143  1   4  1797
1775  4984   5.06166887387  10  0.106265914536   0.0426741634341  1   4  1772
1750  4860   5.08185067381  10  0.107322953319   0.0350416821633  1   4  1747
1725  4732    5.1058968903  10  0.107901721058   0.0356824818274  1   4  1722
1700  4599   5.13438045496  10  0.105700992769   0.0422775650213  1   4  1697
1675  4468   5.16319103266  10  0.105603570909   0.0395057029849  1   5  1671
1650  4330   5.20175723039  10  0.105369102681   0.0476371502541  1   5  1646
1625  4193   5.24857517596  10  0.105914822489   0.0510831501675  1   6  1620
1600  4064   5.29291504584  10  0.107472402206   0.0516093130127  1   6  1595
1575  3947   5.31551111707  10  0.104642473592   0.0526066917603  1   6  1570
1550  3835   5.34527055352  10   0.10451515403    0.054684614244  1   6  1545
1525  3711   5.39300786529  11  0.104099175678   0.0588426499453  1   6  1520
