#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9899,10.824220,27,0.210970,0.175599,4,1,2500
2475,9706,10.831697,27,0.211858,0.179911,4,1,2475
2450,9501,10.887152,28,0.212038,0.180763,4,1,2450
2425,9313,10.916275,28,0.211506,0.179384,3,1,2425
2400,9125,10.925599,28,0.211147,0.183965,3,1,2400
2375,8941,10.942830,28,0.210937,0.188884,3,1,2375
2350,8763,10.995549,28,0.211697,0.178454,3,1,2350
2325,8585,11.011355,28,0.211854,0.183289,2,1,2325
2300,8402,11.017225,28,0.213176,0.194228,2,1,2300
2275,8220,11.075975,28,0.212840,0.202395,2,1,2275
2250,8031,11.122443,28,0.212312,0.203182,2,1,2250
2225,7864,11.140585,28,0.211902,0.203642,2,1,2225
2200,7687,11.208377,28,0.212272,0.205600,2,1,2200
2175,7513,11.214718,28,0.212066,0.218908,2,1,2175
2150,7360,11.257189,28,0.212633,0.220578,2,1,2150
2125,7186,11.289059,28,0.211730,0.206769,2,1,2125
2100,7023,11.363415,28,0.212396,0.213657,2,1,2100
2075,6860,11.442081,28,0.213681,0.210261,2,1,2075
2050,6683,11.492959,28,0.212810,0.202445,1,1,2050
2025,6531,11.526740,28,0.213563,0.204891,2,1,2025
2000,6366,11.563739,28,0.211501,0.212203,1,1,2000
1975,6207,11.607416,28,0.212253,0.206532,1,1,1975
1950,6051,11.666496,28,0.212530,0.205304,1,1,1950
1925,5899,11.696003,28,0.212487,0.198957,1,1,1925
1900,5742,11.712601,28,0.212773,0.195984,1,1,1900
1875,5595,11.749855,28,0.213155,0.200667,1,1,1875
1850,5447,11.847699,29,0.214403,0.195743,1,1,1850
1825,5313,11.920914,29,0.216145,0.198602,1,1,1825
1800,5172,12.007849,29,0.216036,0.202734,1,1,1800
1775,5031,12.027017,29,0.216571,0.198718,1,1,1775
1750,4893,12.073804,29,0.213926,0.204251,1,1,1750
1725,4749,12.124459,29,0.213695,0.210124,1,1,1725
1700,4600,12.183743,29,0.213552,0.214449,1,1,1700
1675,4463,12.246781,29,0.213993,0.217028,1,1,1675
1650,4326,12.282367,29,0.212114,0.217749,1,1,1650
1625,4195,12.299503,29,0.212558,0.219582,1,1,1625
1600,4062,12.424824,29,0.211914,0.212847,1,2,1599
1575,3931,12.521166,30,0.211599,0.211121,1,2,1574
1550,3809,12.635354,30,0.209743,0.211763,1,2,1549
1525,3693,12.762597,31,0.208814,0.218987,1,2,1524
1500,3577,12.767996,31,0.209021,0.225933,1,3,1495
1475,3446,12.862391,31,0.205766,0.233461,1,3,1470
1450,3322,12.991895,31,0.204111,0.241397,1,3,1445
1425,3194,13.135660,31,0.203984,0.219910,1,3,1420
1400,3071,13.268926,31,0.204195,0.212273,1,3,1395
1375,2965,13.372912,32,0.200955,0.208328,1,3,1370
1350,2857,13.520787,32,0.202990,0.210674,1,3,1345
1325,2748,13.694640,32,0.202796,0.206852,1,4,1319
1300,2642,13.817859,32,0.204184,0.201144,1,6,1289
1275,2545,13.964917,32,0.203364,0.196075,1,8,1262
1250,2435,14.137805,35,0.200219,0.212522,1,8,1237
1225,2324,14.209494,34,0.199657,0.194103,1,12,1197
1200,2221,14.434494,35,0.198547,0.184390,1,17,1167
1175,2127,14.506524,35,0.198938,0.171709,1,19,1137
1150,2026,15.040125,37,0.198380,0.160719,1,20,1111
1125,1936,15.564786,37,0.195451,0.154417,1,19,1087
1100,1857,15.676826,38,0.196514,0.146253,1,22,1060
1075,1775,15.862684,39,0.188643,0.147259,1,23,1034
1050,1692,16.256141,39,0.189398,0.144811,1,27,1007
1025,1618,16.779939,39,0.191141,0.144180,1,29,981
1000,1530,18.400332,47,0.194149,0.137758,1,36,944
975,1454,18.488510,47,0.187343,0.155813,1,39,915
950,1377,21.701658,65,0.192646,0.168698,1,42,891
925,1313,26.389467,70,0.184348,0.188571,1,42,777
900,1245,27.301761,73,0.180524,0.188401,1,47,745
875,1177,17.061065,53,0.177559,0.123339,1,56,355
850,1105,17.485298,53,0.178324,0.151656,1,61,346
825,1040,13.005681,37,0.160119,0.214378,1,69,248
800,989,15.200450,44,0.152620,0.252799,1,75,239
775,917,16.168416,47,0.142594,0.242317,1,79,217
750,859,14.897884,43,0.142604,0.217175,1,87,188
725,812,17.002889,46,0.142938,0.179564,1,91,177
700,755,10.392982,29,0.169855,0.189144,1,102,115
675,694,11.468104,30,0.177673,0.275551,1,118,106
650,647,10.063067,23,0.168478,0.261173,1,126,92
625,609,8.999216,23,0.132680,-0.178862,1,131,51
600,551,7.370986,19,0.124031,0.044444,1,141,43
575,504,7.375610,19,0.146341,-0.013725,1,150,41
550,461,5.623529,16,0.231429,0.006791,1,157,35
525,417,5.821747,16,0.192157,-0.128810,1,168,34
500,385,4.879310,11,0.225287,-0.289685,1,169,29
475,346,4.879310,11,0.225287,-0.289685,1,175,29
450,309,3.760234,8,0.280702,0.095238,1,180,19
425,275,3.760234,8,0.280702,0.095238,1,183,19
400,240,3.640523,8,0.333333,0.100000,1,183,18
375,217,3.640523,8,0.333333,0.100000,1,179,18
350,191,3.640523,8,0.333333,0.100000,1,179,18
325,169,3.640523,8,0.333333,0.100000,1,174,18
300,150,3.640523,8,0.333333,0.100000,1,167,18
275,127,3.595588,8,0.225490,0.164456,1,162,17
250,110,2.454545,5,0.196970,0.282051,1,152,11
225,91,2.454545,5,0.196970,0.282051,1,145,11
200,75,2.454545,5,0.196970,0.282051,1,132,11
175,57,2.035714,4,0.250000,-0.159420,1,123,8
150,40,2.142857,4,0.333333,-0.166667,1,113,7
125,24,1.333333,2,0.000000,-1.000000,1,102,3
100,13,1.000000,1,0.000000,na,1,87,2
75,11,1.000000,1,0.000000,na,1,64,2
50,5,1.000000,1,0.000000,na,1,45,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
