#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.813201,9,0.155933,-0.002624,4,1,2500
2475,9736,4.818542,9,0.156178,-0.001570,3,1,2475
2450,9559,4.829114,9,0.156828,-0.001394,3,1,2450
2425,9366,4.843369,9,0.156923,-0.000870,3,1,2425
2400,9211,4.847986,9,0.157808,-0.000112,3,1,2400
2375,9006,4.861894,9,0.157134,0.001679,3,1,2375
2350,8825,4.874163,10,0.157809,0.001728,3,1,2350
2325,8623,4.893111,10,0.158527,-0.000298,3,1,2325
2300,8426,4.909457,10,0.157857,-0.000317,3,1,2300
2275,8242,4.928736,10,0.158576,0.000817,2,1,2275
2250,8072,4.939792,10,0.158771,0.000708,2,1,2250
2225,7892,4.959830,10,0.159663,-0.001243,2,1,2225
2200,7739,4.968414,10,0.160268,-0.001473,2,1,2200
2175,7571,4.993545,10,0.160542,-0.002714,2,1,2175
2150,7398,5.002168,10,0.161371,-0.000604,2,1,2150
2125,7170,5.109858,10,0.157794,0.002517,2,1,2125
2100,6990,5.129390,10,0.157535,0.004056,1,1,2100
2075,6802,5.164137,11,0.156035,0.007795,1,1,2075
2050,6626,5.186312,11,0.154920,0.008303,1,1,2050
2025,6453,5.212925,12,0.153319,0.011352,1,2,2024
2000,6283,5.248599,12,0.153717,0.008135,1,2,1999
1975,6139,5.253402,12,0.155032,0.008398,1,2,1974
1950,5963,5.283485,12,0.154331,0.008399,1,2,1949
1925,5827,5.301694,12,0.155763,0.007374,1,2,1924
1900,5659,5.386627,12,0.153801,0.007870,1,2,1899
1875,5492,5.501073,12,0.153066,0.006880,1,2,1874
1850,5347,5.528473,12,0.154018,0.006957,1,3,1848
1825,5214,5.551232,12,0.155417,0.008465,1,3,1823
1800,5075,5.574786,12,0.154853,0.007490,1,3,1798
1775,4917,5.610404,12,0.153926,0.007298,1,3,1773
1750,4762,5.659436,12,0.152110,0.012730,1,3,1748
1725,4620,5.697745,12,0.151393,0.013797,1,3,1723
1700,4486,5.712086,13,0.149146,0.015785,1,4,1697
1675,4358,5.751237,13,0.148467,0.018220,1,4,1672
1650,4243,5.768990,13,0.148957,0.020735,1,4,1647
1625,4128,5.784182,13,0.148257,0.022484,1,4,1622
1600,4018,5.794080,13,0.148955,0.020160,1,4,1597
1575,3903,5.813230,13,0.147256,0.020850,1,6,1570
1550,3789,5.834109,13,0.147603,0.020662,1,6,1545
1525,3643,5.895547,13,0.146575,0.019682,1,6,1520
1500,3524,5.937255,14,0.146034,0.025327,1,6,1495
1475,3410,5.968516,14,0.148210,0.025205,1,6,1470
1450,3292,6.030054,14,0.148497,0.015890,1,6,1445
1425,3176,6.052715,14,0.148124,0.016318,1,6,1420
1400,3079,6.081723,14,0.144710,0.016470,1,9,1392
1375,2973,6.132033,15,0.144103,0.019007,1,10,1366
1350,2867,6.215179,15,0.140701,0.013226,1,10,1341
1325,2774,6.294503,15,0.141459,0.015185,1,10,1316
1300,2694,6.308163,15,0.141132,0.013494,1,11,1289
1275,2589,6.328081,16,0.144116,0.011148,1,15,1260
1250,2487,6.370395,17,0.141862,0.011762,1,19,1231
1225,2376,6.448004,17,0.140393,-0.000201,1,22,1202
1200,2286,6.516888,17,0.141692,-0.004020,1,23,1176
1175,2186,6.607477,16,0.139886,-0.002711,1,27,1143
1150,2085,6.767054,17,0.134401,-0.004780,1,26,1120
1125,2000,6.837375,17,0.131764,0.002301,1,30,1090
1100,1919,6.943625,17,0.128620,-0.003364,1,31,1064
1075,1841,7.013208,18,0.128476,-0.004714,1,31,1040
1050,1740,7.447385,19,0.129670,-0.005287,1,42,1001
1025,1657,7.504955,19,0.125322,0.001269,1,46,970
1000,1596,7.531772,19,0.123916,0.000447,1,46,941
975,1509,7.784944,21,0.120908,0.009707,1,52,905
950,1431,7.723048,19,0.123610,0.007690,1,62,857
925,1355,7.939967,20,0.118359,0.022269,1,61,834
900,1263,8.251522,24,0.115389,0.030195,1,67,802
875,1194,8.357648,24,0.114750,0.025870,1,69,770
850,1120,8.707036,27,0.108711,0.018182,1,71,736
825,1050,8.810239,27,0.107799,0.008681,1,77,703
800,972,9.152520,28,0.105561,-0.015820,1,89,663
775,917,9.451295,28,0.105752,-0.010612,1,91,636
750,870,9.408175,28,0.106089,-0.015602,1,96,603
725,814,9.840756,28,0.104721,-0.025647,1,98,581
700,758,10.342860,29,0.099864,-0.019944,1,102,553
675,700,11.087254,33,0.078912,0.005710,1,110,506
650,632,12.097121,34,0.066590,-0.015063,1,119,458
625,573,14.301262,35,0.087873,0.043618,1,129,236
600,525,14.370563,35,0.083651,0.022233,1,138,210
575,478,9.845371,24,0.097576,0.016860,1,147,110
550,436,9.837807,24,0.095099,-0.065839,1,156,103
525,385,9.185380,24,0.021739,-0.046726,1,171,92
500,340,8.051422,21,0.024138,-0.170337,1,178,58
475,313,7.527059,20,0.027451,-0.198279,1,176,51
450,291,7.579082,20,0.028571,-0.185259,1,171,49
425,269,4.121693,11,0.000000,-0.262806,1,167,28
400,233,4.564103,11,0.083951,-0.038567,1,176,27
375,208,4.603077,11,0.032051,-0.009695,1,174,26
350,180,4.193676,9,0.065217,-0.248062,1,175,23
325,157,3.871429,8,0.071429,-0.274566,1,171,21
300,133,3.904412,9,0.000000,-0.242009,1,169,17
275,107,3.533333,7,0.000000,-0.428571,1,169,15
250,89,3.533333,7,0.000000,-0.428571,1,162,15
225,74,3.303030,7,0.000000,-0.205479,1,151,12
200,60,3.236364,7,0.000000,-0.224490,1,140,11
