#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.87868395358  13  0.117279114458   0.0496610278581  4   1  2500
2475  9723   5.89347476381  13  0.116987274345   0.0523644373573  4   1  2475
2450  9539   5.90861909484  13  0.116911125315   0.0529600908908  4   1  2450
2425  9325   5.93624987241  13  0.116273054429   0.0517004146712  4   1  2425
2400  9117   5.96431117132  13  0.116486804673   0.0469714956159  3   1  2400
2375  8918   5.98106646566  13  0.116299031453   0.0485350614699  3   1  2375
2350  8751   5.98517830131  13  0.116346058308   0.0489294997466  2   1  2350
2325  8559   6.01573927045  13   0.11583079215    0.047488029031  2   1  2325
2300  8375   6.04014183861  13  0.116676888318   0.0457961456541  2   1  2300
2275  8197   6.07362811331  13  0.116432063652   0.0483492163023  2   1  2275
2250  8006   6.08550881873  13  0.116433856712    0.053706887341  2   1  2250
2225  7841   6.09652453318  13   0.11587782628   0.0537083674058  2   1  2225
2200  7662   6.11697507131  13  0.115836955653    0.056638664777  2   1  2200
2175  7487   6.13701191722  14  0.115271761381   0.0579371432114  2   1  2175
2150  7319   6.16594846711  14  0.115347826756   0.0655950493766  2   1  2150
2125  7134   6.21967741221  14  0.115978128151   0.0599835775614  2   1  2125
2100  6966    6.2586977926  14  0.117231844265   0.0567095805275  1   1  2100
2075  6784   6.29766402156  14  0.117132902691   0.0537468918179  1   1  2075
2050  6609   6.32057898558  14  0.116574475102   0.0538232178918  1   1  2050
2025  6435   6.35885814668  14  0.116554432012   0.0532319951652  1   1  2025
2000  6267    6.3958184092  14  0.117163163307   0.0456427498606  1   1  2000
1975  6101   6.43915970913  15  0.117258463056   0.0443110558668  1   1  1975
1950  5950   6.47224007052  15  0.116592569823   0.0421798019181  1   1  1950
1925  5787   6.51287577288  15  0.114709848749   0.0433722033136  1   1  1925
1900  5635   6.55163714975  15  0.114712631095   0.0450230123109  1   1  1900
1875  5484   6.62637637851  15  0.115474769056   0.0435885881967  1   1  1875
1850  5338   6.65647873942  15  0.114646796764   0.0441235181084  1   1  1850
1825  5195   6.68971941841  15  0.115123707969   0.0437597546778  1   1  1825
1800  5050   6.72530665184  15  0.115792840511   0.0467790624509  1   1  1800
1775  4913   6.75328537609  15  0.115546547903   0.0503654232312  1   2  1774
1750  4759   6.83466328585  16  0.115397957293   0.0435675119603  1   2  1749
1725  4637   6.85949545726  16  0.114857743121    0.044150935755  1   2  1724
1700  4492   6.92458253348  16  0.113896679803   0.0399399163827  1   2  1699
1675  4352   7.00782831691  17   0.11453509828   0.0471693648747  1   2  1674
1650  4223   7.05346944603  17  0.113368376551   0.0536340106398  1   2  1649
1625  4106   7.08047798124  17  0.112088911805   0.0483167641879  1   2  1624
1600  3978    7.1469308493  17  0.111484487056   0.0517562657298  1   2  1599
1575  3858   7.20071531522  17  0.111081439928    0.054847098498  1   3  1573
1550  3734    7.2592723434  17  0.109982122385    0.054499822162  1   3  1548
1525  3618   7.29913320391  17  0.110850581744   0.0540305473225  1   4  1522
1500  3515   7.34626650806  17  0.112146296515   0.0578482951814  1   4  1497
1475  3403   7.42013304702  18  0.112045998808   0.0552183588718  1   3  1473
1450  3307   7.44041682735  18  0.111567752383   0.0641872283903  1   3  1448
1425  3198   7.49821886987  18   0.11406225333   0.0606548971325  1   5  1421
1400  3083   7.57568988713  18  0.113810846905   0.0696968389062  1   5  1396
1375  2973   7.66490538674  18  0.112890374022   0.0570042904216  1   6  1370
1350  2872   7.71030049566  18  0.110178578134   0.0589809004555  1   6  1345
1325  2749   7.81215222735  18  0.109248138225   0.0622729384706  1   6  1320
1300  2649   7.85485008142  18  0.107953402806   0.0715397639823  1   9  1292
1275  2543   7.96348900087  19  0.106319089021   0.0757761408435  1  10  1266
1250  2440   8.08140279622  19  0.105951714057   0.0816338662838  1  11  1240
1225  2350   8.14006644265  21  0.106752552545    0.076052007245  1  13  1212
1200  2241   8.21629171297  21  0.104966950022   0.0823529193777  1  17  1183
1175  2145   8.31079662533  21  0.105926907051   0.0755938276783  1  18  1157
1150  2051   8.45553907716  22  0.106684668974   0.0866378013867  1  22  1127
