#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   9.25186490596  24  0.134927716728   0.0573880744631  4   1  2500
2475  9714   9.27145995117  24  0.135685491837    0.062950764136  4   1  2475
2450  9532   9.31064174465  24  0.136117551716   0.0588515400383  3   1  2450
2425  9349    9.3166550985  24  0.136392036708   0.0629188794591  3   1  2425
2400  9157    9.3342104349  24  0.135988364985   0.0636901327938  2   1  2400
2375  8956   9.36515159846  24  0.135851946059   0.0620768844048  2   1  2375
2350  8767   9.38975209007  24  0.135426452146   0.0573664073618  2   1  2350
2325  8576   9.43925489978  24  0.135581564546   0.0552203732336  2   1  2325
2300  8391   9.47690375778  24  0.135545361998    0.050259278365  2   1  2300
2275  8208   9.51903350827  25  0.135349184752   0.0530715044178  2   1  2275
2250  8044   9.53352344252  25  0.136218898748    0.052059200319  2   1  2250
2225  7863   9.55770511681  25  0.135952640735   0.0538970147907  2   1  2225
2200  7673   9.57451692918  25  0.135764413988    0.055226339212  2   1  2200
2175  7508   9.60357749368  25  0.135195975537   0.0583375351254  2   1  2175
2150  7336   9.63073879684  25  0.134852823267   0.0600310035988  2   1  2150
2125  7155   9.66350149551  25  0.134245330218   0.0581658842861  2   1  2125
2100  6980   9.69646589079  25  0.134091687802   0.0611728542291  2   1  2100
2075  6815   9.73018461503  25   0.13464572281    0.063389841558  2   1  2075
2050  6659   9.75589853468  25  0.133974999654   0.0622055479701  2   1  2050
2025  6500   9.78112038257  25  0.134902651935   0.0760626078646  1   1  2025
2000  6342   9.85748074037  25  0.135287219317   0.0713848247977  1   1  2000
1975  6197   9.87682095084  25   0.13589160025   0.0784002314041  1   1  1975
1950  6030   9.94051334675  25  0.134111089346   0.0804781722115  1   1  1950
1925  5876   9.98682074682  25  0.135108459658   0.0735447860367  1   1  1925
1900  5728   10.0231933705  25  0.134330722941   0.0786999230946  1   1  1900
1875  5565   10.0579927428  26  0.133503131988   0.0781904403708  1   1  1875
1850  5414    10.082630953  26  0.133269597877   0.0840047707351  1   2  1849
1825  5259    10.154228739  26  0.133354165185   0.0757833767792  1   2  1824
1800  5105   10.1951442558  26   0.13289528504   0.0772678410761  1   2  1799
1775  4955   10.2580114723  26  0.132116406558   0.0775363351483  1   2  1774
1750  4814    10.319545134  27  0.133365849575   0.0718198034057  1   2  1749
1725  4677   10.3739284653  28  0.133491671159   0.0754594260948  1   3  1723
1700  4526   10.4283829359  28  0.132584265623   0.0766292935798  1   3  1698
1675  4371   10.5288346866  28  0.130402963577   0.0795018949325  1   3  1673
1650  4237   10.5988653981  29   0.13054199374   0.0848830175043  1   3  1648
1625  4109   10.6189790261  29  0.130258052347   0.0897766597608  1   3  1623
1600  3986   10.6974732818  29  0.128497156438   0.0805180875896  1   3  1598
1575  3881   10.7443370878  29  0.128438962323   0.0801135497935  1   3  1573
1550  3758    10.837614354  29  0.129248185062   0.0832169940801  1   3  1548
1525  3634    10.995432281  29  0.128140991568   0.0903408740096  1   3  1523
1500  3509   11.0677042906  29  0.129128758942   0.0857189382706  1   5  1496
1475  3398    11.146511811  30   0.12860087758    0.083416254606  1   6  1470
1450  3281   11.2149618946  30  0.128877228877   0.0797512605806  1   8  1443
1425  3170    11.282395016  30  0.126608354817   0.0792321295031  1   8  1418
1400  3054   11.3999582703  30  0.125567651537    0.080681074747  1   9  1392
1375  2950   11.4716957925  30   0.12395183948   0.0918111019395  1  14  1362
1350  2866   11.5899443377  30  0.122106616522    0.090873171519  1  16  1334
1325  2762    11.685380908  30  0.121710311588    0.103133337485  1  16  1309
1300  2656   11.7713187216  30  0.122570591135    0.100217697697  1  18  1282
1275  2544   11.9570103522  30  0.121748643878   0.0973639733453  1  21  1254
1250  2448   12.1025184003  30  0.123101584249    0.105545855017  1  21  1229
1225  2350   12.1868777668  32  0.123155439061    0.112403038007  1  21  1204
1200  2264   12.2208904974  32  0.123880938906    0.116317038522  1  22  1178
1175  2168   12.3388489045  32  0.125726708075     0.10479998202  1  24  1150
1150  2071   12.5317950956  32  0.123946409067    0.100759314366  1  29  1119
1125  1983   12.8044800579  32  0.126012378391   0.0940843533819  1  31  1093
1100  1901   13.0263032269  32  0.125782098675   0.0920276193458  1  31  1068
1075  1821   13.1757204409  35  0.122417918846   0.0884980150963  1  33  1036
1050  1735   13.2021862759  33  0.123305688915   0.0932853468454  1  34  1009
1025  1650   13.7534354362  39  0.121606742432   0.0950318438861  1  37   982
1000  1570    13.817618368  41  0.121333613114   0.0990743912336  1  38   949
 975  1489   13.7834406452  38   0.12087060555   0.0965115411409  1  44   904
 950  1422   13.8883489988  38  0.118169998375   0.0986356824507  1  45   879
 925  1350   14.0934303333  41  0.117910364146    0.100681764265  1  49   850
 900  1282   14.2096813867  41  0.113038272892   0.0953992226298  1  52   822
 875  1226   14.5334522281  42  0.114415455412   0.0912627928614  1  56   783
 850  1164   14.6062170402  42  0.115793546228   0.0803694876081  1  59   759
 825  1099   14.4751592465  38  0.110007855641   0.0660235983692  1  64   687
 800  1050   14.5059394582  37  0.111242986621   0.0813339521199  1  64   662
 775   975    15.008025641  38  0.108636190476   0.0564706510968  1  76   625
 750   916   15.6358311791  45  0.108995150648   0.0580162715365  1  83   599
 725   857   16.2719820567  45  0.109469602202    0.063023231907  1  87   571
 700   792   16.2882461428  48  0.107566546928   0.0353803386404  1  96   517
 675   741   16.8150777552  50  0.103742876461   0.0218093024855  1 100   493
 650   682   15.9225742595  42   0.10821812596 -0.00706750442708  1 107   434
 625   617    15.920202529  42  0.100423011844  0.00862728871418  1 118   394
 600   577   16.2891805165  42  0.100824175824   0.0247271119312  1 119   364
 575   527   15.8442687747  43  0.110904071774  -0.0220068837702  1 126   276
 550   482   15.3487871486  43  0.109904761905  -0.0483007383193  1 133   250
 525   443   17.5630731429  50  0.122941700045  -0.0648904392873  1 136   214
 500   403   17.0787269682  48  0.115458243599  -0.0528687792049  1 140   199
 475   372   17.1244511989  48  0.105996472663  -0.0429216401756  1 145   189
 450   338   17.5048701299  48 0.0920454545455  -0.0476545048399  1 148   176
 425   295    9.3693989071  27  0.163387978142   -0.162303664921  1 158    61
 400   251   6.69701280228  16 0.0210526315789    0.147839873167  1 171    38
 375   223   5.93181818182  16 0.0242424242424    0.146271510516  1 173    33
 350   193   5.67741935484  15           0.025    0.134825870647  1 175    32
 325   163   3.30147058824   7  0.158823529412    -0.10303030303  1 175    17
 300   138   3.74285714286   9            0.18   -0.037558685446  1 171    15
 275   119   3.03846153846   7  0.207692307692  -0.0955056179775  1 165    13
 250   100   2.83333333333   7             0.0            -0.125  1 157     9
 225    82             3.0   7             0.0   -0.166666666667  1 149     8
 200    72   2.09523809524   4  0.238095238095   -0.484848484848  1 133     7
 175    60   2.13333333333   4             0.0   -0.666666666667  1 118     6
 150    48   2.13333333333   4             0.0   -0.666666666667  1 104     6
 125    36             1.6   3             0.0   -0.666666666667  1  91     5
 100    24             1.6   3             0.0   -0.666666666667  1  77     5
  75    14   1.33333333333   2             0.0              -1.0  1  61     3
  50     5   1.33333333333   2             0.0              -1.0  1  45     3
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
