#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.97260504202,13,0.123016949665,0.0646497967643,4,1,2500
2475,9700,5.99111731707,13,0.122754533521,0.0664244291879,4,1,2475
2450,9488,6.01971750235,13,0.122593765392,0.0656047808413,3,1,2450
2425,9292,6.0329869688,13,0.122303185146,0.067404203726,3,1,2425
2400,9081,6.06756252605,13,0.122889277042,0.0678244756087,3,1,2400
2375,8909,6.08259690507,13,0.123031568149,0.0646278355004,3,1,2375
2350,8719,6.09537277067,13,0.122713195371,0.0662953769475,3,1,2350
2325,8525,6.12144726371,14,0.121948566482,0.0687185796074,3,1,2325
2300,8351,6.13601755016,14,0.122526707304,0.0713301499217,2,1,2300
2275,8170,6.15411793132,14,0.122540189882,0.0758485431651,2,1,2275
2250,7978,6.18070767255,14,0.121991283815,0.0755811116909,2,1,2250
2225,7796,6.20373211543,14,0.121874214946,0.0770651949019,1,1,2225
2200,7630,6.22001033528,14,0.122885838174,0.0752276057877,1,1,2200
2175,7455,6.23885882266,14,0.121961764185,0.081224653575,1,1,2175
2150,7294,6.24835607692,14,0.122491223786,0.0827376090658,1,1,2150
2125,7121,6.27666777445,14,0.122909465552,0.0890441019532,1,1,2125
2100,6951,6.31052156356,14,0.123179468454,0.0881107845825,1,1,2100
2075,6774,6.34000255603,14,0.123709219759,0.0783231516173,1,1,2075
2050,6612,6.34502541394,14,0.123152229813,0.0823085108461,1,1,2050
2025,6460,6.37531644952,14,0.123865001867,0.0832040363231,1,1,2025
2000,6310,6.40362581291,15,0.123975751953,0.0859537477274,1,1,2000
1975,6166,6.40658638247,15,0.124140343408,0.079747247168,1,1,1975
1950,6013,6.43486577121,15,0.123400284151,0.0888807622259,1,2,1949
1925,5866,6.45938918638,15,0.125490243684,0.0861668899345,1,2,1924
1900,5711,6.47978388049,15,0.124355475937,0.083316418715,1,2,1899
1875,5587,6.49176097336,15,0.124685625527,0.0873710260967,1,2,1874
1850,5441,6.53009641341,15,0.125057636186,0.0825600711035,1,2,1849
1825,5297,6.56324883795,15,0.124722338936,0.0781700921935,1,2,1824
1800,5156,6.61418560923,15,0.12479040988,0.0753482262355,1,2,1799
1775,5024,6.6407550054,15,0.123953420868,0.0740507753274,1,2,1774
1750,4877,6.6686925871,15,0.123705509333,0.0688107594357,1,3,1748
1725,4729,6.70896711457,15,0.120901260173,0.0755613913993,1,4,1722
1700,4592,6.79301291958,15,0.120428661752,0.0734577340072,1,4,1697
1675,4463,6.81395405439,15,0.119668211101,0.0725510100181,1,4,1672
1650,4326,6.8694522461,15,0.118516011944,0.0765920164453,1,4,1647
1625,4200,6.92011522625,15,0.118433899217,0.0730024552568,1,4,1622
1600,4075,6.95717220415,15,0.115560356906,0.077279632668,1,4,1597
1575,3928,7.04699573342,16,0.114425723521,0.0691990658623,1,6,1570
1550,3819,7.07624209803,16,0.115325806245,0.0716354734757,1,6,1545
1525,3694,7.10898144799,16,0.112697747076,0.0778809219781,1,7,1519
1500,3582,7.1431383045,16,0.11313582669,0.0895344129799,1,7,1494
1475,3457,7.26922798693,17,0.113429562647,0.0885002849788,1,7,1469
1450,3333,7.34257109985,17,0.111630384707,0.0926519204837,1,8,1443
1425,3221,7.38660612172,17,0.113569121679,0.0950365260578,1,8,1418
1400,3116,7.42844600345,17,0.112255014302,0.0978360804626,1,9,1392
1375,3008,7.484440284,17,0.111268050003,0.0973590199125,1,9,1367
1350,2907,7.64465648897,18,0.113731822078,0.0984224987299,1,9,1342
1325,2803,7.70351049857,18,0.115776955161,0.0999173567704,1,12,1314
1300,2696,7.84033500554,18,0.114448123157,0.0935757855782,1,14,1286
1275,2612,7.89467794519,18,0.112842642422,0.0934371821203,1,14,1261
1250,2511,7.94919212985,18,0.112298501715,0.0889296394544,1,16,1233
1225,2411,8.0540637671,19,0.114348592908,0.0783212280274,1,16,1208
1200,2307,8.16570602504,19,0.110912470684,0.0756120262272,1,17,1182
1175,2229,8.18138753217,19,0.110212625278,0.0750146126533,1,17,1155
1150,2128,8.25971117461,19,0.109286552942,0.0645963635682,1,20,1127
1125,2035,8.31027559503,20,0.107683066077,0.0580230349643,1,21,1102
1100,1950,8.48021999913,20,0.103695694486,0.0705633578661,1,23,1075
1075,1875,8.5781294429,21,0.103897687342,0.0830595293752,1,25,1048
1050,1794,8.63039224259,21,0.103864898101,0.069206225953,1,29,1015
1025,1720,8.6954346696,21,0.105806078662,0.069949297974,1,28,991
1000,1638,9.02926970093,23,0.107168229419,0.0772747282114,1,30,964
975,1551,9.35419916263,24,0.106826767446,0.0790834908687,1,32,937
950,1462,9.49710766481,24,0.106906700739,0.0792471645928,1,36,908
925,1400,9.70575335696,26,0.105409619355,0.0745766256982,1,38,882
900,1311,9.82963987005,26,0.107389998694,0.0665663691463,1,42,851
875,1235,10.1549724851,29,0.0973115799992,0.0768328674618,1,42,826
850,1151,10.2628409377,29,0.0895881541022,0.0799652024869,1,52,782
825,1082,10.4676430898,29,0.0894272096685,0.0749275733167,1,58,746
800,1013,10.7404885767,30,0.0877802439243,0.0772047743268,1,64,708
775,954,10.8749734664,30,0.0886094011651,0.0979405660725,1,71,673
750,907,11.0222823287,28,0.0880523711542,0.0978944718498,1,75,648
725,859,11.0074102507,28,0.0824063284912,0.0995710991429,1,79,613
700,811,11.08463316,28,0.0829096861159,0.104352495188,1,82,577
675,750,12.1377505678,31,0.0841999463951,0.0327074293961,1,88,533
650,705,12.4029515635,35,0.0835587489434,0.0423505077052,1,89,507
625,653,12.2573224449,35,0.0778465608466,0.0471367662357,1,90,450
600,602,13.8453580394,37,0.0789325208756,0.0115117435992,1,95,422
