#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.45011316527   7  0.101845917852   0.0388496667342  4   1  2500
2475  9702   4.46487575839   7  0.101931773765   0.0396057236251  4   1  2475
2450  9517   4.47769935251   7   0.10249127156   0.0405030482785  3   1  2450
2425  9324   4.49367595522   7  0.102924652458   0.0399778893964  3   1  2425
2400  9133   4.50824301792   7  0.102640801296   0.0433249830005  3   1  2400
2375  8935   4.52538642309   7  0.102277634802   0.0449091474184  3   1  2375
2350  8755   4.53798030851   7  0.102345709725   0.0453785694641  3   1  2350
2325  8565   4.55620009994   7  0.102448338875   0.0456285882393  3   1  2325
2300  8365   4.57896325434   7  0.102333499221   0.0457654162075  3   1  2300
2275  8181   4.59707346304   7  0.102732414706   0.0484668133486  3   1  2275
2250  7992   4.61685055086   7  0.102686213958   0.0516054652551  3   1  2250
2225  7803   4.64252000647   7  0.103143091789   0.0414390681437  3   1  2225
2200  7623   4.66284096077   7  0.102543792242   0.0412576223996  3   1  2200
2175  7462   4.67628250272   7  0.102929931039   0.0414858733603  2   1  2175
2150  7276   4.70057463179   8  0.101560992919   0.0411140766954  2   1  2150
2125  7105   4.72101207489   8  0.102340860091   0.0412598202173  2   1  2125
2100  6940   4.74343927948   8  0.102145499643   0.0448270036655  2   1  2100
2075  6778   4.76495497903   8  0.101321008338   0.0468134403783  2   1  2075
2050  6615   4.78469830613   8   0.10133512744    0.049434917732  2   1  2050
2025  6476   4.80233445567   8  0.101785022208   0.0498672981437  2   1  2025
2000  6322   4.82235517759   8  0.101521943498   0.0464257038734  1   1  2000
1975  6172   4.84256191246   8  0.101943051488   0.0464931747035  1   1  1975
1950  6013   4.87032666325   8  0.102048178485   0.0513826069386  1   1  1950
1925  5837   4.90527526528   8  0.102287207657   0.0466671793734  1   1  1925
1900  5704   4.93121532108   9  0.103365776552   0.0544427377671  1   1  1900
1875  5529   4.97144418356   9  0.101856525697   0.0502433194169  1   1  1875
1850  5399   4.98882083814   9  0.101967296967   0.0522528390508  1   1  1850
