#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.58042256903,9,0.109547778514,0.0798610202279,4,1,2500
2475,9720,4.58580632518,9,0.108838849591,0.0797640603258,4,1,2475
2450,9533,4.59788001767,9,0.1093563918,0.0797634177343,3,1,2450
2425,9329,4.61630975469,9,0.109006426825,0.0815761096028,3,1,2425
2400,9134,4.63010976796,9,0.10857768749,0.0786515142663,3,1,2400
2375,8929,4.65358754933,9,0.108130632712,0.0749644782142,3,1,2375
2350,8731,4.66701158483,9,0.107124476133,0.0767875292215,3,1,2350
2325,8529,4.69277108434,9,0.107295411685,0.0741216244934,3,1,2325
2300,8349,4.71351173478,9,0.107792755729,0.0702784197182,3,1,2300
2275,8173,4.72937806257,9,0.107558991353,0.0695506486866,2,1,2275
2250,7998,4.74716229435,9,0.107716437128,0.0701746446942,2,1,2250
2225,7810,4.77066324469,9,0.107916885558,0.0707649916728,2,1,2225
2200,7641,4.78511265451,9,0.10722424126,0.0680737139131,2,1,2200
2175,7475,4.80448942042,9,0.106805538947,0.0700560081468,2,1,2175
2150,7295,4.82653695066,9,0.10596492629,0.0750790697002,2,1,2150
2125,7134,4.8434159743,9,0.105791717185,0.0737922877792,2,1,2125
2100,6938,4.87374622836,10,0.105469838823,0.0689614672435,2,1,2100
2075,6771,4.89778113418,10,0.105414205925,0.0717242342585,1,1,2075
2050,6623,4.90855170279,10,0.104994186591,0.0715833066756,1,1,2050
2025,6445,4.94061874787,10,0.105054720622,0.067781699277,1,1,2025
2000,6291,4.96107153577,10,0.106059537098,0.066769464916,1,1,2000
1975,6152,4.97137521963,10,0.105587231369,0.0676561340599,1,1,1975
1950,5995,4.99604688795,10,0.106264492907,0.069601485963,1,1,1950
1925,5836,5.02123012123,10,0.106268990667,0.0696263741477,1,1,1925
1900,5697,5.04380976137,10,0.107018189637,0.0682483422411,1,1,1900
1875,5556,5.0569055852,10,0.107925641598,0.0675599918366,1,1,1875
1850,5417,5.0851873182,10,0.10910823618,0.0676515839463,1,1,1850
1825,5284,5.10460285989,10,0.108156431588,0.0689059797507,1,1,1825
1800,5122,5.15953369156,11,0.106446566831,0.0668209112289,1,1,1800
1775,4982,5.17829239246,11,0.107314717546,0.068045301564,1,1,1775
1750,4808,5.26626611125,12,0.106321707843,0.0901016163182,1,1,1750
1725,4691,5.27819025522,12,0.107008161236,0.0886072616392,1,1,1725
1700,4562,5.2973901603,12,0.106420101036,0.0875131388709,1,1,1700
1675,4420,5.34408102855,12,0.104751849987,0.0906835497909,1,1,1675
1650,4279,5.39549846555,12,0.102570616493,0.0825788016181,1,1,1650
1625,4137,5.44551817202,12,0.0995836050058,0.0850547973216,1,3,1622
1600,4027,5.46939370369,12,0.0993469588988,0.0840388749157,1,4,1596
1575,3894,5.51888893844,12,0.0969282890679,0.0793515144605,1,4,1571
1550,3766,5.57108730328,12,0.0967644892821,0.070034691902,1,4,1546
1525,3658,5.60578999273,12,0.0970676495128,0.0703602789229,1,4,1521
1500,3545,5.65268610675,12,0.09817013631,0.0697991564093,1,5,1495
1475,3424,5.7113506805,12,0.098590250508,0.0624261019889,1,5,1470
1450,3288,5.80779788952,13,0.0967342993445,0.0598368771339,1,6,1444
1425,3179,5.86216637386,13,0.0975055901247,0.0635552881833,1,5,1420
1400,3059,5.97370605205,13,0.0941973597888,0.0616149885358,1,5,1395
1375,2946,6.03210278195,13,0.0930688578888,0.0645201741498,1,7,1368
1350,2837,6.0830778991,13,0.0938026131715,0.062995928244,1,9,1341
1325,2738,6.14696221989,15,0.0944569875264,0.0643312588107,1,9,1316
1300,2645,6.19105915131,15,0.0914478420128,0.0695380935589,1,9,1291
1275,2560,6.22558913294,15,0.0916362345449,0.0780250953857,1,10,1265
1250,2464,6.29865265953,15,0.0895368205745,0.080145090864,1,10,1240
1225,2368,6.3947771529,15,0.0890308532724,0.0721087342148,1,12,1213
1200,2266,6.48739146591,15,0.0902410790668,0.0717065826584,1,12,1188
1175,2162,6.60963970129,15,0.0898702375211,0.0629061323138,1,15,1160
1150,2071,6.65744689493,15,0.0879231462491,0.062849768269,1,18,1132
1125,1990,6.72603569178,16,0.086569157184,0.0546949458166,1,19,1106
1100,1904,6.80910520704,17,0.0896921569463,0.0459013879995,1,22,1078
1075,1815,6.90024557111,17,0.0851296182409,0.0498833893165,1,23,1051
1050,1734,6.98154514133,17,0.0858846583577,0.0451477872356,1,28,1019
1025,1680,6.98585867199,17,0.0861248966989,0.0482105558241,1,29,993
1000,1590,7.12033625901,17,0.0850503979653,0.0596785322934,1,32,964
975,1513,7.21806301147,17,0.0866821460069,0.0622679676903,1,36,933
950,1443,7.3253667996,18,0.0847505143863,0.0743564651321,1,38,906
925,1357,7.65273257611,19,0.083362505629,0.0604899829384,1,40,878
900,1283,7.82216270787,19,0.0810409248871,0.0643269702952,1,44,845
875,1198,8.04726488898,20,0.0801911312954,0.0366874582947,1,49,815
850,1131,8.26177444158,20,0.0754017028889,0.0218166714921,1,54,784
825,1064,8.47918637654,21,0.0735395336586,0.0385194337374,1,57,756
800,1012,8.55777033997,22,0.0733960560618,0.0205058641365,1,62,724
775,946,9.02480210862,26,0.068253968254,0.00955819386915,1,64,693
750,886,9.16460826582,23,0.068889379554,0.0214250939767,1,71,647
725,838,9.51627072115,23,0.0703695114409,-0.000717265123259,1,73,616
700,773,9.91784933857,27,0.0706865622962,0.00874232237314,1,81,584
675,711,10.281123736,29,0.0684412341716,0.0134143189757,1,89,534
650,659,10.9498951439,26,0.0737109044801,-0.0246602304399,1,95,507
625,615,10.7381302599,25,0.0706280788177,-0.0394723041244,1,105,464
