#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.22609363745,24,0.134068397746,0.0381142272859,4,1,2500
2475,9699,9.24755656811,24,0.133775572945,0.0383280731397,4,1,2475
2450,9514,9.26896509196,24,0.134130594496,0.0404767407443,3,1,2450
2425,9311,9.29903269708,25,0.134043936254,0.037032278394,3,1,2425
2400,9115,9.32026226205,25,0.133873557815,0.0374227355777,3,1,2400
2375,8933,9.35665569991,25,0.133775920811,0.0359630914222,3,1,2375
2350,8733,9.39549613688,25,0.133660770324,0.0327732236835,3,1,2350
2325,8561,9.40378213314,25,0.134210893892,0.037884444281,3,1,2325
2300,8356,9.44977892089,25,0.134004337095,0.0373938487984,2,1,2300
2275,8164,9.48681840587,25,0.134207545668,0.038125002671,2,1,2275
2250,7975,9.52378044563,25,0.134044090477,0.0380726446393,2,1,2250
2225,7798,9.55855549268,25,0.134620541755,0.0380878549448,2,1,2225
2200,7631,9.58798007359,25,0.135259496816,0.0405096409379,2,1,2200
2175,7460,9.6085909759,25,0.135328899708,0.0462331067866,2,1,2175
2150,7287,9.65604077613,25,0.135236129504,0.0478306328134,2,1,2150
2125,7127,9.68178929877,25,0.135679837809,0.0425318201433,2,1,2125
2100,6951,9.71492683591,25,0.136350852851,0.0417699222594,2,1,2100
2075,6790,9.750522708,25,0.137047701963,0.0333885591179,2,1,2075
2050,6632,9.78509159733,25,0.136458587483,0.0399243423844,2,1,2050
2025,6455,9.84312399356,25,0.135959690515,0.0433457801321,2,1,2025
2000,6316,9.87169634817,25,0.135365780053,0.0391311573111,2,1,2000
1975,6170,9.89178664409,25,0.1353485825,0.0399951486053,2,1,1975
1950,6022,9.91793293076,25,0.134701647355,0.0451906391345,2,1,1950
1925,5874,9.95760617761,25,0.135890500553,0.0398114359091,2,1,1925
1900,5734,9.98654361021,25,0.135738380041,0.0409306914537,1,1,1900
1875,5590,10.0377824262,26,0.135374552855,0.0420243344065,1,1,1875
1850,5437,10.0689003552,26,0.134868967369,0.0464800571441,1,1,1850
1825,5289,10.1193571257,26,0.134087541074,0.0497323978723,1,1,1825
1800,5143,10.2345025014,26,0.133818598069,0.0568411430506,1,1,1800
1775,5010,10.269176366,26,0.133402003317,0.0661053804551,1,1,1775
1750,4865,10.3048559993,26,0.132979350808,0.074813191283,1,1,1750
