#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.20535958383,23,0.135266365808,0.0466583343985,4,1,2500
2475,9705,9.23159942187,23,0.134761289167,0.0427667889549,4,1,2475
2450,9509,9.25445721286,24,0.134971464994,0.0453061260142,4,1,2450
2425,9320,9.26099009901,24,0.134543485102,0.0527423820616,2,1,2425
2400,9114,9.29422606642,24,0.134203727935,0.0557209190336,2,1,2400
2375,8925,9.31975488848,24,0.133622757186,0.0582805823424,2,1,2375
2350,8739,9.34389826363,24,0.133559594381,0.0606469532667,2,1,2350
2325,8544,9.37048877538,24,0.133810856125,0.0612991979705,2,1,2325
2300,8362,9.3932148193,24,0.132757586474,0.0660675941768,2,1,2300
2275,8170,9.44857780742,24,0.132283208711,0.0594542347397,2,1,2275
2250,7994,9.49273533916,24,0.133126089814,0.0630203080969,2,1,2250
2225,7806,9.52682402393,24,0.1330396905,0.0663348634878,2,1,2225
2200,7650,9.54642978213,24,0.132432197704,0.0697152505871,2,1,2200
2175,7466,9.58336072074,24,0.132961989329,0.0644924870782,2,1,2175
2150,7298,9.62285497852,24,0.131981421679,0.0627159649429,2,1,2150
2125,7131,9.64296532624,24,0.131495362154,0.0696378480297,2,1,2125
2100,6969,9.66173960389,25,0.131951355523,0.0709822579799,2,1,2100
2075,6820,9.69353533711,25,0.132229817037,0.0683374666908,1,1,2075
2050,6654,9.7257650966,25,0.131613149723,0.0710656154569,1,1,2050
2025,6482,9.74906656455,25,0.131241177301,0.0724002553805,1,2,2024
2000,6308,9.78777576977,25,0.130356155156,0.0685553061482,1,2,1999
1975,6142,9.81248989011,25,0.130803486731,0.06406687775,1,2,1974
1950,5996,9.843319739,25,0.130813716286,0.0550169920743,1,3,1948
1925,5844,9.89085407329,25,0.13067886929,0.051796064489,1,3,1923
1900,5700,9.90940492778,25,0.131965565299,0.0551824820789,1,2,1899
1875,5560,9.91634534681,25,0.132771577409,0.0639857151372,1,2,1874
1850,5405,9.94720206781,25,0.131542506529,0.0708441880319,1,2,1849
1825,5264,10.0132360867,26,0.131529748882,0.0743700525091,1,2,1824
1800,5124,10.0389018494,26,0.130548810093,0.0748386445869,1,2,1799
1775,4987,10.0473226418,26,0.130384831879,0.0794329104772,1,2,1774
1750,4858,10.0861793532,26,0.130607937898,0.0788058567791,1,2,1749
