#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44883041216,7,0.101075160663,0.0161715213078,4,1,2500
2475,9713,4.46179335799,7,0.10137659528,0.018482458239,3,1,2475
2450,9521,4.47776401863,7,0.101286708556,0.0217250794147,3,1,2450
2425,9342,4.48857099112,7,0.101060656209,0.0220053496026,3,1,2425
2400,9166,4.499362929,7,0.101207221972,0.021304393493,3,1,2400
2375,8975,4.5152095065,7,0.101452467038,0.0211726785807,3,1,2375
2350,8786,4.53093376086,7,0.1011284695,0.0230090477882,3,1,2350
2325,8593,4.55198674884,7,0.101095277342,0.0295370997672,2,1,2325
2300,8410,4.56950356488,8,0.100696105259,0.0289628857071,2,1,2300
2275,8223,4.5925309519,8,0.101248233057,0.0296281254162,2,1,2275
2250,8059,4.60543886172,8,0.10106409705,0.0290450212194,2,1,2250
2225,7871,4.62444749818,8,0.100057881606,0.0292517471539,2,1,2225
2200,7701,4.64287362024,8,0.100254081777,0.0265235324749,2,1,2200
2175,7507,4.67030929797,8,0.0996123646468,0.0231130648547,2,1,2175
2150,7326,4.69149220297,8,0.0996563255866,0.0232696393286,2,1,2150
2125,7156,4.71459576825,8,0.100357976664,0.0273266723849,2,1,2125
2100,6992,4.73351981669,8,0.0995030789316,0.029896558978,2,1,2100
2075,6820,4.75916208711,8,0.100451553801,0.031350693983,2,1,2075
2050,6656,4.77989977264,8,0.100078127834,0.0357976112172,1,1,2050
2025,6509,4.79937393256,8,0.100223045816,0.0391834464267,1,1,2025
2000,6342,4.82510655328,8,0.100506991619,0.0390895894545,1,1,2000
1975,6178,4.85224423839,8,0.10059627152,0.0417119469994,1,1,1975
1950,6028,4.87339569273,8,0.100790216906,0.0395784517783,1,1,1950
1925,5850,4.9166978967,9,0.0992409999813,0.0488633658874,1,1,1925
1900,5683,4.94847038608,9,0.0981585446717,0.0494493932217,1,1,1900
1875,5523,4.98369377446,9,0.0985682835683,0.0476550745766,1,1,1875
1850,5383,5.00930641837,9,0.0981655656656,0.0471866930482,1,1,1850
1825,5237,5.04435592406,9,0.0984646495057,0.0479536292162,1,1,1825
1800,5087,5.08115002162,9,0.0984860602361,0.0508855513781,1,1,1800
1775,4945,5.11203264684,9,0.0974674308477,0.052218943124,1,1,1775
1750,4805,5.14707767704,9,0.0972404040404,0.051571075961,1,1,1750
1725,4648,5.20086485759,9,0.098435870088,0.0454934412555,1,1,1725
1700,4511,5.23352629574,9,0.0980990578049,0.0490105185492,1,1,1700
1675,4379,5.2706353537,10,0.0982734810795,0.0547538210443,1,1,1675
1650,4266,5.30207912968,10,0.0979458655822,0.0619662540834,1,1,1650
1625,4122,5.35535051156,10,0.0976225074071,0.0677047149409,1,1,1625
1600,4009,5.38657676673,10,0.0987752039627,0.0672051746119,1,1,1600
1575,3878,5.43342086686,10,0.0977103073294,0.0688277037261,1,1,1575
1550,3768,5.47009142215,10,0.0965341038889,0.069708328463,1,1,1550
1525,3660,5.51044189148,11,0.0970187662975,0.0673801291408,1,1,1525
1500,3534,5.56333773027,11,0.0952396910035,0.0603198233678,1,2,1499
1475,3407,5.64142534872,11,0.0954424137599,0.0707848729241,1,2,1474
1450,3286,5.70131477967,12,0.0971317931608,0.0744789859401,1,3,1448
1425,3186,5.73949923342,11,0.097731796255,0.0770635797801,1,3,1422
1400,3071,5.80531962679,11,0.0982012141998,0.0661988949484,1,3,1397
1375,2961,5.86993776188,11,0.0977919843347,0.07484440565,1,4,1371
1350,2855,5.91441519919,11,0.0950221822523,0.0760667968793,1,7,1343
1325,2752,5.98599512291,12,0.0933007890455,0.0778450342318,1,9,1316
1300,2658,6.0496845701,13,0.0955947067575,0.0797785505985,1,10,1290
1275,2546,6.14221338585,13,0.0891970107951,0.0718248133886,1,11,1264
1250,2438,6.21189549677,13,0.0876905322294,0.0549036444505,1,13,1236
1225,2340,6.28449577575,13,0.0892582470462,0.0482660800629,1,17,1207
1200,2249,6.34941996157,14,0.0905955249864,0.0434953201276,1,18,1182
1175,2153,6.45464431762,14,0.0861825122206,0.0567359538908,1,20,1156
1150,2052,6.58788875037,16,0.0852966859622,0.0652904054091,1,23,1127
1125,1957,6.69534648985,16,0.0858673830466,0.0820103526257,1,26,1099
1100,1866,6.80517465553,16,0.0833503771879,0.086137111419,1,29,1071
1075,1776,6.94164219035,17,0.0816850988636,0.0861695625187,1,31,1042
1050,1683,7.05383837783,15,0.0844602384901,0.0724311194286,1,35,1005
1025,1605,7.15459880531,16,0.0789020487076,0.085360632668,1,38,977
1000,1534,7.27817230779,16,0.0809884178944,0.0829591419382,1,40,947
975,1465,7.40750460503,17,0.0811112838316,0.080726175993,1,43,919
950,1404,7.54384625814,17,0.0820357631668,0.0892784981695,1,44,893
925,1325,7.82817691617,20,0.0800721835525,0.101455747521,1,49,862
900,1261,8.02069019772,20,0.0774407873322,0.109505669417,1,54,829
875,1193,8.22399802231,20,0.0784541062802,0.112789586623,1,56,805
850,1118,8.50013836793,21,0.0767475678443,0.101702937981,1,60,775
825,1052,8.702036749,23,0.0757807459027,0.112163928207,1,68,738
800,1001,9.04926837868,23,0.0792107892108,0.112574679675,1,67,715
775,937,9.30934337471,25,0.0812626368263,0.110964844154,1,73,683
750,890,9.62662907627,25,0.0841967960024,0.109193361271,1,73,648
725,825,9.81229474548,26,0.0796426616624,0.0593768322305,1,81,609
700,767,10.1574630777,24,0.073111946533,0.055715251103,1,90,570
675,717,10.2005203841,25,0.066341991342,0.00475933385938,1,94,528
650,661,10.5227105606,25,0.0667240390132,-0.00798957589631,1,104,498
625,608,11.12431562,27,0.071231884058,0.0269257763079,1,111,460
600,557,13.2151679674,37,0.0705463182898,0.01063788181,1,116,421
575,517,13.9346379648,33,0.0723287671233,-0.0125144854354,1,118,365
550,474,13.3266866146,32,0.0761092150171,0.00669399309958,1,127,293
525,433,13.7197030918,35,0.0734877734878,-0.0394985808893,1,133,259
500,394,11.6593123736,30,0.0725225225225,-0.081074420897,1,137,148
475,354,9.14400895857,22,0.0670175438596,-0.0962808997105,1,147,95
450,320,7.30274693162,17,0.0367231638418,-0.201230769231,1,151,59
425,282,6.85940803383,17,0.0227272727273,-0.340675477239,1,157,44
400,249,6.61707317073,16,0.0243902439024,-0.317676143387,1,161,41
375,214,5.00395256917,11,0.0434782608696,-0.174174174174,1,169,23
350,184,3.48717948718,8,0.0,-0.454545454545,1,173,13
325,153,2.88888888889,6,0.0,-0.525423728814,1,177,10
300,122,2.88888888889,6,0.0,-0.525423728814,1,181,10
275,103,2.88888888889,6,0.0,-0.525423728814,1,175,10
250,80,2.83333333333,6,0.0,-0.641025641026,1,171,9
225,69,2.47619047619,5,0.0,-0.666666666667,1,157,7
200,55,2.47619047619,5,0.0,-0.666666666667,1,145,7
175,36,2.47619047619,5,0.0,-0.666666666667,1,139,7
150,28,1.66666666667,3,0.0,-0.5,1,122,4
125,13,1.33333333333,2,0.0,-1.0,1,112,3
100,11,1.33333333333,2,0.0,-1.0,1,89,3
75,3,1.0,1,0.0,na,1,72,2
50,1,1.0,1,0.0,na,1,49,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
