#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.87868395358,13,0.117279114458,0.0496610278581,4,1,2500
2475,9687,5.90120281228,13,0.116601105877,0.0562887428023,4,1,2475
2450,9492,5.9229683086,13,0.116855590597,0.0625405386167,4,1,2450
2425,9289,5.9463352727,13,0.116661542268,0.0669230605219,4,1,2425
2400,9113,5.96343997499,13,0.117005354514,0.0660678460622,3,1,2400
2375,8952,5.96555385093,13,0.116966006478,0.0662010422823,3,1,2375
2350,8761,6.00773094934,13,0.117459929564,0.059852432098,3,1,2350
2325,8590,6.01147669017,13,0.117268612525,0.0620287867667,3,1,2325
2300,8415,6.02993475424,13,0.117650997826,0.0612274501121,3,1,2300
2275,8235,6.04967032967,13,0.117283255482,0.0603376766825,3,1,2275
2250,8034,6.09123027518,13,0.118094750264,0.0613539309588,3,1,2250
2225,7854,6.10786557271,13,0.117532032133,0.0620624837799,3,1,2225
2200,7676,6.13932655339,13,0.117525924053,0.068741547077,2,1,2200
2175,7515,6.15001829352,14,0.116422538493,0.0743889160656,2,1,2175
2150,7345,6.183098683,14,0.116036337413,0.0717602180669,2,1,2150
2125,7164,6.22959477124,14,0.115550656104,0.0752989199735,2,1,2125
2100,6996,6.25352480773,14,0.115296062241,0.0750447753187,1,1,2100
2075,6831,6.27384508139,14,0.116377315331,0.0770341225371,1,1,2075
2050,6688,6.27871728029,14,0.115982661521,0.0782870600894,1,1,2050
2025,6536,6.29146489045,15,0.11521532988,0.0803016436122,1,1,2025
2000,6368,6.32697548774,15,0.115858895542,0.0680021671582,1,1,2000
1975,6205,6.3612342734,15,0.115551349966,0.0638709256414,1,1,1975
1950,6059,6.38206154372,15,0.11571531908,0.0659864943616,1,1,1950
1925,5902,6.42320652321,15,0.115527395192,0.0639415391736,1,1,1925
1900,5747,6.44319835925,15,0.114985579694,0.0592847158954,1,1,1900
1875,5592,6.48201152615,15,0.115113382913,0.0629419269508,1,1,1875
1850,5439,6.50803853069,15,0.113511079011,0.0669290065519,1,1,1850
1825,5300,6.53856825282,15,0.113238945225,0.0718761518436,1,1,1825
1800,5157,6.58258538694,15,0.112781078814,0.0699987202496,1,1,1800
1775,5018,6.61192244788,15,0.113092982464,0.0661461978439,1,1,1775
1750,4863,6.65522959835,16,0.114445074985,0.0667360589909,1,2,1749
1725,4727,6.67359081849,16,0.115363191994,0.0740507431372,1,3,1723
1700,4590,6.70732318447,16,0.113927445102,0.0836488894403,1,3,1698
1675,4444,6.75863703572,16,0.113033486754,0.0903029498743,1,3,1673
1650,4308,6.80854864095,16,0.112515374005,0.0922217519197,1,3,1648
1625,4163,6.85356158732,17,0.112446039978,0.093711536273,1,3,1623
1600,4033,6.91467888398,17,0.114726947039,0.0941107022227,1,3,1598
1575,3898,6.97624917299,18,0.113290147059,0.0926711185793,1,3,1573
1550,3787,7.00396282544,18,0.113347534645,0.088190905497,1,3,1548
1525,3672,7.01937004741,18,0.113735679051,0.0906169305756,1,5,1521
1500,3542,7.05683561962,18,0.111892353173,0.107985496069,1,5,1496
1475,3427,7.15627205335,18,0.112246482407,0.0971839659955,1,5,1471
1450,3312,7.20794201558,18,0.114530457591,0.0942889715578,1,8,1441
1425,3199,7.25813945352,18,0.115165800042,0.0785795603153,1,10,1415
1400,3085,7.3559426325,18,0.116573234919,0.0822821365188,1,10,1390
1375,2966,7.44135865554,18,0.111905067074,0.0904228965461,1,11,1364
1350,2859,7.46553827846,18,0.111559302037,0.0946384601451,1,11,1339
1325,2759,7.52547815372,18,0.110746998647,0.0939941090307,1,11,1314
1300,2668,7.59205890728,18,0.11304374542,0.0945499720062,1,12,1288
1275,2579,7.61114301909,18,0.112554671073,0.102632809071,1,13,1262
1250,2475,7.69831359406,18,0.110087814817,0.115483328785,1,13,1237
