#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44883041216,7,0.101075160663,0.0161715213078,4,1,2500
2475,9710,4.46267982983,7,0.101393636475,0.014446324999,4,1,2475
2450,9508,4.480439663,7,0.101251638924,0.0165174771694,4,1,2450
2425,9324,4.49396107652,7,0.100896397256,0.0193343821494,3,1,2425
2400,9123,4.51155238294,7,0.100530382071,0.0190846504642,3,1,2400
2375,8931,4.52933055469,7,0.100360814143,0.0171611958305,3,1,2375
2350,8735,4.54908109381,7,0.10032801929,0.0184730325574,3,1,2350
2325,8546,4.56558806655,7,0.0999495066744,0.0205079389771,3,1,2325
2300,8362,4.58491555875,8,0.0996864491008,0.0236995930739,3,1,2300
2275,8175,4.60363207593,8,0.099707116126,0.02788065635,3,1,2275
2250,7994,4.62404149993,8,0.100605005162,0.02448357775,3,1,2250
2225,7818,4.64487470698,8,0.100265008326,0.0270573068648,2,1,2225
2200,7654,4.6578944975,8,0.100499858653,0.0324462985429,2,1,2200
2175,7471,4.68129302414,8,0.100119368424,0.0328732766776,2,1,2175
2150,7291,4.70491715996,8,0.10050573579,0.0340071274884,2,1,2150
2125,7108,4.72691259555,8,0.100549611096,0.0307814935618,2,1,2125
2100,6928,4.75107829125,8,0.0999779836566,0.0304400673818,2,1,2100
2075,6773,4.76759047763,8,0.100523788126,0.030098883755,2,1,2075
2050,6618,4.78668618838,8,0.101214411605,0.0294322786245,2,1,2050
2025,6429,4.82430146879,8,0.101279516094,0.037889144361,1,1,2025
2000,6283,4.84506703352,8,0.102247549673,0.040337168234,1,1,2000
1975,6124,4.87085273107,8,0.102504156884,0.0413968523796,1,1,1975
1950,5969,4.89652339793,8,0.102787323787,0.0427092455112,1,1,1950
1925,5832,4.91425385425,9,0.103308253074,0.0470307068446,1,1,1925
1900,5681,4.94191402677,9,0.103995425627,0.0435104892921,1,1,1900
1875,5535,4.96370885806,9,0.102612948533,0.0408436069679,1,1,1875
1850,5381,4.99725490769,9,0.10243048243,0.0441775295686,1,1,1850
1825,5242,5.01818192742,9,0.101950344937,0.0467353921744,1,1,1825
1800,5116,5.03485269594,9,0.102305996473,0.0451985130022,1,1,1800
1775,4989,5.05957540054,9,0.102754222304,0.0427754195063,1,1,1775
1750,4842,5.10062762395,9,0.1040857904,0.0348411441721,1,1,1750
1725,4706,5.13881300649,9,0.104122859427,0.0333402718737,1,1,1725
1700,4581,5.1667181387,9,0.104744987039,0.0305188848332,1,1,1700
1675,4453,5.19597068421,9,0.104034217855,0.031887650537,1,1,1675
1650,4327,5.23341308782,9,0.105301193756,0.0344640318884,1,1,1650
1625,4199,5.26406733259,9,0.105418931096,0.0357437041349,1,2,1624
1600,4070,5.30303905523,9,0.103558004778,0.0374862189975,1,2,1599
1575,3943,5.34715913635,10,0.102588918917,0.0423536008821,1,2,1574
1550,3816,5.39677445218,10,0.104528392222,0.0441081622805,1,3,1548
1525,3690,5.44933101985,10,0.105661319056,0.0469056433566,1,3,1523
1500,3583,5.49478039301,10,0.103729625959,0.0505028428675,1,3,1498
1475,3477,5.52659570538,11,0.104647394423,0.0541624264106,1,4,1472
1450,3351,5.60003550879,12,0.105969958525,0.0514465433602,1,3,1448
1425,3231,5.6650625202,12,0.106318012432,0.0621378360944,1,3,1423
1400,3132,5.70636751756,12,0.107055057484,0.0690753441461,1,3,1398
1375,3026,5.76428326879,12,0.10705323588,0.07077674048,1,4,1372
1350,2927,5.80464214498,12,0.108668877762,0.0648444375949,1,5,1346
1325,2832,5.85168375657,12,0.10818620777,0.0678445549205,1,5,1321
1300,2725,5.91318670101,12,0.110394472556,0.0639167865453,1,10,1291
1275,2623,5.99204990353,13,0.112126455254,0.0690814579568,1,10,1266
1250,2529,6.05639052793,13,0.110647222775,0.0667621972882,1,10,1241
1225,2419,6.15452640999,13,0.109924583875,0.0692380038127,1,11,1215
1200,2322,6.23968732994,13,0.109105642257,0.077364789131,1,11,1190
1175,2229,6.30708523222,14,0.105667961033,0.0797164803695,1,11,1165
1150,2142,6.36911637881,14,0.100680753412,0.0764344069658,1,12,1135
1125,2052,6.46785245758,15,0.100540897836,0.0703558511845,1,13,1109
1100,1978,6.53604842961,15,0.0975282116757,0.0689254159379,1,13,1085
1075,1891,6.62922835712,15,0.0958549102889,0.0594340030236,1,13,1060
1050,1807,6.69974962218,16,0.0952764074857,0.0638035101544,1,18,1032
1025,1704,6.85592227302,16,0.0964015510828,0.0426659507758,1,21,1004
1000,1624,6.98908507223,16,0.0965322319404,0.0390561629075,1,21,980
975,1545,7.17714656841,16,0.0984460450847,0.0561403185155,1,24,952
950,1465,7.40184227424,18,0.095876615585,0.0594966698754,1,25,926
925,1383,7.64544802867,20,0.0980035273369,0.0630404691263,1,26,900
900,1300,7.99428053803,21,0.0925276685598,0.064984322554,1,29,872
875,1240,8.10766670602,22,0.0927800346047,0.0644271718135,1,29,844
850,1168,8.44629195236,25,0.0909333177716,0.0782045269391,1,31,816
825,1108,8.54830026427,25,0.092889619616,0.0675147826363,1,37,782
800,1045,8.74182332236,25,0.094353317651,0.0654092029352,1,44,749
775,977,8.84647499648,23,0.0991557623994,0.0477397549641,1,54,706
750,919,9.083602393,26,0.0949911036194,0.0664892942232,1,57,678
725,856,9.41178736518,26,0.0955963998337,0.0428699017565,1,61,649
700,806,9.39321932193,20,0.0973427104615,0.0384527831146,1,69,606
675,749,9.45050566369,20,0.0896497677467,0.0356968986285,1,74,557
650,686,10.1068863252,26,0.0832067197826,0.0535127144448,1,82,514
625,639,11.0542387322,26,0.08421534937,0.0531035591313,1,89,485
600,579,11.5836715676,27,0.0838888888889,0.0364261361343,1,103,440
575,537,12.2112491825,30,0.0819150148098,0.0109739280467,1,108,418
550,497,12.266956762,30,0.0751781027372,-0.0385758845891,1,109,381
525,452,14.0307405956,36,0.070625,-0.0651383841208,1,112,320
500,410,15.9112875131,39,0.081338028169,-0.0879235436186,1,121,284
475,376,14.616610246,36,0.0973143759874,-0.0863904244141,1,127,211
450,338,12.002063071,30,0.0988603988604,-0.028865571174,1,137,117
425,296,9.89462025316,24,0.08375,-0.0105376601605,1,148,80
400,264,9.03819139596,21,0.0691176470588,-0.0604768672035,1,151,68
375,232,9.03819139596,21,0.0691176470588,-0.0604768672035,1,155,68
350,201,7.62901439646,18,0.0581395348837,-0.0862068965517,1,159,43
325,177,4.87351778656,11,0.108695652174,-0.00208768267223,1,158,23
