#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.4596484994,7,0.101121437651,0.0383407318466,4,1,2500
2475,9705,4.47357487568,7,0.100972706549,0.0386683425521,3,1,2475
2450,9523,4.48456729527,7,0.100786084997,0.0405570711721,3,1,2450
2425,9340,4.49773978429,7,0.101034047661,0.0424650672699,3,1,2425
2400,9148,4.5132169654,7,0.10096267191,0.0435125862855,3,1,2400
2375,8963,4.52664355075,7,0.100885823275,0.0463997485493,3,1,2375
2350,8782,4.54125413259,7,0.100479920562,0.0492319993579,3,1,2350
2325,8611,4.55413395518,8,0.100761872307,0.0480300517131,2,1,2325
2300,8423,4.57116061804,8,0.1003775582,0.0503890935145,2,1,2300
2275,8257,4.58401036079,8,0.10154653793,0.0479595560253,1,1,2275
2250,8082,4.5995549627,8,0.101611123708,0.0480091253015,1,1,2250
2225,7923,4.61313757982,8,0.102119927046,0.0502893258779,1,1,2225
2200,7733,4.64044565712,8,0.102489148747,0.052327175619,1,1,2200
2175,7558,4.65752117502,8,0.102799733107,0.0486560577186,1,1,2175
2150,7376,4.68192236519,8,0.102646129492,0.0473575782901,1,1,2150
2125,7215,4.70065004985,8,0.104001477003,0.0494430234563,1,1,2125
2100,7048,4.71889060613,8,0.103504795036,0.0525751690304,1,2,2099
2075,6873,4.74288563851,8,0.103527338519,0.0507539253487,1,2,2074
2050,6713,4.76604155228,8,0.103629978955,0.0526901851697,1,2,2049
2025,6572,4.77960665782,8,0.103389138439,0.0542947135917,1,2,2024
2000,6410,4.80233460073,8,0.103883750753,0.0502827338241,1,2,1999
1975,6265,4.81889448795,8,0.103796261185,0.051247064147,1,2,1974
1950,6104,4.84291054329,9,0.102331991627,0.0534348974806,1,2,1949
1925,5933,4.87025102626,9,0.101358258315,0.052105702845,1,2,1924
1900,5787,4.88781794644,9,0.101368283614,0.0533379900646,1,2,1899
1875,5643,4.90800575042,9,0.100828883782,0.0523030612574,1,2,1874
1850,5502,4.93083016677,9,0.100466477145,0.053360210149,1,2,1849
1825,5358,4.95473470085,9,0.101051461868,0.0529109144914,1,2,1824
1800,5211,4.98394176471,9,0.100005186514,0.0535120344059,1,2,1799
1775,5077,5.00541124509,9,0.0996986828043,0.0533033432686,1,2,1774
1750,4941,5.0343982112,9,0.0998702268781,0.0519975840514,1,2,1749
1725,4817,5.06138729055,9,0.101601545207,0.0509208073304,1,2,1724
1700,4683,5.09463891668,9,0.101650411259,0.0500701175322,1,2,1699
1675,4536,5.13442101831,10,0.10241847712,0.05381298774,1,3,1673
1650,4412,5.15784878066,10,0.102522389962,0.052620643945,1,3,1648
1625,4281,5.18926680509,10,0.101777735512,0.0555326319974,1,3,1623
1600,4159,5.22599476647,10,0.103097347653,0.0600398814097,1,3,1598
1575,4035,5.25971264451,10,0.10384862718,0.058516932761,1,3,1573
1550,3915,5.29021241296,10,0.105903056937,0.0547715952499,1,4,1547
1525,3789,5.33276393749,10,0.107256296335,0.0574593689852,1,6,1520
1500,3663,5.37960090082,10,0.108229559367,0.0568284076916,1,6,1495
1475,3545,5.42304323497,10,0.107184216192,0.0525297105439,1,5,1471
1450,3429,5.46532980882,11,0.108681265641,0.0554511394892,1,7,1444
1425,3305,5.53077566096,11,0.110062633318,0.0545066445593,1,7,1419
1400,3205,5.56956127224,12,0.111911737235,0.0575539798291,1,7,1394
1375,3093,5.62816514586,12,0.111807653036,0.0608738097979,1,8,1368
1350,2978,5.68848235907,13,0.111481108724,0.0755157612898,1,9,1342
1325,2877,5.72674289005,12,0.112797323688,0.0736918803129,1,12,1313
1300,2761,5.79851861713,11,0.112969003521,0.0811724188981,1,14,1286
1275,2651,5.87979809423,12,0.112739608616,0.08441637883,1,15,1261
1250,2538,5.97386895169,12,0.112570106988,0.0842485283171,1,15,1236
1225,2434,6.06703973903,13,0.114251396828,0.0832907563418,1,15,1211
1200,2330,6.14794446345,13,0.113366516278,0.0850144241489,1,16,1185
1175,2243,6.21838040928,13,0.113965047298,0.085706003238,1,15,1161
1150,2143,6.29532028561,14,0.113966765157,0.0886460665906,1,17,1134
1125,2036,6.43569189402,14,0.108753644912,0.0745429437364,1,17,1109
1100,1936,6.57585299956,16,0.106761254545,0.0807832910588,1,18,1083
1075,1854,6.64395573504,16,0.105376549447,0.0651330478319,1,20,1054
1050,1767,6.75915012024,16,0.102775283788,0.0745729586256,1,22,1027
1025,1693,6.89320879121,16,0.104076659271,0.075112123592,1,23,1001
1000,1601,7.05505528109,16,0.099441022131,0.0899965563538,1,25,974
975,1509,7.30569135647,17,0.0965017150928,0.0920718954909,1,27,944
950,1429,7.52848904487,18,0.0915165048208,0.0849899670666,1,29,917
925,1367,7.67538503257,18,0.0878970475835,0.0764726143781,1,28,893
900,1303,7.81239830871,18,0.0846013395724,0.0780699206187,1,31,865
875,1230,7.97937828978,18,0.0865765353761,0.075611723366,1,35,833
850,1160,8.1753699397,18,0.0896102996477,0.0654155200808,1,40,802
825,1091,8.4960772319,21,0.0872615971453,0.0730345746155,1,44,774
800,1034,8.59213563758,20,0.0935902426366,0.0748415613618,1,49,734
775,973,8.83197567025,21,0.0888597022968,0.0542954241909,1,51,707
750,915,9.1933174328,24,0.0881548495687,0.0751730523346,1,54,679
725,864,9.27238727651,24,0.0898515579071,0.0774827768432,1,60,648
700,805,9.80413367121,26,0.0858766233766,0.0712034558394,1,65,616
675,757,9.84190857886,26,0.084575389948,0.0753519576628,1,73,577
650,705,9.72394013318,23,0.0875899116817,0.0592613985243,1,82,523
625,659,9.88954588055,24,0.0881983308787,0.0551698254832,1,88,485
