#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.45206306523,7,0.100150559107,0.0335598094091,4,1,2500
2475,9704,4.46654581384,7,0.0997515942793,0.0361215214045,4,1,2475
2450,9512,4.47926600612,7,0.1005914445,0.0329042854785,4,1,2450
2425,9334,4.48977476098,7,0.100186072465,0.0321778281578,4,1,2425
2400,9154,4.50234750591,7,0.100233807726,0.0339796459611,3,1,2400
2375,8967,4.51858785971,7,0.100475661047,0.033343661859,3,1,2375
2350,8785,4.53286341857,7,0.100547230412,0.0354828333933,3,1,2350
2325,8602,4.54623766957,7,0.100299706271,0.0320769111067,3,1,2325
2300,8425,4.5601751234,7,0.100137158029,0.0305624668503,2,1,2300
2275,8255,4.57376322886,7,0.100347328822,0.0268507696212,2,1,2275
2250,8084,4.58687377106,7,0.100964960362,0.0288521444806,2,1,2250
2225,7890,4.60994179937,8,0.100786037322,0.0381620008138,1,1,2225
2200,7731,4.62336433916,8,0.100897391949,0.0403385706098,1,1,2200
2175,7548,4.64688682338,8,0.101196808502,0.0472513313695,1,1,2175
2150,7391,4.65895570682,8,0.101446207743,0.0448676900402,1,1,2150
2125,7223,4.67780392157,8,0.101606144389,0.0469516301161,1,1,2125
2100,7057,4.69806574559,8,0.101751871353,0.0535588853393,1,1,2100
2075,6878,4.7233781413,8,0.101529235367,0.0590801209097,1,1,2075
2050,6708,4.74462926591,8,0.101569327054,0.057477090552,1,1,2050
2025,6536,4.7729092861,8,0.101666450873,0.0628804248144,1,1,2025
2000,6379,4.79204552276,8,0.103042487415,0.0599824896471,1,1,2000
1975,6227,4.8117584292,8,0.102881401299,0.055985824352,1,1,1975
1950,6069,4.8357579824,9,0.102771474964,0.0540713288999,1,1,1950
1925,5921,4.85441855442,9,0.10333668496,0.0556102553691,1,1,1925
1900,5771,4.87757323799,9,0.102504231149,0.0602566440276,1,1,1900
1875,5629,4.90339779438,9,0.102397436637,0.0653733480726,1,1,1875
1850,5470,4.9339488109,9,0.102007569008,0.0629419508515,1,1,1850
1825,5321,4.96526616198,9,0.103637285089,0.0607889949744,1,1,1825
1800,5173,4.99641254164,9,0.103568946648,0.0716414196026,1,2,1799
1775,5034,5.02584489502,9,0.103285353004,0.0690052970024,1,2,1774
1750,4908,5.04447327208,9,0.102099409389,0.0725948571257,1,2,1749
