#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.57722384954,8,0.11146471615,0.0710874323794,4,1,2500
2475,9704,4.59379437054,8,0.112006047108,0.0717255180293,4,1,2475
2450,9486,4.61388255098,9,0.111084780215,0.0734122204731,3,1,2450
2425,9280,4.63843693648,9,0.110563929248,0.0722527349808,3,1,2425
2400,9076,4.66664061414,9,0.110679544057,0.0744139937916,3,1,2400
2375,8903,4.67649678535,9,0.111508597466,0.0776567820714,2,1,2375
2350,8721,4.69704301514,9,0.111043315112,0.0781756112077,2,1,2350
2325,8532,4.71266966483,9,0.110494230595,0.081453569048,2,1,2325
2300,8357,4.72733437979,9,0.110142192729,0.0831521925863,2,1,2300
2275,8183,4.7456344535,9,0.11087457149,0.0791269146068,2,1,2275
2250,8004,4.76714826343,9,0.110712086292,0.0775584036369,2,1,2250
2225,7817,4.78904736885,9,0.110699687655,0.0805858365634,2,1,2225
2200,7656,4.80369878871,9,0.111992737879,0.0806484359905,1,1,2200
2175,7479,4.82634774609,9,0.113217410106,0.0805197835486,1,1,2175
2150,7295,4.84991916197,9,0.113772256518,0.0754426585067,1,1,2150
2125,7120,4.8729420627,9,0.113463563243,0.0754357851562,1,1,2125
2100,6955,4.89035504435,9,0.112793557688,0.0743150737596,1,1,2100
2075,6788,4.91805369985,9,0.111644640528,0.0749731281502,1,1,2075
2050,6627,4.93821233439,9,0.111418277619,0.0775055489859,1,1,2050
2025,6480,4.95004586932,9,0.11023787389,0.0787649508091,1,1,2025
2000,6324,4.97164282141,9,0.11053876207,0.0764251946905,1,1,2000
1975,6185,4.98954304695,9,0.11088511327,0.073043946295,1,1,1975
1950,6023,5.02283458973,10,0.109966766797,0.0723931157998,1,1,1950
1925,5854,5.06552042552,10,0.110141826966,0.0680769683304,1,1,1925
1900,5682,5.10747928272,10,0.109823221858,0.0609196243382,1,1,1900
1875,5540,5.1234261405,10,0.110527908642,0.0615962861924,1,2,1874
1850,5358,5.17448884269,10,0.109719069252,0.0657059556474,1,2,1849
1825,5213,5.20429742761,10,0.109588009831,0.0621373121681,1,2,1824
1800,5060,5.23702019599,10,0.107884343842,0.0634926182238,1,2,1799
1775,4913,5.26672287749,10,0.107552085974,0.0666606737302,1,2,1774
1750,4771,5.30732893461,11,0.107933530962,0.0634238286802,1,2,1749
1725,4624,5.35425248413,11,0.107685897193,0.0609912687757,1,2,1724
1700,4494,5.39220119089,11,0.106692745597,0.0630844632581,1,2,1699
1675,4358,5.4294576666,11,0.107222685052,0.0661837756941,1,2,1674
