#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9898   9.21182104842  24  0.132194741925   0.0761704595478  4   1  2500
2475  9695   9.23826167904  24  0.132289982745   0.0733701678897  4   1  2475
2450  9504   9.25445587953  24  0.132154807777   0.0716198092407  4   1  2450
2425  9293   9.31567078357  24  0.132406945861   0.0614877511379  4   1  2425
2400  9089   9.35092052244  24  0.132285662254   0.0512735579439  3   1  2400
2375  8898   9.40410411032  24  0.132177372335   0.0465417241751  3   1  2375
2350  8703   9.42740722625  24  0.131875877078   0.0505880585191  3   1  2350
2325  8519   9.46924249995  24  0.132173741432    0.047916594654  3   1  2325
2300  8347   9.49594681998  24  0.132626529268   0.0454221982431  3   1  2300
2275  8175   9.50807271884  24   0.13247990959   0.0603488043929  3   1  2275
2250  7997   9.53156701744  24  0.132418095485   0.0669282506236  2   1  2250
2225  7811   9.56386306685  24  0.131994312803   0.0643401872559  2   1  2225
2200  7627   9.61141675968  24  0.132252399116   0.0687197459486  2   1  2200
2175  7464   9.64045892417  25   0.13154257237   0.0704379081829  2   1  2175
2150  7287   9.66661097103  25  0.131770531794   0.0711242223052  2   1  2150
2125  7111   9.68709117093  25  0.131910040287   0.0765670399412  2   1  2125
2100  6948   9.72164114431  25  0.131823729181   0.0773566192019  2   1  2100
2075  6788   9.74401691627  25  0.131633231561   0.0738731991017  2   1  2075
2050  6623   9.78986108631  25   0.13201055584   0.0748596639744  2   1  2050
2025  6455   9.83432684331  25  0.132777685963   0.0809435740438  2   1  2025
2000  6285   9.91415007504  25  0.133159615385   0.0754112035722  2   1  2000
1975  6132   9.96699729394  26  0.133123807276   0.0750098692188  1   1  1975
1950  5985   10.0252831827  26  0.133323639324   0.0683766140865  1   1  1950
1925  5837   10.0647768448  26  0.132793051105   0.0616352131322  1   1  1925
1900  5688    10.116825476  26  0.133298169667   0.0567576502994  1   1  1900
1875  5528   10.1627787976  26  0.132006657047   0.0553260480876  1   1  1875
1850  5373   10.1963784661  26  0.130281892282   0.0542474738938  1   1  1850
1825  5234    10.257526436  26  0.129502461009   0.0634274977782  1   1  1825
1800  5093    10.286641344  26  0.128387837471   0.0592731592976  1   1  1800
1775  4962   10.3092894231  26   0.12812063367   0.0684064354158  1   1  1775
1750  4832   10.4076027118  26  0.127843074386   0.0712268502046  1   1  1750
1725  4691   10.4744994788  26  0.127635601114   0.0621328822634  1   1  1725
1700  4559   10.5599736869  27  0.126346607641   0.0601199570994  1   1  1700
1675  4430   10.5795709624  27  0.126664502993   0.0567459371404  1   1  1675
1650  4292   10.7183468401  28  0.128218582764   0.0565896834511  1   1  1650
1625  4153   10.7713709739  28  0.125622189776   0.0598114118576  1   1  1625
1600  4039   10.8580479987  28  0.126670849983    0.056465362955  1   1  1600
1575  3913   10.9203708386  29  0.126979109412   0.0533825113724  1   2  1574
1550  3784   10.9860475125  29  0.125915734792   0.0597969932596  1   2  1549
1525  3656   11.0560795382  29  0.124560061781   0.0568396458006  1   3  1522
1500  3523   11.1368735689  29  0.123238347787   0.0520029153653  1   3  1497
1475  3407    11.257745766  30  0.123646254862   0.0484711102819  1   3  1472
1450  3276   11.3762236357  30  0.122956695986   0.0484861330288  1   4  1446
1425  3167   11.4548412391  30  0.121097240006   0.0640574275437  1   5  1420
1400  3053   11.5666538108  30  0.121721102474    0.063619900005  1   5  1395
1375  2951   11.6776687123  30  0.122953413172   0.0681427500992  1   5  1370
1350  2848   11.8977679679  30  0.120656286505   0.0712365726207  1   6  1344
1325  2740   12.0630750211  31  0.117831249849    0.071466638274  1   8  1318
1300  2636   12.1580470176  31  0.117446189002   0.0686643122911  1   9  1292
1275  2538   12.2153497989  30  0.118337112623   0.0656842448569  1  11  1260
1250  2443   12.2688610483  30  0.116898844897   0.0551021439525  1  12  1234
1225  2351   12.4754536177  31  0.117794728267   0.0623152414067  1  13  1208
1200  2259   12.5617503121  31  0.119536846633   0.0735624444676  1  15  1181
1175  2167   12.8041549438  31  0.119254449254   0.0772479717518  1  16  1155
1150  2070   13.1857218373  32  0.117620736238   0.0780442341401  1  18  1128
1125  1986   13.2966071102  32  0.119989629246   0.0805310553642  1  19  1102
1100  1893   13.5236741588  32  0.116329272794    0.070303030303  1  21  1075
1075  1812   13.6834704025  33  0.119155913001   0.0657878342224  1  22  1048
1050  1728   14.2140020357  35  0.117542714115   0.0786423932508  1  23  1021
1025  1649   14.5843824257  36  0.118499583973   0.0862750053671  1  25   992
1000  1560   14.7513189371  36  0.118554668244   0.0565067945095  1  26   966
 975  1480    16.029044026  38  0.115587639311   0.0787225851456  1  27   940
 950  1410     16.44984003  38  0.114791634069   0.0853690723206  1  29   913
 925  1338   16.9032704655  40  0.108404466634   0.0842423918617  1  30   887
 900  1269   17.7738138709  46  0.106353853017   0.0945882152859  1  35   854
 875  1193   18.5345863302  51  0.105025489515   0.0928756357324  1  41   822
 850  1126   18.9478836711  45  0.100929228459    0.123489846903  1  43   761
 825  1064   19.2899237299  46  0.100289883395    0.135267559508  1  46   731
 800   990   23.8633233711  59 0.0899577022786    0.100849188181  1  49   698
 775   920   28.2736230337  70 0.0922382408621   0.0916371812242  1  56   654
 750   863   24.0031951914  70 0.0951070336391   0.0815486654946  1  67   436
 725   810   13.8874044796  41 0.0891304347826    0.113368632542  1  76   276
 700   745   14.8219461698  41 0.0894598155468    0.104876585356  1  87   253
 675   690   15.1256830601  41 0.0926229508197   0.0933317771553  1  98   244
 650   640   13.3769458128  38 0.0838095238095    0.134896810507  1 111   175
 625   586    9.5888177053  24 0.0849673202614     0.14579819212  1 124   102
 600   544   10.3392612859  26 0.0356589147287    0.250189921499  1 128    86
 575   502   8.41080246914  24 0.0600823045267   0.0873191246703  1 137    81
 550   463   8.50631578947  24 0.0526315789474   0.0430107526882  1 142    76
 525   417   8.37715179969  24 0.0555555555556   0.0686955562907  1 152    72
 500   385   6.58737580362  16 0.0677966101695    0.105365126677  1 157    59
 475   354   6.62008469449  16 0.0689655172414   0.0748133475545  1 155    58
 450   309   7.42626262626  18 0.0757575757576 -0.00270087778528  1 162    55
 425   273   6.10416666667  16   0.10101010101    0.038961038961  1 170    33
 400   233   5.46896551724  14  0.111111111111   0.0190856635597  1 183    30
 375   208    4.0380952381   8  0.190476190476   -0.153203342618  1 182    21
 350   185    4.0380952381   8  0.190476190476   -0.153203342618  1 178    21
 325   159            3.95   8         0.09375   -0.285223367698  1 177    16
 300   137   2.71111111111   5  0.216666666667    -0.52380952381  1 172    10
 275   126   2.61111111111   6             0.0              -0.2  1 158     9
 250   108   2.61111111111   6             0.0              -0.2  1 150     9
 225    86   2.61111111111   6             0.0              -0.2  1 146     9
 200    67   2.53571428571   6             0.0   -0.428571428571  1 140     8
 175    48   2.33333333333   5             0.0             -0.25  1 130     6
 150    33   2.33333333333   5             0.0             -0.25  1 119     6
 125    30   2.33333333333   5             0.0             -0.25  1  97     6
 100    18   1.33333333333   2             0.0              -1.0  1  83     3
  75     7             1.0   1             0.0                na  1  68     2
  50     5             1.0   1             0.0                na  1  45     2
  25     2             1.0   1             0.0                na  1  23     2
   1     0               0   0             0.0                na  0   1     1
