#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,7.208833,16,0.145924,0.141824,4,1,2500
2475,9711,7.240293,16,0.146109,0.137407,4,1,2475
2450,9507,7.279730,16,0.146383,0.137313,3,1,2450
2425,9307,7.310214,16,0.146273,0.130268,3,1,2425
2400,9124,7.325972,17,0.146338,0.127572,3,1,2400
2375,8943,7.339988,17,0.145961,0.134741,2,1,2375
2350,8753,7.359579,17,0.145226,0.134104,2,1,2350
2325,8575,7.390317,17,0.145684,0.130979,1,1,2325
2300,8399,7.403699,17,0.145326,0.133125,1,1,2300
2275,8210,7.423641,17,0.144009,0.129797,1,1,2275
2250,8017,7.470804,17,0.144520,0.117130,1,1,2250
2225,7849,7.493097,17,0.143736,0.115532,1,1,2225
2200,7675,7.515056,17,0.143958,0.114582,1,1,2200
2175,7505,7.557902,17,0.143671,0.113707,1,1,2175
2150,7322,7.588431,17,0.142933,0.110916,1,1,2150
2125,7153,7.609502,17,0.142612,0.108881,1,1,2125
2100,7004,7.614047,17,0.142769,0.108158,1,1,2100
2075,6842,7.629303,17,0.144124,0.106395,1,1,2075
2050,6687,7.663385,17,0.144586,0.100898,1,1,2050
2025,6533,7.670881,17,0.144127,0.097125,1,1,2025
2000,6351,7.707340,17,0.144272,0.089963,1,1,2000
1975,6188,7.753046,17,0.144953,0.091827,1,1,1975
1950,6033,7.823408,17,0.145017,0.095300,1,1,1950
1925,5876,7.854329,17,0.144805,0.092330,1,2,1924
1900,5725,7.996202,18,0.145717,0.085850,1,2,1899
1875,5578,8.040109,18,0.145179,0.090410,1,2,1874
1850,5416,8.057038,18,0.143332,0.104107,1,2,1849
1825,5279,8.090122,18,0.144006,0.104705,1,2,1824
1800,5146,8.124619,18,0.145090,0.100544,1,2,1799
1775,5003,8.188040,18,0.145231,0.100615,1,2,1774
1750,4829,8.328492,18,0.144524,0.101607,1,2,1749
1725,4687,8.366963,18,0.144014,0.101340,1,2,1724
1700,4565,8.465971,19,0.145006,0.095001,1,2,1699
1675,4427,8.505670,19,0.145549,0.096958,1,2,1674
1650,4317,8.520643,19,0.145926,0.106146,1,2,1649
1625,4186,8.578029,19,0.146117,0.115699,1,2,1624
1600,4061,8.636951,19,0.148195,0.112145,1,3,1598
1575,3937,8.761001,19,0.148034,0.101036,1,3,1573
1550,3798,8.854231,19,0.146561,0.101369,1,3,1548
1525,3669,8.903874,19,0.143345,0.111751,1,3,1523
1500,3543,8.950199,20,0.145788,0.109747,1,3,1498
1475,3438,9.008856,20,0.145602,0.117095,1,3,1473
1450,3314,9.106796,21,0.145918,0.118213,1,3,1448
1425,3194,9.202745,21,0.143979,0.125670,1,4,1422
1400,3086,9.328566,21,0.145695,0.131323,1,6,1395
1375,2979,9.366504,22,0.147905,0.134669,1,6,1370
1350,2855,9.568985,22,0.148014,0.135982,1,6,1345
1325,2748,9.792819,22,0.148212,0.132944,1,7,1317
1300,2636,9.890334,22,0.145371,0.135371,1,8,1293
1275,2533,10.043524,23,0.145766,0.130748,1,10,1266
1250,2423,10.132638,24,0.146997,0.119827,1,11,1240
1225,2312,10.564555,25,0.146231,0.100974,1,13,1213
1200,2222,10.644298,25,0.140999,0.102714,1,13,1188
1175,2122,10.806809,26,0.140317,0.103222,1,17,1157
1150,2031,10.951996,26,0.140154,0.109835,1,18,1131
1125,1941,11.027660,26,0.138158,0.116474,1,22,1102
1100,1863,11.214151,26,0.133442,0.114666,1,25,1073
1075,1777,11.463568,27,0.128974,0.089089,1,24,1049
1050,1709,11.591560,28,0.130104,0.085225,1,26,1023
1025,1620,11.738068,28,0.131537,0.090887,1,32,989
1000,1541,12.149033,28,0.126445,0.080954,1,34,962
975,1462,12.367763,28,0.121848,0.095342,1,38,931
950,1395,12.517243,28,0.122511,0.104029,1,41,904
925,1317,13.082050,31,0.124309,0.093323,1,44,872
900,1263,13.970484,34,0.130658,0.092216,1,43,848
875,1198,15.597522,42,0.130396,0.095494,1,47,813
850,1145,15.863291,42,0.126573,0.099672,1,52,785
825,1078,16.856624,42,0.130886,0.093373,1,57,752
800,1023,16.831323,45,0.127171,0.068252,1,60,719
775,957,18.608932,48,0.126139,0.078755,1,60,695
750,891,18.732130,48,0.126328,0.095175,1,70,658
725,834,18.815022,50,0.114515,0.078009,1,71,623
700,787,18.596476,47,0.109549,0.058221,1,73,577
675,729,17.976335,48,0.115589,0.048880,1,77,486
650,675,17.670647,48,0.113289,0.029162,1,89,449
625,630,16.239477,45,0.114242,-0.067917,1,97,220
600,583,11.526752,36,0.113115,0.122859,1,105,183
575,537,7.608274,18,0.159176,0.097179,1,109,89
550,496,7.645768,18,0.162879,0.113060,1,117,88
525,450,6.729221,14,0.110119,0.009618,1,128,56
500,411,8.507744,24,0.100000,0.062800,1,136,55
475,365,5.629234,15,0.161765,0.004444,1,146,34
450,324,4.711230,10,0.151961,-0.246377,1,154,34
425,287,4.683712,10,0.116162,-0.276364,1,159,33
400,259,4.703629,10,0.119792,-0.251397,1,160,32
375,224,5.552707,12,0.061728,-0.247283,1,165,27
350,196,3.109890,6,0.000000,-0.593870,1,164,14
325,163,3.181818,7,0.083333,0.250000,1,167,12
300,136,2.933333,7,0.166667,0.019608,1,167,10
275,109,2.464286,5,0.291667,-0.142857,1,168,8
250,88,2.464286,5,0.291667,-0.142857,1,164,8
225,68,1.700000,3,0.466667,-0.111111,1,159,5
200,55,1.700000,3,0.466667,-0.111111,1,147,5
175,43,1.700000,3,0.466667,-0.111111,1,133,5
150,32,1.700000,3,0.466667,-0.111111,1,119,5
