#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.97260504202,13,0.123016949665,0.0646497967643,4,1,2500
2475,9684,5.99932453067,13,0.12244813972,0.0632776337436,4,1,2475
2450,9498,6.01293722552,13,0.12285204267,0.0634811616419,4,1,2450
2425,9301,6.02662617808,13,0.121854918713,0.0653264695077,3,1,2425
2400,9104,6.05080728081,13,0.121225937221,0.0644896525412,3,1,2400
2375,8916,6.06145133685,13,0.121168087401,0.0688263499573,3,1,2375
2350,8736,6.07259005643,13,0.121016631785,0.0713102055751,3,1,2350
2325,8543,6.10459793089,14,0.121148860945,0.0686075510472,3,1,2325
2300,8370,6.12153185695,14,0.121272351895,0.0668026369345,3,1,2300
2275,8190,6.1544705075,14,0.121412068854,0.0649999109925,2,1,2275
2250,8014,6.17123501803,14,0.122133035657,0.0660820454099,2,1,2250
2225,7855,6.1861725002,14,0.12220273689,0.0696407222031,2,1,2225
2200,7677,6.20505353673,14,0.121822349977,0.0669039110326,2,1,2200
2175,7511,6.22365510897,14,0.121593321727,0.0716110222555,2,1,2175
2150,7350,6.2421963704,14,0.120770462576,0.0771010170239,2,1,2150
2125,7167,6.27547579484,14,0.121468242383,0.0786874796786,2,1,2125
2100,7004,6.30054493069,14,0.121631513498,0.0788392588595,2,1,2100
2075,6826,6.33483287054,14,0.121291058393,0.0676845388116,2,1,2075
2050,6643,6.37735766406,14,0.119477902433,0.0728612951335,2,1,2050
2025,6503,6.38330210316,14,0.12080926688,0.07322115089,2,1,2025
2000,6331,6.42374437219,15,0.120325501597,0.0742879523296,2,1,2000
1975,6178,6.44832390699,15,0.120974280125,0.0803823646976,2,1,1975
1950,6032,6.45977450632,15,0.120290499847,0.0848497112773,2,1,1950
1925,5881,6.48857250857,15,0.120802693444,0.0841104355086,2,1,1925
1900,5728,6.50174773426,15,0.121043509638,0.0893275933002,2,1,1900
1875,5576,6.52151462113,15,0.121615537578,0.0875299545123,2,1,1875
1850,5438,6.54671539035,15,0.121559279089,0.0860157806141,2,1,1850
1825,5280,6.61113254025,16,0.122006359475,0.088134206517,1,1,1825
1800,5144,6.63424680378,16,0.120235077196,0.0910631584702,1,1,1800
1775,5002,6.69042602855,16,0.120881654109,0.0926711746108,1,1,1775
1750,4847,6.76351743854,16,0.119600851529,0.0876814976963,1,1,1750
1725,4719,6.78536736272,16,0.119957950262,0.0864842018094,1,1,1725
1700,4573,6.81985592578,16,0.11758866338,0.0998307851976,1,2,1699
1675,4446,6.84686649513,16,0.117350166096,0.0999945773135,1,2,1674
1650,4294,6.91521119007,16,0.11675833768,0.104466253762,1,2,1649
1625,4180,6.9528400244,16,0.119367636332,0.101696720476,1,2,1624
1600,4024,7.04103315511,17,0.118838888163,0.10091952403,1,2,1599
1575,3883,7.13011015783,17,0.120585143362,0.0857049219737,1,2,1574
1550,3769,7.16002822526,17,0.120806852569,0.0966129645793,1,2,1549
1525,3645,7.21107497807,17,0.119397243905,0.0989385951685,1,2,1524
1500,3520,7.29367865181,17,0.120427963557,0.103123186715,1,2,1499
1475,3383,7.3599842454,18,0.119977341057,0.102995724209,1,3,1473
1450,3267,7.43238057784,18,0.121007932368,0.104133138558,1,3,1448
1425,3160,7.5127404823,18,0.121427669211,0.105108291416,1,4,1421
1400,3061,7.5698129229,18,0.121860295912,0.100049364442,1,3,1397
1375,2954,7.62225558626,19,0.122877479114,0.106040762572,1,4,1371
1350,2853,7.67285688446,19,0.122823771744,0.101942549602,1,5,1343
1325,2744,7.75401748932,19,0.122668557293,0.100139855632,1,6,1317
1300,2658,7.77410666058,19,0.12208511078,0.0992933498108,1,8,1287
1275,2558,7.85007112017,19,0.121232617942,0.102518029379,1,9,1261
1250,2463,7.89878936213,19,0.121113811964,0.105340002549,1,10,1235
1225,2375,7.93385302073,19,0.120341601923,0.108258440691,1,12,1208
1200,2296,7.98665560604,19,0.119413252662,0.108992908422,1,13,1182
1175,2203,8.06327922201,20,0.120417717548,0.100559167337,1,16,1150
1150,2102,8.23019375247,21,0.118412890813,0.105303655857,1,17,1125
1125,2016,8.37208614984,21,0.11934561593,0.0774275355292,1,19,1098
1100,1914,8.5552864449,23,0.117367630289,0.0746546151426,1,22,1068
1075,1833,8.63206236607,23,0.121100188103,0.0825985287234,1,24,1041
1050,1758,8.71109690636,24,0.11850592315,0.0885740551701,1,28,1012
1025,1678,8.74210102761,24,0.112324477553,0.0942325169876,1,30,985
1000,1596,8.89619049705,25,0.112259474603,0.0999139972855,1,34,956
975,1520,9.11063115288,27,0.111714313825,0.0874495622231,1,40,924
950,1452,9.04440013293,25,0.110688075264,0.0988141000319,1,43,885
925,1380,9.02990824981,26,0.115679741647,0.0910703389253,1,48,853
900,1310,9.29242350869,26,0.113436597032,0.0874282526945,1,51,826
875,1236,9.43306243366,26,0.111347708895,0.0964887586389,1,55,795
850,1178,9.52684325013,26,0.107155274104,0.0858882451462,1,57,767
825,1098,9.79262265817,28,0.099357469015,0.0669097548932,1,62,730
800,1031,9.99449145712,28,0.0898345153664,0.0692682317926,1,63,705
775,971,10.1746553146,28,0.0890301917008,0.0585645352761,1,69,674
