#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.45011316527   7  0.101845917852   0.0388496667342  4   1  2500
2475  9693   4.46686721704   7  0.101934288622    0.040276304892  4   1  2475
2450  9506   4.47824834793   7  0.102566172425   0.0383367809198  4   1  2450
2425  9314   4.49283386071   7  0.102702943612   0.0412018921025  3   1  2425
2400  9109   4.51284458802   7  0.102563710126   0.0439127695649  3   1  2400
2375  8906   4.53417709396   7  0.102268158474   0.0452866451514  3   1  2375
2350  8701    4.5540469009   7  0.101990719828    0.041543270204  3   1  2350
2325  8512   4.57395887698   7  0.101895033009    0.041663858785  3   1  2325
2300  8354   4.58429222535   7  0.102229315733   0.0429172095304  3   1  2300
2275  8169   4.60219354963   7  0.102467704823   0.0448008805455  3   1  2275
2250  7999   4.61715883603   7  0.102358618296   0.0453781103484  3   1  2250
2225  7817   4.63877657425   8  0.102599506985   0.0417715688224  3   1  2225
2200  7645   4.65579850345   8  0.102642492987   0.0455393545049  2   1  2200
2175  7473   4.67806575093   8  0.102423370117    0.046249148439  2   1  2175
2150  7315   4.69417468374   8  0.102764550627   0.0481366713446  2   1  2150
2125  7145    4.7129274399   8   0.10290973733   0.0476151320046  2   1  2125
2100  6984   4.73028743846   8  0.103307655316   0.0484865592397  2   1  2100
2075  6803   4.75956640448   8  0.103019240473   0.0491815449777  2   1  2075
2050  6642   4.77886178862   9  0.102658203593   0.0556755483599  2   1  2050
2025  6493   4.79557605036   9  0.103321378855   0.0579837951969  2   1  2025
2000  6330   4.81877188594   9  0.103375758229   0.0549002641584  2   1  2000
1975  6184   4.83628332884   9  0.104011894203      0.0537971038  1   1  1975
1950  6036   4.85850153267   9  0.103887999716   0.0541777144621  1   1  1950
1925  5863   4.89935037935   9  0.104495042688   0.0554741057443  1   1  1925
1900  5696   4.93753055625   9  0.104729727359    0.057921444656  1   1  1900
1875  5534   4.96804724297   9  0.103439620597   0.0563388322579  1   1  1875
1850  5395    4.9895809276   9  0.103032297503   0.0570069717541  1   1  1850
1825  5258   5.01169850997   9  0.103448164692   0.0562577837693  1   1  1825
1800  5126   5.03792106726   9  0.103577193866   0.0618011159109  1   1  1800
1775  4970   5.08029852168   9  0.102470130256   0.0584130302258  1   1  1775
1750  4831   5.11451964388   9  0.101309921265   0.0647529784694  1   1  1750
1725  4670   5.16223948351  10  0.100239615457   0.0617615528347  1   1  1725
1700  4546   5.19246823391  10  0.100192719046   0.0649905170422  1   1  1700
1675  4433   5.21155370103  10  0.100206480087   0.0656932584199  1   1  1675
1650  4298   5.24899100367  10 0.0993606622473   0.0683898676813  1   2  1649
1625  4160   5.30466447526  10 0.0990042046077   0.0727710067579  1   2  1624
1600  4022   5.34981265669  10 0.0982107427698   0.0734521926335  1   2  1599
1575  3885   5.40262282247  11 0.0974116404186   0.0844478017734  1   3  1573
1550  3759   5.44127668957  11 0.0972062892606   0.0833433232792  1   3  1548
1525  3644   5.48034043053  11 0.0980312530542   0.0753626498089  1   3  1523
1500  3514   5.54838554114  12 0.0974153286779     0.08629445789  1   4  1497
1475  3402   5.59756285927  12 0.0986195427052   0.0884735002776  1   5  1471
1450  3277   5.66020665395  12 0.0965823910807   0.0932289618374  1   6  1445
1425  3164   5.71174502973  12 0.0942563031648    0.101106609365  1   6  1420
1400  3051   5.79440654801  13 0.0957281002116    0.101533054498  1   7  1394
1375  2946   5.85068069492  13 0.0951622640812    0.107742733229  1   7  1369
1350  2840   5.89944992693  13 0.0954162491765    0.100555000547  1   8  1343
1325  2745   5.95054722803  13 0.0942783027509    0.112834446045  1  10  1316
1300  2650   6.00866605325  14  0.096006878565    0.111839983387  1  11  1290
1275  2540   6.09556836944  14 0.0968727363984    0.112364638539  1  11  1265
1250  2433   6.16399175425  14 0.0970776017992    0.108970538969  1  12  1239
1225  2331   6.27897577987  14 0.0976775541185    0.119407031324  1  15  1211
1200  2239   6.33870983891  13 0.0947324348423    0.133168773926  1  18  1183
1175  2142   6.42480115041  14 0.0940837564973    0.134265078154  1  18  1156
1150  2055   6.48671948508  14 0.0919040832972    0.124501428302  1  23  1127
1125  1962   6.60546680063  14 0.0923714288345    0.131919060312  1  28  1097
1100  1872   6.73512570137  16 0.0867468199401    0.132856695904  1  29  1071
1075  1782   6.85185858653  16 0.0860847804813    0.137406559983  1  31  1044
1050  1683   7.01852100154  17 0.0848333439959    0.142829834963  1  34  1015
1025  1597   7.12403416532  17 0.0880417335474    0.138700208225  1  42   979
1000  1523   7.23171319001  19 0.0886429571829    0.139886978498  1  44   952
 975  1463   7.32507067664  19 0.0888572454844    0.132642092965  1  43   928
 950  1401   7.36396835514  19 0.0923915935089    0.132967829243  1  47   895
 925  1328   7.49774837143  19 0.0888208354025    0.149031247365  1  54   863
 900  1247   7.68282216733  19  0.086592732331    0.147111161705  1  58   833
 875  1180   7.83021543822  18 0.0837580061264     0.15058965511  1  63   798
 850  1101   8.06983416064  20 0.0841623499553    0.130281283959  1  69   763
 825  1044   8.19543503926  20 0.0798210757171    0.119853149622  1  74   731
 800   977   8.64305292515  21 0.0772744596897   0.0992349910022  1  73   708
