#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.56113197279,8,0.116448059523,0.0813345834705,4,1,2500
2475,9717,4.56930893413,8,0.116856550059,0.0817427727884,4,1,2475
2450,9528,4.58451946234,8,0.117289612397,0.0808032856345,3,1,2450
2425,9353,4.59404443537,8,0.117428114116,0.0800579074496,3,1,2425
2400,9162,4.6118208976,9,0.117096602068,0.0830838844325,3,1,2400
2375,8979,4.6238811688,9,0.117043406435,0.0844281519193,3,1,2375
2350,8803,4.63355742145,9,0.116582075177,0.0851496901488,3,1,2350
2325,8615,4.64739881184,9,0.116765748101,0.0821412533018,3,1,2325
2300,8419,4.66863059553,9,0.116554003095,0.0821039693775,3,1,2300
2275,8242,4.67730658084,9,0.116703355105,0.0820940009142,3,1,2275
2250,8088,4.68340655106,9,0.117180002401,0.0830600711448,2,1,2250
2225,7925,4.69359065557,9,0.11732641517,0.0823837836792,2,1,2225
2200,7725,4.72231220803,10,0.117934201665,0.0779321547458,2,1,2200
2175,7532,4.75039431526,10,0.117484898924,0.0817985475357,2,1,2175
2150,7361,4.76988453256,10,0.117811179868,0.0809457392015,2,1,2150
2125,7166,4.80967364573,10,0.117759427089,0.0823362883427,2,1,2125
2100,7020,4.81837292135,10,0.118145542279,0.079638103804,2,1,2100
2075,6853,4.84092946521,10,0.118793248475,0.0755378492729,2,1,2075
2050,6682,4.87474294421,10,0.119375754701,0.0729763680687,2,1,2050
2025,6513,4.90708534622,10,0.119992409439,0.0703974640005,2,1,2025
2000,6363,4.92195597799,10,0.119722647973,0.0721370475119,2,1,2000
1975,6204,4.94095751093,10,0.119807035473,0.0721541679942,1,1,1975
1950,6062,4.94983568168,10,0.119328531322,0.0729219287433,1,1,1950
1925,5916,4.96265410265,10,0.120083585374,0.0750249058014,1,1,1925
1900,5766,4.98810398825,10,0.120507283936,0.0749271511593,1,1,1900
1875,5605,5.02140334401,10,0.120865051146,0.0739407229493,1,1,1875
1850,5456,5.05826319559,10,0.122171001791,0.0703831637718,1,1,1850
1825,5299,5.1002000721,10,0.122810235818,0.0666124926754,1,1,1825
1800,5165,5.11650855414,10,0.122834841563,0.0649832401245,1,1,1800
1775,5040,5.13305428966,10,0.122343733955,0.061136427181,1,1,1775
1750,4883,5.17680241771,10,0.120716440398,0.0604381835693,1,1,1750
1725,4758,5.20582265712,11,0.121237164781,0.0614337457423,1,1,1725
1700,4621,5.23418542467,11,0.121127408758,0.0581289882034,1,2,1699
1675,4489,5.26109386482,11,0.122054179696,0.0594248236385,1,2,1674
1650,4360,5.29194593288,11,0.121093678325,0.0557445868857,1,3,1648
1625,4248,5.30800537587,11,0.120831732895,0.0592487992828,1,3,1623
1600,4120,5.34268984923,11,0.120436248643,0.0557626076224,1,4,1597
1575,3987,5.37212404216,11,0.119026821158,0.0598290487779,1,4,1572
1550,3866,5.41307843667,12,0.116235131726,0.0597087150832,1,4,1547
1525,3757,5.44766320708,13,0.118131192851,0.0574293334354,1,3,1523
1500,3623,5.50238266194,13,0.118190690745,0.0552337525433,1,4,1497
1475,3504,5.5395048933,12,0.118553154704,0.054408405818,1,7,1468
1450,3402,5.56433420511,12,0.118155727674,0.0556050179587,1,7,1443
1425,3285,5.60358750733,12,0.117513985783,0.0528465897187,1,7,1418
1400,3168,5.65194197589,13,0.115589249583,0.0452937486017,1,7,1393
1375,3077,5.65833990314,12,0.114301253579,0.048305858278,1,9,1366
1350,2980,5.68564671052,12,0.11414748893,0.0516076949436,1,9,1341
1325,2892,5.70852069842,13,0.114395115652,0.0579775822936,1,10,1315
1300,2780,5.74527062707,13,0.113034634106,0.0583033911797,1,13,1287
1275,2692,5.78231464089,12,0.11364407486,0.0571498656735,1,12,1263
1250,2589,5.83702479901,13,0.114213394133,0.0628538203056,1,13,1237
1225,2495,5.90925606186,13,0.115821174266,0.0594523892954,1,14,1211
1200,2395,5.98883172882,13,0.115800320909,0.0614120537579,1,14,1186
1175,2299,6.03563218391,14,0.112855766343,0.0597768058823,1,14,1161
1150,2200,6.10928829052,14,0.112952252909,0.0602992548679,1,16,1134
1125,2108,6.20589119327,15,0.112212053536,0.0518043414301,1,15,1110
1100,2009,6.30535839171,16,0.109098879361,0.064390321786,1,16,1082
1075,1910,6.44867370488,17,0.109317625284,0.070559328771,1,16,1057
1050,1800,6.70088068579,18,0.105365053907,0.0774624332789,1,19,1029
1025,1722,6.81792669799,18,0.10553506918,0.0781611246856,1,19,1004
1000,1651,6.80838966899,18,0.106362393346,0.0704757735023,1,23,968
975,1579,6.88328170575,20,0.102716701176,0.066396628718,1,26,941
950,1494,7.0881340394,20,0.0997845062609,0.0679675021345,1,30,911
925,1386,7.51658613902,21,0.093150992134,0.0723896562468,1,31,885
900,1321,7.55625205218,21,0.0888950526902,0.0693919588651,1,32,859
875,1250,7.5920211827,20,0.0845286632559,0.0650483353283,1,38,825
850,1196,7.56517531194,19,0.0817684824586,0.0669165663047,1,40,797
825,1117,7.93472041612,19,0.0790472082031,0.0682453536372,1,43,770
800,1056,7.95259107272,19,0.0779570399489,0.0754992386352,1,49,738
775,1000,8.06181898775,19,0.0757668493839,0.0735901820089,1,54,705
750,951,8.14271563009,18,0.0783080878177,0.0694494612861,1,57,673
725,887,8.41321735267,21,0.0769196641867,0.0718206612828,1,62,644
