#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.93048547419  13  0.119962457683   0.0841314970538  4   1  2500
2475  9711   5.93945469244  13  0.119917453587    0.088159535415  4   1  2475
2450  9517   5.94814043216  13  0.120161785204    0.091780882045  4   1  2450
2425  9317   5.97435371372  13  0.120308882327   0.0879143351274  4   1  2425
2400  9125   5.99859629012  13  0.119803640718   0.0873633309921  3   1  2400
2375  8937   6.01148689753  13  0.119617516349   0.0871673132761  3   1  2375
2350  8727   6.05077905492  14  0.119485673784   0.0872090552874  2   1  2350
2325  8558   6.06984916625  14  0.120133566564   0.0883570604952  2   1  2325
2300  8344   6.11554135068  14  0.119505291395    0.083537795808  2   1  2300
2275  8149   6.14387350556  14  0.119225162266   0.0772006064153  2   1  2275
2250  7977   6.16657912158  14  0.120206340806   0.0818814020232  2   1  2250
2225  7803   6.18158232964  14  0.120374990964   0.0801077831024  1   1  2225
2200  7624   6.20669436521  14  0.120636697972    0.075319285121  1   1  2200
2175  7461   6.21757996807  14  0.120286307637    0.074250011397  1   1  2175
2150  7278   6.25628577922  14  0.120126223222   0.0792059847547  1   1  2150
2125  7111   6.27973723275  14  0.119820074812   0.0799274034542  1   1  2125
2100  6933    6.3208248826  14   0.11985864781   0.0776915309407  1   1  2100
2075  6756   6.36361283127  14   0.12047444838   0.0784442376774  1   1  2075
2050  6586    6.3862338559  14  0.120279153574   0.0729528712312  1   1  2050
2025  6416   6.41371443908  14  0.120174274769   0.0753691615383  1   1  2025
2000  6258   6.44302001001  14  0.120737272939   0.0732178172373  1   1  2000
1975  6102   6.47317609942  14  0.120437516566   0.0710100836583  1   1  1975
1950  5967    6.4965070845  15  0.120623054087   0.0685828088704  1   1  1950
1925  5818   6.53134055134  15  0.120322337623   0.0732133804121  1   1  1925
1900  5662   6.56576536127  15  0.119377311801   0.0728967136437  1   1  1900
1875  5524   6.58556072572  15  0.120058125578   0.0801104587815  1   1  1875
1850  5387    6.6202902957  15  0.119415233415   0.0848659515241  1   1  1850
1825  5252   6.64428502764  15  0.119976741675   0.0901816013493  1   1  1825
1800  5100   6.69844852078  15  0.118864587573   0.0857872144556  1   1  1800
1775  4926   6.77997046541  15  0.119229541976    0.082139908758  1   1  1775
1750  4775   6.87336175774  16  0.118223428952    0.077691003479  1   1  1750
1725  4632   6.95650223612  16  0.117692055127   0.0757014424917  1   1  1725
1700  4508   6.97637918499  16  0.118641223156   0.0777204059312  1   1  1700
1675  4375   7.01143387008  16  0.117019473064   0.0711965811314  1   1  1675
1650  4252   7.06050388665  16  0.116850740169    0.071596169777  1   1  1650
