#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,7.229469,16,0.150395,0.142569,4,1,2500
2475,9706,7.244624,16,0.150340,0.139355,4,1,2475
2450,9519,7.285185,16,0.151427,0.137548,4,1,2450
2425,9332,7.312587,16,0.152039,0.138830,4,1,2425
2400,9140,7.332952,16,0.151666,0.140592,3,1,2400
2375,8944,7.374904,16,0.151422,0.131899,3,1,2375
2350,8764,7.410374,16,0.151273,0.131084,3,1,2350
2325,8583,7.423457,16,0.150433,0.134061,3,1,2325
2300,8414,7.445399,16,0.150530,0.140385,3,1,2300
2275,8230,7.492051,16,0.150866,0.140445,3,1,2275
2250,8032,7.542924,17,0.150159,0.137352,3,1,2250
2225,7847,7.575916,17,0.149941,0.140519,3,1,2225
2200,7684,7.611062,17,0.149970,0.146591,2,1,2200
2175,7520,7.634133,17,0.151464,0.144874,2,1,2175
2150,7345,7.660461,17,0.150226,0.145382,2,1,2150
2125,7171,7.691212,17,0.150018,0.143968,2,1,2125
2100,6996,7.721475,17,0.148877,0.147551,2,1,2100
2075,6842,7.741510,17,0.149232,0.147396,1,1,2075
2050,6661,7.774550,17,0.148872,0.152058,1,1,2050
2025,6493,7.821761,17,0.149231,0.152397,1,1,2025
2000,6329,7.844265,17,0.149818,0.158594,1,1,2000
1975,6177,7.864623,18,0.150530,0.164249,1,1,1975
1950,6024,7.892801,18,0.150104,0.175254,1,1,1950
1925,5880,7.917194,18,0.150605,0.179727,1,1,1925
1900,5740,7.950730,18,0.150980,0.180069,1,1,1900
1875,5601,7.967662,18,0.152782,0.183472,1,1,1875
1850,5458,8.018889,18,0.152874,0.182183,1,1,1850
1825,5327,8.068615,18,0.153202,0.184166,1,1,1825
1800,5184,8.106214,18,0.153883,0.179613,1,1,1800
1775,5040,8.156389,19,0.153035,0.178550,1,1,1775
1750,4906,8.214879,19,0.154043,0.170685,1,1,1750
1725,4766,8.288930,19,0.154443,0.172004,1,1,1725
1700,4629,8.357160,19,0.153078,0.171860,1,1,1700
1675,4501,8.376714,19,0.152182,0.177014,1,1,1675
1650,4363,8.438807,19,0.151952,0.180791,1,1,1650
1625,4231,8.502098,19,0.150048,0.193865,1,3,1623
1600,4103,8.609852,20,0.151711,0.197368,1,3,1598
1575,3978,8.668901,20,0.153327,0.200245,1,3,1573
1550,3853,8.750937,20,0.152844,0.204466,1,3,1548
1525,3721,8.849161,21,0.154156,0.196622,1,4,1522
1500,3604,8.892219,21,0.153762,0.198361,1,4,1497
1475,3470,8.990718,21,0.154363,0.177195,1,5,1471
1450,3346,9.087994,22,0.151985,0.178050,1,5,1446
1425,3230,9.137431,22,0.152112,0.173923,1,5,1421
1400,3118,9.296545,22,0.151708,0.178325,1,6,1395
1375,3009,9.372794,22,0.151723,0.172183,1,7,1369
1350,2912,9.411406,22,0.151318,0.175668,1,9,1342
1325,2801,9.498462,22,0.151828,0.178345,1,9,1317
1300,2700,9.629029,23,0.152508,0.182076,1,9,1292
1275,2605,9.670378,23,0.151260,0.192284,1,10,1266
1250,2511,9.800418,23,0.150731,0.198395,1,12,1239
1225,2428,9.826765,23,0.151886,0.194567,1,11,1215
1200,2326,9.942969,23,0.147846,0.194744,1,13,1188
1175,2239,10.033595,23,0.150506,0.194044,1,15,1159
1150,2132,10.243497,24,0.150625,0.195573,1,16,1131
1125,2054,10.307257,24,0.155224,0.198900,1,16,1107
1100,1968,10.471443,25,0.156210,0.202005,1,17,1081
1075,1862,10.929939,27,0.150941,0.201621,1,18,1051
1050,1782,11.105909,27,0.150542,0.181846,1,23,1019
1025,1690,11.270034,28,0.153097,0.189758,1,25,991
1000,1600,11.548895,32,0.149236,0.186767,1,29,962
975,1525,11.617455,32,0.154351,0.182985,1,32,920
950,1441,11.719002,33,0.151788,0.188852,1,40,888
925,1357,12.038311,33,0.156111,0.146213,1,47,851
900,1286,12.466336,33,0.158618,0.145069,1,52,819
875,1211,12.909642,34,0.156913,0.149083,1,57,785
850,1162,13.273069,34,0.160855,0.140699,1,55,762
825,1094,13.413021,35,0.162386,0.125386,1,61,707
800,1040,13.615382,35,0.158552,0.133038,1,61,686
775,975,13.976866,36,0.158819,0.153771,1,71,642
750,912,13.865296,36,0.162008,0.124738,1,79,602
725,853,13.497301,33,0.164654,0.114976,1,89,549
700,797,17.403570,42,0.162499,0.119091,1,90,529
675,744,11.373040,29,0.175562,0.092982,1,101,288
650,690,12.341834,32,0.176331,0.087317,1,106,271
625,638,13.318063,37,0.154641,0.067036,1,115,257
600,593,13.294209,38,0.153910,0.053379,1,121,246
575,548,13.476389,39,0.128195,0.027413,1,119,228
550,497,14.657078,35,0.139634,-0.059786,1,127,198
525,468,14.803886,37,0.142197,-0.064746,1,123,137
500,418,14.656172,36,0.122747,-0.050120,1,136,130
475,379,8.812613,22,0.101778,0.030697,1,145,75
450,336,9.860720,26,0.089352,0.043877,1,151,72
425,289,4.108262,9,0.213580,0.169051,1,168,27
400,253,4.021739,9,0.240278,0.181818,1,168,24
375,218,3.776190,8,0.274603,0.054784,1,175,21
350,173,3.967033,9,0.000000,-0.494253,1,188,14
325,151,3.967033,9,0.000000,-0.494253,1,182,14
300,133,3.923077,9,0.000000,-0.423729,1,174,13
275,115,2.727273,6,0.321212,-0.283951,1,166,11
250,95,2.755556,6,0.150000,-0.428571,1,159,10
225,79,2.380952,5,0.000000,-0.333333,1,150,7
200,65,2.380952,5,0.000000,-0.333333,1,137,7
