#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.57722384954,8,0.11146471615,0.0710874323794,4,1,2500
2475,9699,4.59338967688,8,0.111436271762,0.0688375867597,4,1,2475
2450,9501,4.60869459421,9,0.111821320477,0.0650941901917,3,1,2450
2425,9312,4.61946003879,9,0.11167958946,0.0664453289621,3,1,2425
2400,9124,4.63791093511,9,0.112004372962,0.0632682951919,3,1,2400
2375,8932,4.65891899082,9,0.112412006766,0.0600342190026,3,1,2375
2350,8738,4.67939059627,9,0.112329334488,0.0584234744069,2,1,2350
2325,8552,4.69660318694,9,0.112576552479,0.0576060807781,2,1,2325
2300,8387,4.70193959567,9,0.112834904726,0.0572207082203,2,1,2300
2275,8205,4.72799288662,9,0.11275031507,0.0606700529497,2,1,2275
2250,8008,4.751334025,9,0.112800857747,0.0618319892344,1,1,2250
2225,7838,4.7618187697,9,0.112735836659,0.0612175218796,1,1,2225
2200,7657,4.78062218364,9,0.111214767567,0.0620623175243,1,1,2200
2175,7471,4.80940731106,10,0.110902735734,0.0601183668002,1,1,2175
2150,7286,4.84181328254,10,0.111938635246,0.0600427835908,1,1,2150
2125,7114,4.85679273291,9,0.11085446135,0.0603508675038,1,1,2125
2100,6952,4.87650763402,9,0.109792829234,0.0628558702279,1,1,2100
2075,6799,4.90031950367,9,0.110344491619,0.0589066160918,1,1,2075
2050,6632,4.92924472378,9,0.109921237428,0.0526131205615,1,1,2050
2025,6450,4.97083687113,9,0.110528768109,0.0538488788597,1,1,2025
2000,6295,4.98766783392,9,0.111205352962,0.0537098893996,1,1,2000
1975,6143,5.00755389686,9,0.111437024384,0.0540779165294,1,1,1975
1950,5979,5.03908065938,9,0.111687418232,0.0532909273883,1,1,1950
1925,5812,5.07977319977,10,0.110091162197,0.0577973338524,1,1,1925
1900,5653,5.11356004545,10,0.109770891949,0.0565643321646,1,1,1900
1875,5512,5.14361921025,10,0.110280169771,0.061213716209,1,1,1875
1850,5374,5.16872173417,10,0.110912830516,0.062962541982,1,1,1850
1825,5229,5.19841318532,10,0.111559787463,0.058039270615,1,2,1824
1800,5094,5.22652493259,10,0.111469417277,0.0608638951132,1,2,1799
1775,4953,5.26380406371,10,0.113686295622,0.0588599830359,1,3,1773
1750,4819,5.30374463448,10,0.11409915278,0.0650435597104,1,3,1748
1725,4677,5.33456959642,10,0.114863480705,0.0630181190042,1,3,1723
1700,4557,5.35875532293,10,0.114250606952,0.0685666315144,1,4,1697
1675,4415,5.39195651116,10,0.114219238156,0.0693759586712,1,4,1672
1650,4282,5.42000146074,10,0.112809463601,0.074351357658,1,4,1647
1625,4140,5.46899396104,10,0.110535106987,0.072443473267,1,4,1622
1600,4007,5.49211586961,10,0.108425115909,0.0751958239503,1,5,1596
1575,3878,5.52213223563,11,0.106204099035,0.0739255866759,1,6,1570
1550,3770,5.53079343304,10,0.1073883115,0.0722817899135,1,8,1543
1525,3648,5.57490929561,11,0.107338962207,0.0689395211027,1,7,1519
1500,3520,5.63819630124,11,0.10755270132,0.0587790467687,1,8,1493
1475,3400,5.71148532843,11,0.108009652929,0.0583963762533,1,9,1467
1450,3273,5.81188321795,11,0.105839054155,0.0551876428965,1,9,1442
1425,3169,5.84730789962,12,0.10413663127,0.0546977954308,1,10,1416
1400,3046,5.96298506845,12,0.103173389881,0.0514970473256,1,10,1391
1375,2932,6.02423920166,13,0.100165458449,0.0580780670442,1,11,1365
1350,2823,6.08964698539,14,0.100837200917,0.0595153817972,1,11,1340
1325,2714,6.15769559977,14,0.0988382826349,0.0597921938422,1,14,1311
1300,2618,6.20807059651,14,0.0972149213417,0.0507065672997,1,15,1285
1275,2514,6.31223458192,15,0.0978874365316,0.0513639483249,1,16,1259
1250,2414,6.40739775229,15,0.0962682272114,0.0480363570105,1,17,1233
1225,2334,6.49364496288,15,0.0978531959103,0.0463983753835,1,17,1208
1200,2247,6.58047756645,15,0.0984237096126,0.0392351605293,1,19,1180
1175,2149,6.66545385865,16,0.0959377870785,0.0425035937841,1,23,1151
1150,2059,6.78364160253,16,0.0944529474751,0.0506344717838,1,23,1126
1125,1982,6.85160890065,16,0.0959004789032,0.0455602142885,1,24,1100
1100,1895,6.94119413191,16,0.0975775265374,0.048824871681,1,25,1074
1075,1803,7.03912445691,16,0.0975928112292,0.0530708013367,1,28,1045
1050,1735,7.12645423233,16,0.0978826075885,0.0585631166609,1,28,1020
1025,1646,7.32527693857,17,0.0964778570412,0.0509381915663,1,29,994
1000,1581,7.40525139522,17,0.0939398812849,0.0457480266336,1,30,968
975,1488,7.57825235603,18,0.0946232021098,0.0431433754023,1,37,935
950,1417,7.64809563389,18,0.0905109132733,0.044671635146,1,38,905
925,1343,7.81654457131,18,0.0919270517902,0.0335154622187,1,39,877
900,1260,8.14175724258,20,0.0891519893293,0.0269426320414,1,43,846
875,1189,8.41358354643,20,0.0935720683258,0.0244566765225,1,48,812
850,1108,8.71211278993,20,0.0953890395525,0.0114946680634,1,57,771
825,1041,8.95668369167,20,0.0949670925281,-0.00305055837505,1,63,738
800,985,9.15851397516,21,0.0983353799973,-0.00995629935734,1,70,698
775,917,9.93460103074,28,0.0910795087266,-0.0145380988265,1,76,663
750,859,10.1783845833,26,0.0978161965423,-0.0147215449242,1,86,628
725,809,10.4919510133,26,0.0984126984127,-0.0152200472724,1,87,606
700,761,10.6110144928,26,0.0867352843915,0.000705495561221,1,90,576
675,709,10.755658594,25,0.0801752021563,0.0139892727588,1,95,530
650,660,11.0808123458,27,0.0827090592334,0.0243822005174,1,105,492
625,621,11.8898771939,32,0.0845288970289,0.0322895993529,1,109,468
600,564,12.6275653338,32,0.074991394148,0.0241998159423,1,116,415
575,519,12.0092127051,32,0.0591258969341,-0.0233563526575,1,124,365
550,472,11.8437205546,32,0.0511573050273,-0.00902460131042,1,134,323
525,427,11.8844074844,32,0.0575274725275,-0.0175588865096,1,142,260
500,394,12.0115310698,34,0.0556547619048,-0.0562511103423,1,143,224
475,355,12.511641791,35,0.0636815920398,-0.118493658635,1,153,201
450,319,13.9497413156,40,0.0430303030303,-0.143127527743,1,154,165
425,287,15.7029167832,44,0.0263038548753,-0.222984149899,1,153,147
400,254,13.8707070707,36,0.04,-0.229506060211,1,158,100
375,229,6.74621848739,16,0.0428571428571,-0.417374265186,1,154,35
350,194,5.46438746439,13,0.0555555555556,-0.275590551181,1,162,27
325,174,4.6837944664,11,0.101449275362,0.098121085595,1,157,23
300,152,4.63203463203,11,0.0757575757576,0.0523076923077,1,152,22
275,129,4.26666666667,11,0.0,-0.340425531915,1,150,15
250,105,3.81818181818,9,0.0,-0.62962962963,1,149,12
225,83,3.49090909091,8,0.0,-0.632653061224,1,144,11
200,57,2.28571428571,5,0.238095238095,-0.166666666667,1,144,7
175,48,2.33333333333,5,0.0,-0.25,1,127,6
150,37,2.33333333333,5,0.0,-0.25,1,113,6
125,23,2.33333333333,5,0.0,-0.25,1,102,6
100,18,2.33333333333,5,0.0,-0.25,1,82,6
75,11,2.0,4,0.0,-0.333333333333,1,64,5
50,5,1.33333333333,2,0.0,-1.0,1,45,3
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
