#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1550,3784,7.21650276107,19,0.109533963687,0.0793470898169,1,4,1546
1525,3674,7.25177173535,19,0.110311277736,0.068577060354,1,3,1522
1500,3548,7.32348297308,20,0.11325668625,0.0645947297092,1,3,1497
1475,3423,7.37830206455,20,0.11094854279,0.0623913604592,1,3,1472
1450,3315,7.42103494752,20,0.110670352604,0.0539681619482,1,2,1448
1425,3205,7.47028278043,20,0.111546311314,0.0574529853235,1,4,1421
1400,3092,7.55065076647,20,0.113376121384,0.0598774184735,1,5,1395
1375,2987,7.65566959739,20,0.115161115541,0.0560761511099,1,5,1370
1350,2885,7.73273588246,20,0.117898061556,0.0603828739442,1,5,1345
1325,2796,7.77438579588,20,0.113406657366,0.0566988773079,1,4,1321
1300,2693,7.85128783471,20,0.112200688473,0.0456874440391,1,6,1293
1275,2585,7.96877349563,20,0.108841105503,0.0499469020724,1,7,1267
1250,2486,8.03199163006,20,0.110208101505,0.0383391127058,1,8,1241
1225,2390,8.13098894245,22,0.107475341303,0.0457919607348,1,9,1215
1200,2304,8.18658571923,22,0.105527600318,0.037064560648,1,9,1190
1175,2204,8.38122464417,22,0.10355034904,0.0536330282629,1,10,1164
1150,2111,8.45142228261,22,0.101541867623,0.044355894692,1,11,1138
1125,2013,8.57127637813,23,0.102736769961,0.0289511220426,1,15,1106
1100,1922,8.74570674053,23,0.100637462929,0.0205186710579,1,18,1078
1075,1832,8.84601694531,23,0.093877224372,0.0189844639536,1,20,1051
1050,1746,9.18174415702,23,0.0965305779214,0.00827444309096,1,24,1021
1025,1676,9.29964184777,23,0.0993697585843,0.00809882353296,1,26,993
1000,1603,9.34461893255,23,0.100950775951,0.00433675483089,1,29,962
975,1534,9.38668472285,23,0.0985901255256,0.0101655127933,1,33,930
950,1450,9.69985495742,24,0.0998471599688,0.0186153220654,1,35,904
925,1380,9.82981892253,24,0.0978288633461,0.0437220914796,1,38,870
900,1302,10.1147866946,26,0.0944226095542,0.0349949740363,1,46,836
875,1241,10.3675613217,26,0.0951255626629,0.0389156338481,1,49,804
850,1175,10.5425068299,26,0.0952452177452,0.0424348999459,1,52,780
825,1117,10.7278061875,26,0.0937383907464,0.0485798311454,1,54,752
800,1050,11.3454257456,29,0.0838547178131,0.0656965040618,1,61,720
775,990,11.5283375983,29,0.0876470044592,0.0542449119502,1,66,687
750,922,11.7384832356,27,0.0898797200039,0.0561562678292,1,72,644
725,862,11.9349854765,27,0.0907581453634,0.0609749907868,1,78,608
700,805,13.0493232771,30,0.0940663176265,0.00847486837837,1,80,573
675,742,13.3370780864,30,0.0953012265512,-0.00845216455472,1,89,528
650,677,12.4051012329,29,0.092127587377,-0.0124338856258,1,101,421
625,621,13.2082888903,35,0.0898372513562,-0.0342260422233,1,107,395
600,565,14.4015902653,36,0.0781195197626,-0.0369102629928,1,120,353
575,527,12.0020557011,29,0.0838059568397,-0.0343537785525,1,119,267
550,483,12.6200829458,33,0.0874972820178,-0.0413093591517,1,124,219
525,436,8.37991004498,20,0.0835796387521,0.0287754160219,1,137,116
500,396,7.94256259205,20,0.07648202138,-0.00474495848161,1,144,98
475,354,6.89295774648,16,0.0797451374916,0.0578034682081,1,149,71
450,317,6.71708090957,16,0.0703533026114,0.0424799081515,1,155,62
425,276,6.40740740741,16,0.0793073593074,-0.00437743190661,1,162,55
400,247,6.32285115304,15,0.0807760141093,-0.010327236531,1,163,54
375,216,6.21551020408,15,0.0872380952381,-0.053152039555,1,167,50
350,190,6.25595238095,15,0.0597667638484,-0.0213154689403,1,166,49
325,163,6.24637681159,15,0.0672877846791,-0.0702247191011,1,167,46
300,139,5.68286099865,15,0.0836385836386,-0.0630308448815,1,166,39
275,121,5.27619047619,13,0.0574074074074,-0.0641592920354,1,157,36
250,95,3.7628458498,8,0.0898550724638,-0.165562913907,1,158,23
225,74,3.19166666667,7,0.0458333333333,-0.21045392022,1,153,16
200,59,2.80769230769,6,0.0564102564103,-0.46511627907,1,142,13
175,43,2.80303030303,6,0.0638888888889,-0.376344086022,1,133,12
150,29,2.06666666667,4,0.0,-0.333333333333,1,121,6
125,19,1.33333333333,2,0.0,-1.0,1,106,3
100,12,1.0,1,0.0,na,1,88,2
75,7,1.0,1,0.0,na,1,68,2
50,4,1.0,1,0.0,na,1,46,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
