#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8532,17.4004385754,49,0.232657777778,0.109006383821,3,1,2500
2475,8365,17.4400398488,49,0.232430335097,0.111928074686,3,1,2475
2450,8194,17.4678637678,49,0.232577259475,0.108902209613,3,1,2450
2425,8035,17.5062525943,50,0.23225004091,0.11788498713,2,1,2425
2400,7871,17.5253671669,50,0.232710648148,0.132984730213,2,1,2400
2375,7715,17.5806358356,49,0.232517627402,0.125924561159,3,1,2375
2350,7550,17.5750767642,50,0.231546099291,0.141178326672,3,1,2350
2325,7381,17.6258830715,50,0.232295272231,0.144501129558,2,1,2325
2300,7228,17.6931977987,50,0.232196342305,0.146935347666,2,1,2300
2275,7079,17.7097203939,50,0.232126286412,0.163540518542,2,1,2275
2250,6922,17.7696651351,50,0.232620458554,0.159857652418,2,1,2250
2225,6767,17.7913523563,50,0.232644551454,0.164911743619,2,1,2225
2200,6622,17.8212414734,50,0.232695165945,0.166378589602,2,1,2200
2175,6467,17.8642147004,50,0.231694581281,0.169165845255,2,1,2175
2150,6312,17.9347348145,50,0.232173864895,0.160650628303,2,1,2150
2125,6182,17.9544619475,50,0.231655648926,0.161869610625,2,1,2125
2100,6027,18.0034184079,50,0.230764172336,0.153899845869,2,1,2100
2075,5879,18.0619390968,50,0.230367183018,0.135177660442,2,1,2075
2050,5740,18.1157199824,51,0.229387921022,0.131115122855,1,1,2050
2025,5605,18.1415883472,50,0.22982010582,0.125234285007,1,1,2025
2000,5450,18.2288894447,50,0.229557142857,0.132141435924,1,1,2000
1975,5310,18.3587723956,51,0.228828209765,0.128694924189,1,1,1975
1950,5181,18.4196355791,50,0.227896621897,0.146949779066,1,1,1950
1925,5039,18.5032913033,50,0.226464234179,0.139857099939,1,1,1925
1900,4907,18.5651888806,50,0.228157477026,0.143209033257,1,1,1900
1875,4782,18.6412345784,51,0.229125925926,0.147670513333,1,1,1875
1850,4653,18.7356730446,52,0.22864950665,0.147628217358,1,1,1850
1825,4523,18.81487503,52,0.228710589259,0.14945344511,1,1,1825
1800,4395,18.9522932493,52,0.229090828924,0.158717569996,1,1,1800
1775,4281,19.0178253153,52,0.230149335194,0.145349642663,1,2,1774
1750,4158,19.1534724648,52,0.229036546961,0.15014805342,1,2,1749
1725,4041,19.3184996761,52,0.229148252495,0.154542794601,1,2,1724
1700,3935,19.483538089,52,0.23037781328,0.153539705988,1,2,1699
1675,3821,19.5690512254,52,0.23138903112,0.148129282599,1,2,1674
1650,3717,19.6174380472,52,0.230230442693,0.15032720272,1,2,1649
1625,3610,19.7615481274,52,0.228927691766,0.146392373593,1,2,1624
1600,3497,19.8338569737,53,0.227006973002,0.148641919425,1,3,1598
1575,3392,20.0272982858,54,0.228940756213,0.147838576473,1,3,1573
1550,3281,20.1026966336,52,0.229741831882,0.144055130083,1,5,1542
1525,3176,20.3222232465,52,0.228558872461,0.143630769699,1,5,1517
1500,3071,20.5487131907,52,0.229300714924,0.15027102711,1,5,1492
1475,2965,20.817071857,55,0.227239846892,0.153604970686,1,4,1468
1450,2863,21.0646049274,55,0.224669770821,0.163710618852,1,5,1442
1425,2766,21.1210333361,56,0.223975871224,0.16573057733,1,5,1417
1400,2676,21.1918892779,56,0.219405360994,0.173561768554,1,6,1391
