#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.26065914366,24,0.136007196464,0.0566847815596,4,1,2500
2475,9708,9.29404538514,24,0.135329466599,0.053106420385,4,1,2475
2450,9510,9.32311497404,24,0.135617558512,0.0524275485779,4,1,2450
2425,9318,9.34902146916,24,0.135668011256,0.0532595212321,4,1,2425
2400,9139,9.38495727386,24,0.135834225959,0.0535827559145,3,1,2400
2375,8955,9.39502256906,24,0.135702148144,0.0624260126652,2,1,2375
2350,8765,9.4180687119,24,0.1356448209,0.0654635860727,2,1,2350
2325,8587,9.43988414487,24,0.135727930373,0.0663625455231,2,1,2325
2300,8413,9.45467329841,24,0.136214946889,0.0642238944431,2,1,2300
2275,8226,9.49190485855,24,0.136061369644,0.0664121570944,2,1,2275
2250,8046,9.52241213379,24,0.136380658847,0.0668745054717,2,1,2250
2225,7865,9.52587907202,24,0.136222618829,0.0718162007524,2,1,2225
2200,7695,9.54505932449,24,0.136746745679,0.0737094579416,2,1,2200
2175,7512,9.57054214383,24,0.136770185115,0.073516923216,2,1,2175
2150,7340,9.61879727726,24,0.137028952959,0.0742055602505,2,1,2150
2125,7172,9.63264296001,24,0.137727762434,0.0796099593057,2,1,2125
2100,6997,9.67547630391,25,0.136289863576,0.0755960928119,2,1,2100
2075,6822,9.71317354277,25,0.135446874411,0.0740348021495,2,1,2075
2050,6663,9.72144127415,25,0.135195904367,0.0773835047981,2,1,2050
2025,6490,9.78540428439,25,0.135558101706,0.0760520855483,2,1,2025
2000,6331,9.80201250625,25,0.135480322455,0.084106882165,1,1,2000
1975,6179,9.86444179395,26,0.135996403034,0.0933221419414,1,1,1975
1950,6012,9.9273962979,26,0.135876542261,0.0891992597572,1,1,1950
1925,5861,9.96486324486,26,0.136048623815,0.0909153767522,1,1,1925
1900,5689,10.029841745,26,0.13538501849,0.0977001763543,1,1,1900
1875,5531,10.0802225543,26,0.134768848929,0.0959344998958,1,1,1875
1850,5379,10.1076391914,26,0.134193302193,0.097692342701,1,1,1850
1825,5232,10.1656628028,26,0.134592959428,0.0882978886636,1,2,1824
1800,5076,10.2255733472,26,0.133594587736,0.0903925621414,1,2,1799
1775,4932,10.282411673,26,0.133373115673,0.0913467649075,1,2,1774
1750,4791,10.3147951167,26,0.134428255183,0.0964035933003,1,2,1749
1725,4661,10.3822603429,27,0.134537375489,0.0940019518014,1,2,1724
1700,4543,10.4226091562,27,0.134811800586,0.095164956275,1,2,1699
1675,4425,10.4798468329,27,0.13448037095,0.102888981214,1,2,1674
1650,4289,10.5602203748,27,0.135552484036,0.104052149721,1,2,1649
1625,4162,10.5895743447,27,0.135131394928,0.100850417926,1,3,1623
1600,4050,10.6025244455,27,0.136358444087,0.107568218213,1,3,1598
1575,3924,10.6759882495,27,0.137587160314,0.0951670463796,1,3,1573
1550,3803,10.6775347018,27,0.136333834233,0.0922108530988,1,4,1547
1525,3694,10.6870004152,27,0.135928032082,0.0948759762832,1,5,1521
1500,3582,10.7373043836,27,0.134398222099,0.0938964485212,1,5,1496
1475,3471,10.87141701,27,0.132514716947,0.100548814823,1,5,1471
1450,3365,10.9320497542,27,0.132031288981,0.0993199740556,1,5,1446
1425,3269,10.986938379,29,0.134793699537,0.0933545061452,1,5,1421
1400,3152,11.0314539237,29,0.132900846368,0.105021865066,1,5,1396
1375,3038,11.0963147628,30,0.132771322245,0.0906728209256,1,6,1368
1350,2925,11.2390992429,30,0.133137620219,0.0912364804827,1,6,1343
1325,2821,11.4282644769,30,0.132036385112,0.0981814326023,1,7,1317
1300,2713,11.5817124028,30,0.130400030826,0.111583737589,1,7,1292
1275,2617,11.7748958555,30,0.130086580087,0.109014795005,1,7,1267
1250,2516,11.9708419136,31,0.129881632056,0.120562595444,1,7,1242
1225,2421,12.1472315442,32,0.131735164698,0.121866783653,1,9,1215
1200,2321,12.2418612235,32,0.129413626666,0.121272136136,1,13,1183
1175,2226,12.3878889929,32,0.130608577759,0.130171948229,1,13,1158
1150,2135,12.570895288,32,0.132632729931,0.108992418462,1,16,1129
1125,2025,12.8702878591,33,0.133884279665,0.0916136878291,1,17,1102
1100,1938,12.995373044,33,0.134211069806,0.089800031667,1,18,1076
