#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.25186490596,24,0.134927716728,0.0573880744631,4,1,2500
2475,9681,9.27431240456,24,0.134341309644,0.0665106054653,4,1,2475
2450,9481,9.30547512104,24,0.134693490183,0.0608007747197,4,1,2450
2425,9294,9.32956789493,24,0.134602499448,0.059187903495,3,1,2425
2400,9120,9.35883423649,24,0.133995939246,0.0617380220357,3,1,2400
2375,8929,9.39004230036,24,0.133527069422,0.0657974788563,3,1,2375
2350,8741,9.39384364555,25,0.132892352329,0.0719456060389,3,1,2350
2325,8538,9.42591157256,25,0.133059815931,0.0645329750714,2,1,2325
2300,8364,9.43615068934,25,0.133109558316,0.0672997123638,2,1,2300
2275,8180,9.45025293089,25,0.132599304237,0.0756215387997,1,1,2275
2250,8010,9.46237201719,25,0.133692377992,0.078388413715,1,1,2250
2225,7836,9.50269097082,25,0.133615905942,0.0774183573941,1,1,2225
2200,7655,9.53531191864,24,0.13391770477,0.0759345108917,1,1,2200
2175,7472,9.55770707103,24,0.133384925419,0.080306173353,1,1,2175
2150,7320,9.55821788393,24,0.133369244451,0.077191829864,1,1,2150
2125,7150,9.59064628337,24,0.133682117882,0.0762384327833,1,1,2125
2100,6965,9.64780326232,25,0.13401561798,0.0671800373917,1,1,2100
2075,6797,9.69082455182,25,0.134124646438,0.0686459054507,1,1,2075
2050,6627,9.72183028009,25,0.133516951883,0.062974026862,1,1,2050
2025,6475,9.74471526863,25,0.133888290036,0.0612564334485,1,1,2025
2000,6309,9.77629314657,25,0.133665609391,0.071723500867,1,1,2000
1975,6159,9.80170982263,25,0.134715529197,0.0699553578112,1,1,1975
1950,6009,9.83132914973,26,0.134963315886,0.0627680234873,1,1,1950
1925,5850,9.88832248832,26,0.134679686836,0.0595195463407,1,1,1925
1900,5680,9.9470596713,26,0.132879132563,0.0595592518244,1,1,1900
1875,5552,9.96986638207,26,0.133833499833,0.0632269926752,1,1,1875
1850,5397,10.0187134024,26,0.134416094416,0.0626573056651,1,1,1850
1825,5266,10.0630924057,26,0.133062152459,0.0710718670995,1,1,1825
1800,5107,10.1393724909,26,0.133720618887,0.0759472850875,1,1,1800
1775,4961,10.1912907887,26,0.133266061013,0.0721386881519,1,1,1775
1750,4815,10.2535835988,26,0.133200618429,0.0780367323532,1,1,1750
1725,4665,10.3204250311,26,0.13261304557,0.0644028479619,1,1,1725
1700,4536,10.3465914206,26,0.131355912062,0.0680154685561,1,1,1700
1675,4415,10.3835296635,26,0.129478839568,0.0784865744775,1,1,1675
1650,4289,10.4033100379,27,0.130171550032,0.0787654141883,1,2,1649
1625,4152,10.4999241203,27,0.129179728318,0.0800519932713,1,2,1624
1600,4033,10.5318647997,28,0.129448103838,0.0864708285355,1,2,1599
1575,3911,10.5642109452,28,0.130172490503,0.0913972873221,1,3,1573
1550,3798,10.5987783307,28,0.132027128054,0.0823356486543,1,3,1548
1525,3677,10.6587644726,27,0.132120852081,0.0802302464575,1,3,1523
1500,3558,10.8093436539,28,0.131168686676,0.083309162199,1,3,1498
1475,3424,10.9601969601,28,0.132305292835,0.0862572603984,1,4,1472
1450,3313,11.0613803921,28,0.131668297149,0.0863522952159,1,4,1447
1425,3193,11.1991178599,28,0.132033819648,0.0909372212332,1,5,1421
1400,3097,11.2730689129,28,0.132124522232,0.0953522395265,1,6,1395
1375,2994,11.3246927582,28,0.130878913311,0.0935971198549,1,7,1369
1350,2890,11.4447013992,28,0.130694725147,0.097347260579,1,8,1343
1325,2776,11.565625339,28,0.131764712972,0.0994033842817,1,9,1317
1300,2660,11.7165444731,28,0.132111197177,0.0972955732565,1,10,1291
1275,2554,11.7464467574,29,0.135646984127,0.0956098192383,1,12,1250
1250,2457,11.9170010321,29,0.130680494057,0.10653619723,1,14,1226
1225,2355,11.9911962254,29,0.126535426827,0.105454569156,1,14,1201
1200,2266,12.010779158,29,0.124582217896,0.108043065488,1,17,1174
1175,2178,12.1966259963,29,0.122315434348,0.1101889205,1,19,1151
1150,2084,12.3950250641,29,0.122119443611,0.117114447667,1,19,1126
1125,1984,12.7060153859,30,0.120312540994,0.110803190601,1,20,1100
1100,1889,13.2062824021,32,0.121850750496,0.110427661546,1,24,1070
1075,1811,13.5163163075,36,0.122926564044,0.108995028232,1,25,1047
1050,1732,13.6380335862,36,0.12050876432,0.109753360696,1,28,1018
1025,1662,13.7340979289,37,0.117680565049,0.130187574234,1,26,988
1000,1577,13.304557771,37,0.115757198091,0.144160320051,1,31,917
975,1490,13.5762877613,38,0.115268627136,0.121989560437,1,35,889
950,1417,13.9440067282,38,0.115341471462,0.122837818119,1,34,866
925,1336,14.1900969378,37,0.115444635686,0.14372112573,1,40,830
900,1259,14.3525375547,37,0.110272705573,0.109475726582,1,44,798
875,1187,14.686168706,43,0.116091632475,0.118141440702,1,50,766
850,1113,15.1336475895,42,0.111998576605,0.100634175004,1,55,736
825,1054,15.655790619,46,0.115646740966,0.0832160538262,1,61,705
800,1002,15.9796047296,46,0.114129301356,0.0691185055458,1,64,685
775,953,15.4342792009,41,0.123873467238,0.0569005463325,1,69,633
750,898,15.1379226438,41,0.119963985594,0.0676107177565,1,74,595
725,828,15.0991699432,36,0.122610326182,0.0854026085859,1,81,546
700,765,15.4833014149,38,0.119501816791,0.0793167509547,1,92,498
675,718,16.7081533723,42,0.122697735811,0.0708748615725,1,97,469
650,669,17.4308668076,45,0.118992248062,0.0600254163902,1,107,430
625,614,20.8182625288,52,0.12235279716,0.0158891480114,1,112,389
600,567,14.71449774,42,0.125136612022,0.0457919151756,1,121,244
575,512,13.8311234674,35,0.143849206349,0.0744604374012,1,135,168
550,471,11.8236135957,27,0.146153846154,0.150661426911,1,146,130
525,424,9.77589077589,25,0.145726495726,0.274147565287,1,153,78
500,382,9.69520547945,25,0.14200913242,0.279689521345,1,160,73
475,336,10.425499232,26,0.140211640212,0.0757623388871,1,167,63
450,307,10.1967532468,25,0.157738095238,0.0573926263778,1,166,56
425,269,5.28205128205,13,0.29012345679,0.128514056225,1,172,27
400,242,5.3152173913,13,0.236111111111,0.0777988614801,1,172,24
375,213,5.40316205534,13,0.173913043478,0.116424116424,1,172,23
350,181,4.46198830409,11,0.210526315789,0.183333333333,1,178,19
325,159,4.50326797386,11,0.0833333333333,0.0769230769231,1,172,18
300,137,3.59090909091,9,0.0,-0.344827586207,1,168,12
275,111,2.9696969697,6,0.125,0.0839694656489,1,168,12
250,90,3.4,8,0.0,-0.333333333333,1,164,10
225,74,2.06666666667,4,0.388888888889,-0.0909090909091,1,154,6
200,61,1.8,3,0.0,-0.666666666667,1,142,5
175,45,1.66666666667,3,0.0,-0.5,1,131,4
150,33,1.66666666667,3,0.0,-0.5,1,118,4
125,22,1.0,1,1.0,nan,2,104,3
