#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.43402032813   7  0.101275927344  0.00989359984766  4   1  2500
2475  9716   4.44481908821   7  0.101515242271  0.00962316336895  4   1  2475
2450  9519   4.45858617845   7  0.101404359749   0.0105953595598  3   1  2450
2425  9342   4.46996767718   7  0.101330605596  0.00970932355208  2   1  2425
2400  9145   4.48980999027   7  0.102006594452  0.00830168673439  2   1  2400
2375  8949   4.50850104199   7  0.101838872645  0.00594574015425  2   1  2375
2350  8752   4.52902837785   7  0.101505053062   0.0107657091443  2   1  2350
2325  8575   4.54169192901   7  0.101399644759   0.0133333974003  2   1  2325
2300  8398   4.55631560036   7  0.100972194246   0.0135751356383  2   1  2300
2275  8212   4.57614853045   8  0.101829821964   0.0145594082398  2   1  2275
2250  8011   4.60389032162   8  0.101847158829   0.0161483236521  2   1  2250
2225  7847   4.61935898472   8  0.102056821498   0.0160658404365  2   1  2225
2200  7683   4.63541444458   8  0.102590476406   0.0142214852797  2   1  2200
2175  7504   4.65603696772   8  0.102657999927   0.0121295360756  2   1  2175
2150  7336   4.67562630537   8  0.102837959401   0.0149969292639  2   1  2150
2125  7173   4.68879893652   8  0.102414883361   0.0165431722557  2   1  2125
2100  6991   4.71402436534   8  0.102132097905   0.0238862851864  2   1  2100
2075  6844   4.73019716281   8   0.10156332602    0.025595037614  2   1  2075
2050  6689   4.74837505505   8  0.101532137701   0.0224096283111  2   1  2050
2025  6526   4.76906602254   8 0.0998096407587   0.0241527796782  1   1  2025
2000  6379    4.7852006003   8 0.0998498714358    0.025342852696  1   1  2000
1975  6219   4.80422966924   8 0.0994143951358   0.0266758064389  1   1  1975
1950  6071   4.82518740709   8 0.0995644990002   0.0303384377903  1   1  1950
1925  5907   4.85366903367   8 0.0994483826843   0.0308600921894  1   1  1925
1900  5733   4.89097585987   8 0.0980659153331   0.0371166362449  1   1  1900
1875  5580   4.92207755247   8 0.0986909493083   0.0417378528296  1   1  1875
1850  5417    4.9629637642   9 0.0994577026968   0.0479239383784  1   1  1850
1825  5275   4.99573660178   9  0.100041816366   0.0432270615477  1   1  1825
1800  5122   5.02688120517   9 0.0996946661301   0.0428918800456  1   2  1799
1775  4983   5.04913296084   9  0.098652862858   0.0439008546482  1   2  1774
1750  4849   5.07656810757   9 0.0978963797146   0.0436417611305  1   2  1749
1725  4723   5.09988250782   9  0.097325248428   0.0454255341782  1   3  1723
1700  4588    5.1301895606   9 0.0975559841284   0.0452510308346  1   3  1698
1675  4472   5.15175443363   9 0.0971954624375   0.0423451485405  1   3  1673
1650  4356   5.17161240502  10 0.0979112176928   0.0396511186191  1   3  1648
1625  4238   5.20165857789  10 0.0980172639348   0.0355209991408  1   2  1624
1600  4108   5.23751938203  10 0.0962106686309   0.0358148166842  1   2  1599
1575  3985   5.27123529122  10 0.0957603035113   0.0301159668003  1   2  1574
1550  3857   5.31067549262  10  0.094347523708   0.0293114495964  1   3  1548
1525  3709   5.37871291192  10 0.0950668290681   0.0269510031329  1   4  1522
1500  3592   5.42300108238  10 0.0951067413993   0.0316652010375  1   4  1497
1475  3482   5.45448692844  10 0.0965346210251   0.0285572906487  1   4  1472
1450  3368   5.50602811559  11 0.0963132927888   0.0301976386502  1   4  1447
1425  3256   5.56274329898  11 0.0966783958345    0.031937286154  1   4  1422
1400  3137    5.6362016027  13 0.0966777957001    0.028078408818  1   4  1397
1375  3013   5.69731542551  13 0.0963815466985   0.0289227521872  1   6  1370
1350  2895   5.80975159774  13 0.0937637770847   0.0478722410482  1   5  1346
1325  2778   5.89776799027  14 0.0947516147743   0.0384456765968  1   5  1321
1300  2665   5.97335790985  14 0.0931141287015    0.031113970905  1   7  1294
1275  2554   6.06203622913  14 0.0904036424131   0.0312525381824  1   7  1269
1250  2458   6.11630620869  14 0.0912213335942   0.0427435882101  1   9  1239
1225  2363   6.19512274493  14 0.0894644861312   0.0455669498438  1   8  1215
1200  2275   6.23969297687  14 0.0886213450133   0.0396584617966  1   9  1189
1175  2195    6.2727546378  14  0.090229797046   0.0378356759981  1  10  1159
1150  2114   6.32299260131  15   0.09184087028   0.0338469128696  1  10  1134
1125  2032    6.3682343081  15 0.0912174868854   0.0346121197185  1  10  1108
1100  1946   6.47346113439  16 0.0955594606197   0.0336375637491  1  14  1079
1075  1861   6.60588071741  16 0.0963715982235   0.0299575951689  1  15  1053
1050  1760   6.73370595233  16 0.0928820661402  0.00709833013652  1  20  1019
1025  1683   6.80966158269  16 0.0917941463259   0.0225489562918  1  21   993
