#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44381016407,7,0.0996657303584,0.0237452957415,4,1,2500
2475,9704,4.45683806537,7,0.0994639341089,0.0222785019245,4,1,2475
2450,9504,4.47150040416,7,0.0994950285177,0.023043115621,4,1,2450
2425,9283,4.49154401007,7,0.0979703740842,0.029723175367,4,1,2425
2400,9096,4.50555543977,7,0.0980852962469,0.0341787200249,4,1,2400
2375,8906,4.52225708331,7,0.0983462658863,0.0374934668842,2,1,2375
2350,8715,4.54209396484,7,0.0987233872116,0.0384701533334,2,1,2350
2325,8519,4.56246738104,7,0.0988070350222,0.0434849712682,2,1,2325
2300,8348,4.57763829264,7,0.0986387037231,0.0449263840361,2,1,2300
2275,8166,4.59656199561,7,0.0990793558234,0.0456826198955,2,1,2275
2250,7959,4.62723067042,8,0.0987739064131,0.0473691560686,2,1,2250
2225,7769,4.65361450166,8,0.0994077089834,0.0499153778371,2,1,2225
2200,7603,4.66773161354,8,0.0986417268857,0.0510944648475,2,1,2200
2175,7424,4.68953251065,8,0.0983135407902,0.0505428953225,2,1,2175
2150,7267,4.70380988453,8,0.0978901898375,0.0523751685533,2,1,2150
2125,7108,4.71842561205,8,0.0980875672578,0.0513621551412,2,1,2125
2100,6925,4.74864221058,9,0.0982914227851,0.0568853348989,2,1,2100
2075,6766,4.77013256498,9,0.0978515272427,0.0554779720973,1,1,2075
2050,6605,4.79147377067,9,0.0977785438696,0.0539180866752,1,1,2050
2025,6457,4.80902112917,9,0.0974599680155,0.0552881997528,1,1,2025
2000,6312,4.82985442721,9,0.0989877664003,0.0506056269066,1,1,2000
1975,6158,4.85298192964,9,0.0985188974176,0.0510982792988,1,1,1975
1950,6022,4.86704713791,9,0.0987383400076,0.0559664524095,1,1,1950
1925,5876,4.88835488835,9,0.0992689460612,0.0555630551594,1,1,1925
1900,5712,4.91849394418,9,0.098301663249,0.0576519516299,1,1,1900
1875,5574,4.93832173604,9,0.0981797698598,0.0600065571982,1,1,1875
1850,5422,4.96485638694,9,0.0967375627376,0.0567996623245,1,1,1850
1825,5285,4.98821136746,9,0.0973968983832,0.0565934186045,1,1,1825
1800,5161,5.01199061207,9,0.0992395906563,0.0544804687905,1,1,1800
1775,5012,5.04946567795,9,0.100672679433,0.0584629918808,1,1,1775
1750,4873,5.0789107245,9,0.101044564959,0.058820965718,1,1,1750
1725,4736,5.11021150678,10,0.101595454465,0.0564106794969,1,1,1725
1700,4591,5.14704635945,10,0.100683026124,0.05005377675,1,1,1700
1675,4448,5.19487009397,13,0.101760097282,0.052639265939,1,1,1675
1650,4313,5.22886259398,13,0.0999607056915,0.0531498384014,1,2,1649
1625,4182,5.27053683351,13,0.101324110345,0.0525106956982,1,2,1624
1600,4067,5.30455752618,13,0.101315347844,0.060048154111,1,2,1599
1575,3923,5.35209377715,13,0.0984193915853,0.0613874933215,1,3,1573
1550,3787,5.39979878263,12,0.0985003489858,0.0629958521018,1,5,1545
1525,3668,5.44215084988,12,0.0983538990451,0.0645659747587,1,6,1519
1500,3548,5.47640887282,12,0.0991091386674,0.0652960327231,1,6,1494
1475,3437,5.51478883298,13,0.098388635795,0.0638488163838,1,6,1469
1450,3319,5.57692403676,13,0.0991697783595,0.0670547885377,1,6,1444
1425,3193,5.63382195216,13,0.0966678620525,0.0555104562355,1,8,1417
1400,3088,5.6514121453,12,0.0965337856188,0.047871966684,1,9,1388
1375,2985,5.70295398744,12,0.0969010405914,0.0481999003858,1,9,1363
1350,2878,5.75982678995,12,0.0934290628465,0.0477209541352,1,9,1339
1325,2762,5.83230777102,12,0.0932645268011,0.038724696747,1,11,1312
1300,2673,5.86810730344,12,0.0924260377604,0.0393290118071,1,12,1286
1275,2574,5.92049230193,13,0.0922921584686,0.0447929344954,1,15,1258
1250,2486,5.95266887864,13,0.0916986422668,0.0471920044407,1,16,1232
1225,2394,6.0244558508,13,0.0937173293961,0.0486677348353,1,16,1208
1200,2291,6.10472927958,13,0.0926240285377,0.0528583311739,1,17,1182
1175,2202,6.16875327671,14,0.0912985515062,0.0549999673589,1,18,1156
1150,2108,6.26968027152,14,0.0906310896576,0.0563597890154,1,19,1130
1125,2006,6.43173322841,14,0.0893496699379,0.0686569681809,1,19,1105
1100,1911,6.5551711118,14,0.0896847442681,0.0647504106085,1,20,1080
