#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.56418919568,8,0.108863471118,0.0787911265335,4,1,2500
2475,9707,4.57369981137,8,0.109179904298,0.0789407219358,4,1,2475
2450,9526,4.58338113849,8,0.110094503893,0.0762234770675,4,1,2450
2425,9355,4.59119934674,8,0.110467854747,0.0753986228195,3,1,2425
2400,9167,4.60408573017,8,0.110632654091,0.0752945093642,3,1,2400
2375,8948,4.63115754002,9,0.110237380988,0.0754016185316,3,1,2375
2350,8735,4.65455141618,9,0.109587188733,0.0746368759786,3,1,2350
2325,8555,4.6734118039,9,0.11065796404,0.0735371918107,2,1,2325
2300,8348,4.70022996766,9,0.10988874722,0.0716202901287,2,1,2300
2275,8177,4.7120392009,9,0.109616986542,0.0679152760818,2,1,2275
2250,8011,4.72508710044,9,0.109367102685,0.0697124295775,2,1,2250
2225,7838,4.74238986339,9,0.109033573974,0.0723348252808,2,1,2225
2200,7673,4.76295010129,9,0.109351510748,0.0722463868539,2,1,2200
2175,7509,4.77540124142,9,0.109389046552,0.0692008451985,1,1,2175
2150,7350,4.78649669397,9,0.110179397237,0.0735480049444,1,1,2150
2125,7166,4.81404364684,9,0.110363101975,0.0719962934787,1,1,2125
2100,6991,4.84188797387,9,0.110931142442,0.0741353437795,1,1,2100
2075,6807,4.8768742085,9,0.111761614021,0.0755238087116,1,1,2075
2050,6652,4.89625921032,9,0.112764555014,0.0766267694262,1,1,2050
2025,6478,4.92866686186,9,0.112811955741,0.0753923242124,1,1,2025
2000,6318,4.9497943972,10,0.112917353176,0.0727833890193,1,1,2000
1975,6174,4.97327639055,10,0.113802909658,0.0681051169086,1,1,1975
1950,6021,4.99855336728,10,0.113895623726,0.0745611878281,1,1,1950
1925,5879,5.02867780868,10,0.114589410172,0.0766341236793,1,1,1925
1900,5729,5.04769768022,10,0.114985849586,0.0731638821831,1,1,1900
1875,5550,5.09444838136,10,0.113589446212,0.0751756906823,1,1,1875
1850,5389,5.13534796018,10,0.112736548729,0.078003205447,1,1,1850
1825,5242,5.1577283105,10,0.112124329687,0.0773110683657,1,1,1825
1800,5115,5.1758095741,10,0.114123136844,0.0771316706441,1,2,1799
1775,4980,5.20667268199,10,0.114240593718,0.0762961375544,1,2,1774
1750,4843,5.24439542648,11,0.113913858937,0.0842423881192,1,3,1748
1725,4704,5.27591787816,11,0.114477377696,0.0836792721932,1,3,1723
1700,4582,5.2961291769,11,0.115047460498,0.0855139501766,1,3,1698
1675,4443,5.33619018066,11,0.116058705583,0.0834521478127,1,3,1673
1650,4339,5.34911519031,12,0.116524108091,0.0810970583705,1,3,1648
1625,4201,5.3907113602,12,0.115440762207,0.0817417347133,1,3,1623
1600,4071,5.43311575286,12,0.114245313674,0.0725934397972,1,3,1598
1575,3941,5.47083820644,12,0.114974128084,0.0671647172555,1,3,1573
1550,3805,5.52524896913,12,0.116101039071,0.074759936328,1,4,1547
1525,3670,5.60428302017,13,0.119559767344,0.074115777167,1,5,1521
1500,3555,5.63504104591,13,0.121006081621,0.0762630866849,1,5,1496
1475,3442,5.66523161558,13,0.118314291296,0.0709007243173,1,4,1472
1450,3346,5.68581123443,12,0.118218614795,0.070011754397,1,5,1446
1425,3227,5.74118552045,12,0.114372380358,0.0680177264756,1,6,1420
1400,3108,5.82128662538,12,0.112273139338,0.0729991187059,1,5,1396
1375,3003,5.87396735856,12,0.112648213293,0.071417546041,1,6,1370
1350,2888,5.92682463317,12,0.113932955798,0.0595082335477,1,8,1342
1325,2774,6.00536602022,13,0.114816999424,0.0562453896705,1,10,1315
1300,2674,6.05330128658,13,0.115138357892,0.0556793080938,1,13,1287
1275,2567,6.1209464478,13,0.115478771718,0.0526962410581,1,13,1262
1250,2470,6.16518873734,13,0.113134801827,0.0563804162246,1,14,1236
1225,2362,6.2895993547,13,0.114429418148,0.0640282549985,1,15,1210
1200,2273,6.3640838112,13,0.11294755826,0.0699793029927,1,16,1184
1175,2176,6.45531538819,14,0.111374150648,0.0793254066928,1,19,1156
1150,2075,6.56959023551,14,0.110579569038,0.0738738709761,1,21,1129
1125,1981,6.69078861227,14,0.110814400441,0.0621639727989,1,21,1099
