#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  8500   17.3809130052  49  0.233353650794    0.105801929897  3   1  2500
2475  8334   17.4219524264  49  0.232944684945    0.114160110721  3   1  2475
2450  8161   17.4567505271  49   0.23263686427    0.126502971003  3   1  2450
2425  8001   17.4710533837  49  0.232656848306    0.135451052499  3   1  2425
2400  7841   17.4870383493  49  0.232228174603    0.142996696251  3   1  2400
2375  7683   17.5083343236  49   0.23173433584    0.152179204688  3   1  2375
2350  7520   17.5508180031  49  0.231851401554    0.159271345707  3   1  2350
2325  7366   17.6036681287  49  0.232460146783    0.155744833647  2   1  2325
2300  7208   17.6303753995  49  0.232984126984    0.156809924533  2   1  2300
2275  7050   17.6496533194  49  0.232618524333    0.159457459995  2   1  2275
2250  6895   17.7086677536  49  0.233537213404    0.170168556079  2   1  2250
2225  6739   17.7697332471  49  0.233326199394    0.183131277661  2   1  2225
2200  6580   17.8256806813  49  0.233088744589    0.177302223455  1   1  2200
2175  6431   17.8797517157  49  0.233879219121    0.173654459402  1   1  2175
2150  6278   17.9612306427  50  0.233238095238    0.178559849853  1   1  2150
2125  6134   18.0085561094  50  0.233232119514    0.176003091659  1   1  2125
2100  5996   18.0328895846  50  0.233013227513    0.181470408792  1   1  2100
2075  5849   18.0852459016  50  0.233689424364    0.177987844665  1   1  2075
2050  5703    18.175127903  50  0.234975222609     0.16787487612  1   1  2050
2025  5556   18.2016288962  50  0.234730848861    0.175298830867  1   2  2024
2000  5425   18.2794430248  51  0.234171450805    0.173950372145  1   2  1999
1975  5280   18.3452377101  51  0.232154516653    0.184842031213  1   2  1974
1950  5142   18.4617099487  51  0.233144795459    0.180105487137  1   2  1949
1925  5013   18.4732102798  51   0.23409027159    0.176877645937  1   2  1924
1900  4885   18.5195114061  52  0.233974857277    0.172731512238  1   2  1899
1875  4755   18.5908173272  52  0.233313852044    0.186862901385  1   2  1874
1850  4623    18.628982204  52  0.232992522771    0.192903039855  1   2  1849
1825  4505   18.7704435767  52  0.234243595099    0.197071869153  1   2  1824
1800  4381   18.8523527779  52  0.232484537265    0.202470091663  1   2  1799
1775  4261   18.9811057889  53  0.230671426782    0.211074402452  1   2  1774
1750  4137   19.0817688565  53  0.229025656384     0.20192275483  1   2  1749
1725  4024   19.1847269604  53  0.229401468461    0.204120731092  1   3  1723
1700  3895   19.3976634683  54   0.22621245709    0.207928615957  1   4  1697
1675  3787   19.4649351208  54  0.227255801583    0.214345364317  1   5  1671
1650  3675   19.4812200948  54  0.228240941767    0.206382753188  1   6  1645
1625  3566   19.4210788572  53  0.225443743148    0.204536570647  1   7  1607
1600  3463    19.490899757  53  0.222766540244    0.204582821444  1   7  1582
1575  3358   19.6091492889  53  0.222182488742    0.192055078743  1   7  1558
1550  3248   19.8197028302  53  0.221853094358    0.176057984921  1   7  1533
