#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.94764305722,13,0.117609124463,0.0611828749625,4,1,2500
2475,9659,5.99215077207,13,0.117375703645,0.0583218600401,4,1,2475
2450,9457,6.01596553362,13,0.117389689938,0.0641275931665,4,1,2450
2425,9263,6.03212207819,14,0.117535456713,0.071629817735,4,1,2425
2400,9071,6.05422676115,14,0.117582864644,0.0781987797583,3,1,2400
2375,8861,6.08667228307,14,0.117261088847,0.069998978055,2,1,2375
2350,8681,6.10281568436,14,0.11766197668,0.0686226315512,2,1,2350
2325,8497,6.12079210853,14,0.118078831925,0.0683331867403,2,1,2325
2300,8314,6.13692304783,14,0.117848970024,0.0707102737226,2,1,2300
2275,8155,6.13634646796,14,0.117925054631,0.0757868316324,2,1,2275
2250,7963,6.16823081864,14,0.117673811966,0.0683941486564,2,1,2250
2225,7782,6.19664214696,14,0.11784517782,0.0690357420827,2,1,2225
2200,7612,6.21576997809,14,0.118280139584,0.0715596315461,2,1,2200
2175,7432,6.24894246529,14,0.117991030108,0.0674409124713,2,1,2175
2150,7268,6.28183276159,14,0.118068732925,0.0674567594954,2,1,2150
2125,7105,6.3058898859,14,0.117833547476,0.0694310504512,2,1,2125
2100,6928,6.34354318383,14,0.117652785062,0.0692443617865,2,1,2100
2075,6780,6.36183476432,14,0.11638599893,0.0669502851024,2,1,2075
2050,6601,6.38463497959,14,0.115738725503,0.0676596847661,2,1,2050
2025,6431,6.40623871566,14,0.115480052829,0.0690385485918,1,1,2025
2000,6275,6.4319889945,14,0.116180479896,0.0717384480782,1,1,2000
1975,6094,6.49770253806,15,0.116134234178,0.0649934888356,1,1,1975
1950,5941,6.52362158109,15,0.116412160154,0.0635284506494,1,1,1950
1925,5783,6.55645057645,15,0.115402444173,0.0626891429768,1,1,1925
1900,5637,6.58144951637,15,0.115900057115,0.0617436066554,1,1,1900
1875,5492,6.61682532906,16,0.115689180014,0.0598011960252,1,1,1875
1850,5359,6.62965752123,16,0.114990086049,0.0660206318191,1,1,1850
1825,5209,6.68942561884,16,0.114108443888,0.0603356134342,1,1,1825
1800,5055,6.7391902909,16,0.113118777646,0.0661617504315,1,1,1800
1775,4929,6.76908649189,16,0.112914060716,0.0630837882857,1,1,1775
1750,4794,6.78825625104,16,0.112368847216,0.0671948566811,1,2,1749
1725,4651,6.83606265982,16,0.110641254985,0.0661941587041,1,2,1724
1700,4526,6.85280539859,16,0.110793171387,0.0747645177085,1,2,1699
1675,4404,6.88721210654,16,0.11017542938,0.0810539972082,1,2,1674
1650,4276,6.93553757205,16,0.11107181512,0.0814011461573,1,2,1649
1625,4152,6.95834661228,16,0.110788874166,0.0860924110467,1,2,1624
1600,4024,7.00291743761,16,0.11173663705,0.093244483009,1,4,1597
1575,3868,7.12143284046,16,0.110182973303,0.0854761126685,1,4,1572
1550,3732,7.1726455578,16,0.109561851832,0.0762876399996,1,5,1546
1525,3609,7.25770528392,16,0.110127176498,0.0662059303298,1,5,1521
1500,3480,7.33320336952,17,0.110417709148,0.0769746991263,1,5,1496
1475,3368,7.37505355921,17,0.109792846893,0.0754512492798,1,7,1469
1450,3254,7.4401754194,19,0.107171214443,0.0709309664412,1,7,1444
1425,3150,7.4903722977,19,0.106886899341,0.0702726983019,1,8,1418
1400,3044,7.57635910657,19,0.106797317465,0.0680938442867,1,9,1392
1375,2944,7.6443604224,19,0.105675953297,0.0760260567163,1,10,1366
1350,2834,7.74540144684,19,0.104841315401,0.0768068229339,1,11,1340
1325,2729,7.82266435284,19,0.103713688645,0.076316865112,1,12,1314
1300,2627,7.85841694537,19,0.102619529366,0.0762869541629,1,13,1288
1275,2528,7.95165962666,19,0.101646130767,0.0736944640232,1,13,1262
1250,2438,8.03336264609,20,0.105008115421,0.07225905197,1,14,1234
1225,2353,8.1067777918,20,0.104223825292,0.0742451856547,1,15,1208
1200,2277,8.16140157006,21,0.106186273036,0.0866447158961,1,17,1181
1175,2189,8.27038495877,22,0.106214213877,0.0878514499949,1,19,1155
1150,2104,8.36477080703,22,0.106904934451,0.0811117506921,1,20,1129
1125,2012,8.48798732715,22,0.105566031065,0.0914164328452,1,20,1102
1100,1926,8.60940694941,24,0.106084812981,0.0853961962981,1,24,1073
1075,1835,8.70768287993,24,0.107535151543,0.0769449954519,1,29,1043
1050,1746,8.88837595522,24,0.110398265561,0.0697491481372,1,30,1017
1025,1665,9.15133335376,24,0.107144460478,0.0430183407202,1,31,990
1000,1579,9.39577151739,24,0.105803002466,0.0419007490637,1,37,959
975,1501,9.54878757364,23,0.103160095579,0.0432639648561,1,39,930
950,1409,9.80030336663,25,0.103055687684,0.051077777149,1,42,901
925,1340,9.96704808806,27,0.102424125514,0.0450403663447,1,49,864
900,1264,10.1784002435,27,0.102676088314,0.0283919219465,1,49,839
875,1193,10.4748089845,28,0.0935072922158,0.0348300469585,1,51,813
850,1133,10.6683815543,29,0.0912484737485,0.0261201629328,1,55,780
825,1074,10.926379314,29,0.0893239113827,0.0118647804246,1,59,748
800,1006,11.5406765295,29,0.0919820355327,0.014696219167,1,61,721
775,945,11.9936433562,32,0.0955018842069,-0.0001112848717,1,64,695
750,877,12.7872400028,34,0.0974300254453,-0.0107062514224,1,72,655
725,820,13.1799097162,41,0.092674291939,0.00053224207772,1,78,612
700,778,12.8579865688,33,0.0932869785082,0.0061316221471,1,79,565
675,721,13.7171646674,38,0.0844172335601,-0.00655051630806,1,87,525
650,666,15.0698532774,40,0.0826495975172,-0.0372089990011,1,98,491
625,613,16.3017447465,42,0.0780388471178,-0.0296536267076,1,105,456
600,552,17.4294285782,45,0.0655570966251,-0.0335019380637,1,114,412
575,505,15.0665693431,38,0.0755497835498,-0.0600633307114,1,121,275
550,450,14.9010305071,40,0.0780521262003,-0.0315207408179,1,139,243
525,417,12.2403618481,33,0.0917582417582,-0.0629468942268,1,142,182
500,385,12.0321615037,33,0.0852941176471,-0.0701865371792,1,147,170
475,352,13.6286975717,32,0.0684326710817,-0.10630979254,1,147,151
450,316,11.1230674088,29,0.0511784511785,-0.234544049459,1,152,99
425,282,5.42780748663,12,0.0490196078431,-0.194779116466,1,158,34
400,247,6.22727272727,14,0.0,-0.235294117647,1,166,33
375,213,5.99770114943,14,0.0,-0.310061601643,1,172,30
350,187,5.68253968254,14,0.0,-0.317073170732,1,173,28
325,154,4.80526315789,12,0.0,-0.181347150259,1,180,20
300,134,4.53594771242,11,0.0,-0.180555555556,1,172,18
275,108,4.53594771242,11,0.0,-0.180555555556,1,169,18
250,95,3.58241758242,9,0.0,-0.0700636942675,1,157,14
225,85,3.58241758242,9,0.0,-0.0700636942675,1,142,14
200,67,2.8,6,0.0,-0.21186440678,1,135,11
175,47,2.8,6,0.0,-0.21186440678,1,129,11
150,34,2.10714285714,4,0.0,-0.620253164557,1,117,8
125,23,1.86666666667,3,0.0,-0.739130434783,1,102,6
100,13,1.33333333333,2,0.0,-1.0,1,87,3
75,7,1.0,1,0.0,na,1,68,2
50,4,1.0,1,0.0,na,1,46,2
25,2,1.0,1,0.0,na,1,23,2
1,0,0,0,0.0,na,0,1,1
