#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9899   9.21551276511  23  0.134228730812   0.0528851809035  4   1  2500
2475  9696   9.26116263688  23  0.134018010708   0.0542032211079  3   1  2475
2450  9498   9.29435121374  23  0.133840740892   0.0551911221318  3   1  2450
2425  9302   9.34503181246  23  0.134677465719    0.049067270094  3   1  2425
2400  9109   9.35831909129  23  0.135105907981   0.0514138575317  3   1  2400
2375  8916   9.39151793553  23  0.135449855408   0.0446227242595  3   1  2375
2350  8743   9.39267664828  23  0.135332551609   0.0497152809774  2   1  2350
2325  8574   9.39780911665  23  0.135018742309   0.0520237360618  2   1  2325
2300  8399   9.41940427785  24  0.134697918024   0.0533403145921  2   1  2300
2275  8221   9.44117022819  24   0.13461613844    0.050131301119  2   1  2275
2250  8039   9.46263564053  24  0.134429368163   0.0578871883292  2   1  2250
2225  7880   9.48264853286  25  0.135125453822   0.0577326916854  2   1  2225
2200  7704   9.49108933813  25  0.135276196026   0.0638854067065  2   1  2200
2175  7536   9.53303725322  25  0.135173868277   0.0659267318843  2   1  2175
2150  7373   9.55248585064  25  0.135746346677    0.071526977176  2   1  2150
2125  7213   9.60898726044  25   0.13701479958   0.0679500959345  2   1  2125
2100  7056   9.63850994805  26   0.13710559282   0.0728610332506  2   1  2100
2075  6883   9.67903753878  26  0.136834485461     0.07365493226  2   1  2075
2050  6730   9.71371162614  26  0.137026669807    0.075023733332  2   1  2050
2025  6565    9.7741575172  26  0.136086253938   0.0731694274063  2   1  2025
2000  6410   9.79296148074  26  0.135850752026   0.0783327738203  1   1  2000
1975  6251   9.82240313955  26  0.135326381073   0.0803152080966  1   1  1975
1950  6110   9.84983962847  26  0.136332900718   0.0812956918813  1   1  1950
1925  5938   9.91804249804  26  0.136114491569    0.074395491265  1   1  1925
1900  5797   9.95333555057  26  0.137031965111   0.0710099417032  1   1  1900
1875  5652   10.0063338995  26  0.136673826588   0.0688092792447  1   2  1874
1850  5507   10.0826268557  26  0.137125749078   0.0666686300326  1   2  1849
1825  5352   10.1218296186  26  0.138141804589   0.0817672803629  1   2  1824
1800  5206   10.1589302177  26  0.137213061782   0.0855248732141  1   2  1799
