#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.56418919568,8,0.108863471118,0.0787911265335,4,1,2500
2475,9714,4.57668193658,8,0.108897827445,0.0788020813748,4,1,2475
2450,9497,4.59984133466,8,0.107949133905,0.0803488696212,3,1,2450
2425,9276,4.62585723521,8,0.107885604366,0.0854841874385,3,1,2425
2400,9070,4.64519174656,8,0.10776740183,0.0836206934742,3,1,2400
2375,8840,4.67772943733,9,0.106818364202,0.0887189503836,3,1,2375
2350,8657,4.69120875339,9,0.107278446043,0.0891241399114,3,1,2350
2325,8463,4.7096426258,9,0.106906683427,0.0923363796091,3,1,2325
2300,8276,4.72873990582,9,0.1066497643,0.0904129658001,3,1,2300
2275,8086,4.75116046662,9,0.105845675644,0.0900860170648,3,1,2275
2250,7914,4.76366977916,9,0.10583360831,0.0896797633117,3,1,2250
2225,7754,4.77618705036,9,0.105649242059,0.091175376271,3,1,2225
2200,7574,4.79189466286,9,0.105412970579,0.0911974173383,3,1,2200
2175,7399,4.8237752329,9,0.105911091436,0.0900960051358,3,1,2175
2150,7216,4.84525934182,9,0.105228665002,0.0900017972981,3,1,2150
2125,7041,4.87187637089,9,0.105134768417,0.0853693740981,2,1,2125
2100,6906,4.87711336464,9,0.106600089134,0.0802795685291,2,1,2100
2075,6758,4.8922610403,9,0.108652907985,0.0789326466322,2,1,2075
2050,6581,4.91808115797,9,0.108485319378,0.0791800799725,2,1,2050
2025,6395,4.95050212268,9,0.108783809717,0.078307034088,2,1,2025
2000,6261,4.96323761881,9,0.109993592991,0.0751588109015,2,1,2000
1975,6112,4.98299308735,9,0.110359674012,0.0718975453268,2,1,1975
1950,5935,5.02071279157,10,0.110812409232,0.0723486710621,2,1,1950
1925,5790,5.04113778114,10,0.1111470113,0.0726191267899,1,1,1925
1900,5647,5.05608824589,10,0.111405356767,0.0723626824446,1,1,1900
1875,5515,5.07071931697,10,0.110429001702,0.0729268974806,1,1,1875
1850,5388,5.0825492231,10,0.110642401449,0.0768444220859,1,1,1850
1825,5248,5.11473864456,10,0.111500441405,0.0754938803709,1,1,1825
1800,5132,5.12474337595,10,0.111479481484,0.0773906751788,1,1,1800
1775,4979,5.17385839275,10,0.1109410573,0.0823724336808,1,1,1775
1750,4824,5.21561251327,10,0.110907829799,0.090009767679,1,1,1750
1725,4695,5.23479673156,12,0.109699613922,0.0954257267019,1,1,1725
1700,4562,5.26387702109,12,0.108958622596,0.0913962629744,1,1,1700
1675,4424,5.29612368266,12,0.108712652775,0.0943578853538,1,1,1675
1650,4300,5.31176066303,12,0.108363823639,0.0940722631904,1,1,1650
1625,4188,5.34160591133,12,0.108276679612,0.0975130415896,1,1,1625
1600,4051,5.38847417934,12,0.106844379355,0.1087647982,1,2,1599
1575,3908,5.45028438121,12,0.107929973251,0.103366438645,1,2,1574
1550,3787,5.50716224354,12,0.10720593065,0.104049013545,1,2,1549
1525,3672,5.54788604478,12,0.10896719838,0.101311866783,1,2,1524
1500,3563,5.59174741327,12,0.108231734693,0.104414619863,1,2,1499
1475,3457,5.62599150148,12,0.10841084794,0.102085161408,1,2,1474
1450,3358,5.64998818007,12,0.106642382774,0.105232087354,1,2,1449
1425,3234,5.73321910507,12,0.10673104384,0.11255916652,1,2,1424
1400,3130,5.78084795905,13,0.105978778025,0.118074014809,1,2,1399
1375,3045,5.79200658149,13,0.10619447453,0.12439397027,1,2,1374
1350,2935,5.87704625511,13,0.106476939548,0.126938724627,1,3,1348
1325,2807,5.94763883028,13,0.100389172825,0.123478564894,1,3,1323
1300,2710,6.0083468666,13,0.10202060948,0.114621417587,1,3,1298
1275,2618,6.0620938315,14,0.101826647407,0.119966964128,1,5,1271
1250,2509,6.15699523616,15,0.10205446771,0.124630823282,1,5,1246
1225,2403,6.25959542447,14,0.0995234419288,0.122738138139,1,7,1217
1200,2296,6.40846838315,16,0.0988580233958,0.134235686532,1,9,1190
1175,2195,6.53416810466,16,0.0994214321682,0.136478381191,1,9,1165
1150,2094,6.63447576563,16,0.101939409936,0.121764219898,1,10,1138
1125,2003,6.70364527505,16,0.100286577999,0.121403500675,1,12,1106
1100,1910,6.81428105585,16,0.0932045320934,0.114809663331,1,13,1080
1075,1809,6.9965513973,16,0.091427084366,0.105640875976,1,18,1048
1050,1728,7.17587215455,18,0.0893243357949,0.105177999046,1,21,1020
1025,1649,7.34798833772,21,0.090704484058,0.102199813187,1,23,993
1000,1570,7.51690079727,22,0.0884670769406,0.103782189298,1,27,963
975,1495,7.61078221438,22,0.0867024716223,0.107398577912,1,30,935
950,1423,7.75500657411,22,0.0816808511649,0.104351088882,1,30,911
925,1339,8.01217393111,22,0.0790178879587,0.0924982017106,1,34,878
900,1276,8.12281096518,22,0.0757454232719,0.0888751079012,1,38,849
875,1210,8.19244651029,22,0.077014079395,0.0783529535817,1,42,819
850,1146,8.29236220905,22,0.0794406214991,0.0590767453884,1,47,787
825,1084,8.35799604464,23,0.079506971296,0.0846174408736,1,54,749
800,1006,8.56495976474,24,0.0827727435778,0.054260617823,1,68,708
775,938,8.93785091129,26,0.0795794106367,0.0450524058903,1,70,681
750,884,8.74739536465,23,0.0744099765427,0.0468082005863,1,76,633
725,827,8.57430154368,19,0.0736190323492,0.0371487855597,1,84,567
700,779,8.67371394156,19,0.07468283472,0.0420631822648,1,87,538
675,720,9.26192437007,25,0.0747819386654,0.0388512500749,1,91,515
650,659,10.1327294486,28,0.0731235709315,-0.000366032753263,1,103,479
