#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.94764305722  13  0.117609124463   0.0611828749625  4   1  2500
2475  9714   5.96302850657  13  0.117309602574   0.0635474058514  4   1  2475
2450  9520    5.9909837418  14   0.11717273891   0.0639858599379  3   1  2450
2425  9313   6.01278078323  14  0.116830548781   0.0645112305222  2   1  2425
2400  9113   6.03681290816  14  0.117034891618   0.0693332406765  2   1  2400
2375  8927   6.05126590697  14  0.116938025742   0.0722926367242  2   1  2375
2350  8746   6.06872059636  14  0.117616806873   0.0728483751685  2   1  2350
2325  8547    6.1073791942  14   0.11782111012   0.0743783780135  2   1  2325
2300  8372   6.13851088375  14  0.118235678203   0.0728288187475  2   1  2300
2275  8199   6.14589308668  14  0.118303104336   0.0779243800783  2   1  2275
2250  8024   6.15452754311  14  0.118729385051   0.0833826428914  2   1  2250
2225  7836   6.17091746827  14  0.118572867302   0.0904194143634  2   1  2225
2200  7663   6.19868163215  14  0.119024690503   0.0879645577249  2   1  2200
2175  7482   6.24332455667  14  0.118986694199   0.0788950579075  2   1  2175
2150  7332   6.25673249862  14  0.118570051575   0.0803963626883  1   1  2150
2125  7158   6.28578885566  14  0.117917157534   0.0805883100882  1   1  2125
2100  6971   6.33035413689  14  0.117732442345   0.0830808022371  1   1  2100
2075  6806   6.36577104948  14  0.118043606457   0.0848584509006  1   1  2075
2050  6646   6.39079336738  15  0.118170930628   0.0820832187335  1   1  2050
2025  6475   6.43034304397  15  0.119163007895   0.0736454640808  1   1  2025
2000  6296   6.50636118059  15  0.119737696209   0.0661009221152  1   1  2000
1975  6152   6.54065484206  15  0.120683168325    0.066460585307  1   1  1975
1950  6001   6.55783399771  15  0.120070562503   0.0677812545177  1   1  1950
1925  5843   6.59665523666  15  0.120167964113   0.0682650964809  1   1  1925
1900  5692   6.63214933067  15  0.120522021151    0.066347167342  1   1  1900
1875  5540   6.66357822839  16  0.121249677033   0.0698088581073  1   1  1875
1850  5402   6.68389165802  16  0.120979470274   0.0721817175706  1   1  1850
1825  5243   6.71682047585  16  0.121551859905   0.0791456633398  1   1  1825
1800  5104   6.74341115435  16  0.121177053702   0.0842476855948  1   1  1800
1775  4963   6.78902138876  16  0.121380634279   0.0839810349518  1   1  1775
1750  4819   6.81607383811  16  0.122462782875   0.0883658093872  1   1  1750
1725  4673   6.87036349575  16  0.123192955193   0.0845986377776  1   1  1725
1700  4544    6.9001488765  16  0.120219894485    0.087721046914  1   1  1700
1675  4397   6.97836409351  16  0.118931734932   0.0913289977435  1   1  1675
1650  4253   7.02252256235  17  0.116937273218   0.0930087894802  1   2  1648
1625  4118   7.10195456345  17  0.117041280073   0.0916676788394  1   2  1623
1600  3988   7.14448398632  17   0.11746566429   0.0873375752095  1   2  1598
1575  3854   7.19906533439  17  0.117081645133    0.093392798028  1   2  1573
1550  3727    7.2705586707  17  0.118307290255   0.0824282939228  1   2  1548
1525  3597   7.33422605463  18  0.117694445337   0.0867008939924  1   2  1523
1500  3495   7.37328863334  18  0.118561660117   0.0887986091918  1   2  1498
1475  3357   7.48656082819  18  0.115554561682    0.103265192051  1   3  1472
1450  3219    7.6408218352  18   0.11421382521    0.100222906112  1   4  1446
1425  3118   7.67797794519  18  0.113412417004    0.098331974445  1   5  1420
1400  2999   7.79971614137  19  0.111181037203   0.0937640511431  1   5  1395
1375  2891   7.86117552302  19  0.112307366697   0.0964745305702  1   8  1367
1350  2778   7.95438153123  19  0.110252675789   0.0841198122186  1   8  1342
1325  2682   7.97666393149  19  0.110790918808   0.0863961071157  1   9  1316
1300  2584   8.02494550826  19  0.112081700037   0.0925217772225  1   9  1291
1275  2512   8.05283829434  20  0.114556419533   0.0933732189089  1   9  1266
1250  2408   8.14226926106  22  0.112222501964   0.0989101528607  1  10  1238
1225  2311   8.20652638223  21  0.114033099812    0.102309514438  1  10  1213
1200  2215   8.30117020959  21  0.111784349695     0.10628948458  1  11  1187
1175  2111   8.45371855416  21  0.109994991132    0.102450802035  1  12  1161
1150  2025   8.58056390773  22  0.105273248533    0.101055778372  1  13  1135
1125  1938   8.70513020915  22  0.105588131019    0.101282007871  1  17  1103
1100  1846   8.91865652287  23  0.100605027975   0.0921042837772  1  19  1076
1075  1764   9.02401105955  23  0.100765328272   0.0940748077364  1  22  1047
1050  1684   9.11043985881  23  0.104139823431   0.0962700884151  1  25  1016
1025  1618    9.2843470018  24 0.0994006666055   0.0967988052531  1  25   991
1000  1542   9.41922043011  24  0.100420062075   0.0951497791813  1  31   961
 975  1468   9.68384527396  24  0.104941502463   0.0918313624413  1  34   928
 950  1390   9.88148739847  24  0.105428146732   0.0811288345849  1  41   897
 925  1318   10.0071063933  27  0.107156683812   0.0819506809036  1  46   861
 900  1247   10.0492896057  25  0.109424724602    0.086194272587  1  50   817
 875  1188   10.3067195826  27  0.101679609897   0.0928996213067  1  54   791
 850  1123   10.5222883881  27  0.101668862538   0.0896927476812  1  58   759
 825  1071   10.5241508835  27  0.106652276295   0.0769599420691  1  59   728
 800  1000   10.6342357123  29  0.102242926156     0.08815791982  1  66   690
 775   937   11.0625982999  28   0.10617096611   0.0659588463641  1  69   659
 750   885   10.8570531095  26  0.100123685838   0.0481424313004  1  75   616
 725   833   11.0275643664  26 0.0907255469755   0.0685418239718  1  78   592
 700   770   11.9556484542  31 0.0951695786228   0.0733806310907  1  87   556
 675   708   12.8854048672  31 0.0905394415831   0.0343969393785  1  94   527
 650   660    12.681503054  32 0.0872621512373   0.0258184721853  1 101   483
 625   612   13.2863804486  38 0.0823417117404 -9.88239944659e-05  1 107   449
 600   558   17.2415538847  47 0.0704523809524 -0.00156358973205  1 117   400
 575   513   19.1548355585  54 0.0749177749178  0.00761931472912  1 124   333
 550   467   18.5424453892  52 0.0729231838721  -0.0289093298292  1 138   274
 525   439   13.6711685261  37 0.0338422391858   -0.164282291738  1 137   131
 500   391   9.15181518152  24  0.117320261438   0.0231603635298  1 146   102
 475   352   9.61184558435  26 0.0134408602151   -0.192255434783  1 154    62
 450   311   9.53376623377  26  0.014880952381    -0.21120803595  1 166    56
 425   275   9.47811447811  26 0.0151515151515   -0.233698630137  1 173    55
 400   246   6.86363636364  17 0.0252525252525   -0.156141568355  1 172    33
 375   219   6.86363636364  17 0.0252525252525   -0.156141568355  1 167    33
 350   191   6.96344086022  17             0.0    -0.28144239226  1 167    31
 325   160   4.26666666667  10             0.0   -0.435897435897  1 170    15
 300   131   4.26666666667  10             0.0   -0.435897435897  1 172    15
 275   110   3.38181818182   8             0.0   -0.224489795918  1 168    11
 250    94   2.61111111111   6             0.0              -0.2  1 158     9
 225    75   2.38095238095   5             0.0   -0.333333333333  1 151     7
 200    60   2.38095238095   5             0.0   -0.333333333333  1 141     7
 175    44   1.66666666667   3             0.0              -0.5  1 132     4
 150    34             1.5   2             0.0              -1.0  1 117     4
 125    25             1.0   1             1.0               nan  2 101     3
 100    17             1.0   1             1.0               nan  2  84     3
  75     7             1.0   1             0.0                na  1  68     2
  50     4             1.0   1             0.0                na  1  46     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
