#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9896,10.824300,27,0.207709,0.171473,4,1,2500
2475,9707,10.848372,27,0.208161,0.172450,4,1,2475
2450,9517,10.870955,27,0.208053,0.176864,3,1,2450
2425,9336,10.880403,27,0.208237,0.180534,3,1,2425
2400,9154,10.901451,27,0.208245,0.187289,3,1,2400
2375,8974,10.912808,27,0.207966,0.188636,2,1,2375
2350,8782,10.951914,27,0.207588,0.175542,2,1,2350
2325,8590,11.002307,27,0.207783,0.173503,2,1,2325
2300,8406,11.026708,27,0.207999,0.175683,2,1,2300
2275,8237,11.061209,27,0.207959,0.180884,2,1,2275
2250,8063,11.077438,27,0.207558,0.187594,2,1,2250
2225,7872,11.131781,28,0.207934,0.187716,2,1,2225
2200,7695,11.140799,28,0.207284,0.191490,2,1,2200
2175,7523,11.159311,28,0.207443,0.194563,2,1,2175
2150,7365,11.219946,28,0.207814,0.197464,2,1,2150
2125,7187,11.276364,28,0.206975,0.199117,2,1,2125
2100,7008,11.309029,28,0.205994,0.207269,2,1,2100
2075,6855,11.338624,28,0.207118,0.204032,2,1,2075
2050,6681,11.381295,28,0.207333,0.208137,2,1,2050
2025,6520,11.421075,28,0.205698,0.220027,2,1,2025
2000,6366,11.470900,28,0.206679,0.220021,2,1,2000
1975,6221,11.479165,28,0.207035,0.226807,2,1,1975
1950,6061,11.504422,28,0.206270,0.235940,2,1,1950
1925,5913,11.564298,28,0.205736,0.238407,1,1,1925
1900,5750,11.613191,29,0.205810,0.225866,1,1,1900
1875,5588,11.699206,29,0.205598,0.221369,1,1,1875
1850,5435,11.726932,29,0.204673,0.219698,1,1,1850
1825,5292,11.801779,29,0.202988,0.218954,1,1,1825
1800,5149,11.820523,29,0.202330,0.227642,1,1,1800
1775,5000,11.932569,29,0.202310,0.204649,1,1,1775
1750,4849,12.024175,30,0.200098,0.195194,1,1,1750
1725,4719,12.091135,30,0.200199,0.203639,1,1,1725
1700,4580,12.174694,30,0.199462,0.205716,1,1,1700
1675,4434,12.202371,30,0.197848,0.203937,1,1,1675
1650,4294,12.226190,30,0.196047,0.198748,1,1,1650
1625,4161,12.377110,30,0.194261,0.200193,1,2,1622
1600,4033,12.462300,30,0.196160,0.200687,1,2,1598
1575,3910,12.515130,31,0.197973,0.211789,1,2,1573
1550,3804,12.551352,31,0.197944,0.207684,1,2,1548
1525,3665,12.816558,32,0.196340,0.199051,1,2,1523
1500,3531,12.989289,32,0.195042,0.193518,1,3,1497
1475,3397,13.199849,33,0.194936,0.181439,1,4,1471
1450,3284,13.263657,33,0.191120,0.181889,1,5,1444
1425,3170,13.370573,33,0.190970,0.195003,1,5,1419
1400,3046,13.397615,35,0.188719,0.201509,1,6,1393
1375,2922,13.666682,35,0.183559,0.202779,1,6,1368
1350,2817,13.802281,35,0.184811,0.205052,1,6,1343
1325,2708,14.064176,35,0.186543,0.206422,1,7,1317
1300,2606,14.185420,35,0.183128,0.208369,1,7,1292
1275,2512,14.235193,35,0.183079,0.193827,1,9,1259
1250,2422,14.292414,35,0.181006,0.185437,1,10,1234
1225,2316,14.323617,36,0.176080,0.182086,1,11,1208
1200,2229,14.328972,36,0.174372,0.181898,1,13,1173
1175,2139,14.789243,36,0.176730,0.161213,1,17,1143
1150,2051,15.144393,36,0.180325,0.139722,1,18,1117
1125,1957,15.320479,38,0.179532,0.147076,1,21,1087
1100,1873,15.463777,38,0.177833,0.140875,1,23,1059
1075,1788,16.131012,39,0.170503,0.153420,1,26,1027
1050,1701,16.475508,40,0.167187,0.147789,1,28,1001
1025,1618,17.121215,46,0.170355,0.137134,1,32,968
1000,1543,16.911229,46,0.166199,0.149518,1,35,928
975,1467,17.116084,46,0.166752,0.148371,1,37,887
950,1394,17.251846,46,0.159248,0.150174,1,45,848
925,1321,17.939483,47,0.149953,0.163878,1,50,811
900,1237,18.158660,44,0.147025,0.131292,1,56,753
875,1161,19.171232,49,0.145702,0.133808,1,62,723
850,1092,18.854244,50,0.141573,0.145641,1,68,608
825,1035,19.224511,55,0.142981,0.119196,1,75,575
800,984,20.717297,63,0.141145,0.129410,1,78,548
775,926,19.913537,58,0.137358,0.098521,1,83,517
750,875,18.389595,56,0.135278,0.128273,1,88,453
725,813,17.652968,53,0.153815,0.135399,1,96,332
700,761,10.940432,29,0.133333,0.133755,1,113,172
675,697,12.012580,28,0.145125,0.023334,1,131,147
650,648,13.000514,31,0.146429,0.004027,1,138,140
625,610,12.591004,31,0.147701,0.004289,1,141,116
600,560,12.710839,31,0.161468,-0.137268,1,147,109
575,514,5.540241,15,0.095947,-0.094293,1,158,47
550,481,6.229293,17,0.082963,-0.134021,1,157,45
525,435,6.229293,17,0.082963,-0.134021,1,169,45
500,399,6.253599,17,0.103876,-0.175512,1,168,43
475,360,3.774704,9,0.094203,0.081633,1,173,23
450,318,4.129870,9,0.075758,-0.109015,1,176,22
425,284,4.104762,9,0.079365,-0.130045,1,179,21
