#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   9.20535958383  23  0.135266365808   0.0466583343985  4   1  2500
2475  9707   9.22117308901  23  0.134910791741    0.048124185064  4   1  2475
2450  9502   9.25151890401  23  0.134192266868   0.0477769694733  4   1  2450
2425  9310    9.2677653023  24  0.134076924845    0.047473430761  4   1  2425
2400  9125   9.29053911352  24  0.134499464606   0.0508734751696  3   1  2400
2375  8927   9.34193730324  24  0.134291188293   0.0523522154913  3   1  2375
2350  8763    9.3426040959  24  0.134846405316   0.0536589661735  3   1  2350
2325  8588   9.36799474395  24  0.135339624356   0.0549898166165  3   1  2325
2300  8407   9.38101821208  24  0.135449479085   0.0637056508857  2   1  2300
2275  8213   9.41838344593  24  0.135151274673   0.0599369901987  2   1  2275
2250  8018   9.45391630848  24  0.134295061003   0.0553698956453  2   1  2250
2225  7841   9.47057068952  24  0.134196563516    0.058115256437  2   1  2225
2200  7676   9.47560006615  24  0.134496363262   0.0627622909374  1   1  2200
2175  7509   9.50476794721  24  0.135035460295   0.0626658365782  1   1  2175
2150  7340   9.53392621771  24  0.133428088935   0.0630849531321  1   1  2150
2125  7166   9.56527617149  24  0.133370344918   0.0633774277897  1   1  2125
2100  7014   9.57443680664  24  0.131547241352   0.0652247629523  1   1  2100
2075  6859   9.59306618954  25  0.131426033373   0.0641671053542  1   1  2075
2050  6702   9.62278755848  25  0.131814343078   0.0564663642661  1   1  2050
2025  6535   9.64940223491  25  0.132135776674   0.0585445335132  1   1  2025
2000  6376   9.68352926463  25   0.13310504773   0.0571624684774  1   1  2000
1975  6232   9.70274069229  25   0.13347899639   0.0623171214634  1   1  1975
1950  6067   9.75363618424  25  0.132337474491   0.0614789852882  1   1  1950
1925  5909   9.79606285606  25  0.132047559944   0.0622310381613  1   1  1925
1900  5749   9.82707020315  25  0.132232168416   0.0646433550822  1   1  1900
1875  5577   9.85448367129  25  0.131582873423   0.0740100066595  1   1  1875
1850  5434   9.89972724482  25  0.131284307284   0.0695444244381  1   1  1850
1825  5301   9.90311824081  25  0.130401072291   0.0802890082673  1   1  1825
1800  5173   9.95347415231  25  0.130930073013   0.0819071795002  1   1  1800
1775  5036   9.98512409292  25  0.130734323579   0.0903079595052  1   1  1775
1750  4899   10.0161888426  25  0.131754543869   0.0790157828323  1   1  1750
1725  4769   10.0454931235  25  0.131328983416   0.0880462371087  1   1  1725
1700  4620   10.1354687265  25  0.131484756823   0.0817200656846  1   2  1699
1675  4474    10.197530723  25  0.130493279716   0.0848664763536  1   3  1673
1650  4330   10.2586122565  25  0.129691680511    0.083639607578  1   4  1647
1625  4198   10.3357657016  26  0.127069241897   0.0911128432563  1   4  1622
1600  4049   10.4429161507  26  0.126258355156    0.100589122173  1   4  1597
1575  3913   10.5074426204  26  0.125400474764   0.0955722104405  1   5  1571
