#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.211322,10,0.136270,0.093676,4,1,2500
2475,9709,5.218970,10,0.136106,0.095620,3,1,2475
2450,9483,5.254796,10,0.135404,0.093056,3,1,2450
2425,9267,5.274888,11,0.134985,0.092826,2,1,2425
2400,9103,5.276040,11,0.135886,0.094534,2,1,2400
2375,8935,5.283388,11,0.136961,0.095552,2,1,2375
2350,8742,5.306661,11,0.136852,0.096006,2,1,2350
2325,8538,5.355610,11,0.136937,0.092239,2,1,2325
2300,8354,5.364271,11,0.136302,0.090128,2,1,2300
2275,8174,5.375477,11,0.135207,0.088175,2,1,2275
2250,7987,5.397167,11,0.133642,0.087384,2,1,2250
2225,7775,5.434960,11,0.133653,0.088537,2,1,2225
2200,7558,5.518982,11,0.133304,0.082260,2,1,2200
2175,7324,5.576649,11,0.131063,0.070551,2,1,2175
2150,7159,5.590009,11,0.130714,0.072491,2,1,2150
2125,6983,5.632826,11,0.130449,0.066975,1,1,2125
2100,6820,5.654857,11,0.130439,0.063557,1,1,2100
2075,6646,5.691952,12,0.129207,0.060349,1,1,2075
2050,6500,5.694088,12,0.129579,0.063677,1,1,2050
2025,6367,5.708180,12,0.131456,0.063129,1,1,2025
2000,6213,5.739433,12,0.131855,0.063416,1,1,2000
1975,6074,5.763181,12,0.132864,0.060072,1,1,1975
1950,5931,5.778850,12,0.133020,0.061934,1,1,1950
1925,5783,5.807614,12,0.131781,0.062711,1,1,1925
1900,5632,5.861192,12,0.131798,0.061667,1,1,1900
1875,5490,5.881494,12,0.132132,0.059753,1,1,1875
1850,5348,5.903645,12,0.131911,0.061612,1,1,1850
1825,5210,5.948415,13,0.132853,0.055615,1,1,1825
1800,5053,6.044784,13,0.131249,0.050478,1,1,1800
1775,4922,6.057874,13,0.131986,0.056129,1,2,1774
1750,4777,6.100095,13,0.132235,0.053868,1,2,1749
1725,4651,6.143057,13,0.131474,0.054980,1,2,1724
1700,4513,6.231053,13,0.130478,0.053722,1,2,1699
1675,4385,6.257330,14,0.130485,0.053772,1,2,1674
1650,4258,6.275582,14,0.127735,0.057636,1,2,1649
1625,4127,6.371974,14,0.130288,0.058570,1,2,1624
1600,3981,6.482023,14,0.128044,0.058843,1,2,1599
1575,3873,6.484627,15,0.128616,0.056979,1,3,1573
1550,3715,6.689958,15,0.127278,0.032233,1,3,1548
1525,3569,6.887363,16,0.128278,0.018215,1,4,1522
1500,3450,6.934284,17,0.127946,0.020319,1,5,1496
1475,3348,6.961416,17,0.127922,0.022148,1,5,1471
1450,3229,7.027717,17,0.128336,0.012632,1,5,1446
1425,3116,7.196388,17,0.127338,0.024996,1,5,1421
1400,2999,7.264219,17,0.127076,0.024937,1,5,1396
1375,2882,7.315954,17,0.127729,0.028021,1,9,1366
1350,2797,7.386918,16,0.128242,0.028721,1,9,1342
1325,2696,7.484591,17,0.130238,0.029923,1,10,1316
1300,2613,7.523559,16,0.131210,0.034131,1,12,1289
1275,2514,7.608804,17,0.131530,0.023025,1,15,1261
1250,2414,7.671474,17,0.130423,0.030366,1,17,1232
1225,2334,7.758926,17,0.129670,0.027712,1,15,1209
1200,2221,7.903072,18,0.127997,0.025551,1,18,1180
1175,2138,7.970352,18,0.126043,0.030678,1,19,1152
1150,2035,8.037081,18,0.120995,0.039423,1,21,1124
1125,1948,8.289765,18,0.121505,0.040040,1,28,1092
1100,1848,8.403619,19,0.117256,0.030897,1,31,1063
1075,1781,8.422212,19,0.117258,0.036251,1,35,1034
1050,1705,8.625807,20,0.115824,0.032750,1,38,1005
1025,1639,8.674784,20,0.117282,0.030430,1,40,976
1000,1549,8.785863,20,0.118793,0.039823,1,44,946
975,1479,8.927159,20,0.123618,0.040489,1,47,917
950,1406,9.028709,23,0.118950,0.054598,1,50,887
925,1336,9.131673,22,0.118157,0.056253,1,53,855
900,1274,9.398515,24,0.115803,0.063514,1,57,826
875,1203,9.940172,29,0.106731,0.070996,1,57,800
850,1141,10.009368,29,0.106149,0.072145,1,62,768
825,1068,10.251411,28,0.106130,0.069363,1,70,732
800,1001,10.200101,28,0.099031,0.070998,1,77,687
775,946,10.313649,29,0.097818,0.072680,1,83,643
750,894,10.639570,28,0.100527,0.063801,1,85,618
725,848,11.186295,29,0.100910,0.069363,1,90,587
700,781,13.990658,39,0.101605,0.054558,1,93,559
675,734,14.045397,39,0.094587,0.063240,1,97,530
650,691,15.730907,44,0.100963,0.056940,1,99,479
625,647,13.369800,43,0.106572,0.070960,1,105,383
600,595,12.058273,43,0.110921,0.044300,1,114,310
575,543,9.408999,23,0.111811,-0.002685,1,123,238
550,488,9.574399,23,0.097020,-0.016592,1,135,212
525,453,10.139959,27,0.105618,0.003669,1,137,204
500,419,8.429712,21,0.092990,0.002756,1,139,149
475,381,8.535310,21,0.098757,0.009878,1,143,143
450,353,8.420394,21,0.087210,0.012280,1,142,139
425,318,7.008303,17,0.072344,0.023770,1,147,91
400,281,6.883509,16,0.074060,-0.025189,1,151,76
375,244,7.556731,16,0.072894,0.002064,1,159,65
350,211,7.719776,18,0.106085,-0.039328,1,161,54
325,186,6.902564,18,0.081548,-0.080460,1,158,40
300,155,3.858333,10,0.000000,-0.285223,1,159,16
275,128,2.803030,6,0.000000,-0.421875,1,159,12
250,107,2.618182,6,0.000000,-0.243902,1,153,11
225,84,2.688889,6,0.000000,-0.276596,1,148,10
200,72,2.555556,5,0.000000,-0.563218,1,134,9
175,58,2.555556,5,0.000000,-0.563218,1,122,9
150,37,1.400000,2,0.600000,-0.714286,1,116,5
125,27,1.400000,2,0.600000,-0.714286,1,100,5
100,14,1.500000,2,0.000000,-1.000000,1,86,4
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,6,1.333333,2,0.000000,-1.000000,1,44,3
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
