#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   9.20140344138  24  0.132229102009   0.0533725818753  4   1  2500
2475  9716   9.21018364731  24   0.13216028416   0.0573906055307  3   1  2475
2450  9498   9.25863851135  24  0.131233913479   0.0563730450978  3   1  2450
2425  9305   9.29147187915  24  0.131344934561    0.060950398012  3   1  2425
2400  9124   9.31499131583  24  0.131672817923   0.0686578211916  3   1  2400
2375  8948   9.32077151598  24  0.132421260611   0.0754509159654  3   1  2375
2350  8745     9.363185783  24  0.131798794586   0.0740436284967  2   1  2350
2325  8563    9.3911761331  25  0.131138283461   0.0751372102892  2   1  2325
2300  8374   9.43848175956  24  0.130760027412   0.0796733172099  2   1  2300
2275  8197   9.45529067239  24   0.13179947769    0.083286175665  2   1  2275
2250  8042   9.47208339509  24  0.132298032831   0.0779393646552  2   1  2250
2225  7869   9.48505981731  24  0.132803039657   0.0767968943664  2   1  2225
2200  7685   9.52193228327  24  0.132870311507    0.074996296494  2   1  2200
2175  7504   9.54979623344  24  0.132686299652   0.0788537375318  2   1  2175
2150  7330   9.61049054725  24  0.132318294109   0.0802840910696  2   1  2150
2125  7162   9.64141176471  24  0.132097405862   0.0780156759584  2   1  2125
2100  6994     9.647609973  25  0.131943865658   0.0799273094272  2   1  2100
2075  6831   9.68694449931  25  0.131586699779   0.0852392899584  1   1  2075
2050  6657   9.71395350498  25    0.1314657321   0.0815548950053  1   1  2050
2025  6480   9.76309861904  25  0.131764748283   0.0753577456336  1   1  2025
2000  6321   9.79023061531  25  0.132066211566   0.0820785864722  1   1  2000
1975  6175   9.81651956446  26  0.131617347491   0.0905294047912  1   1  1975
1950  6026   9.84941653182  26  0.132541364618   0.0930845421065  1   1  1950
1925  5865   9.90053622054  26  0.133457786081   0.0914688859234  1   1  1925
1900  5720   9.93668967046  26  0.133673937174   0.0927273393566  1   1  1900
1875  5570   9.99594905727  26  0.132668185148   0.0914160762447  1   1  1875
1850  5406    10.043501089  26  0.132344973345   0.0906564217297  1   1  1850
1825  5263   10.0913476328  26  0.132223347429    0.101890236898  1   1  1825
1800  5135   10.1122395158  26  0.131866420616    0.103968404713  1   1  1800
1775  4980    10.198188545  26  0.130478607465    0.100544104541  1   1  1775
1750  4838   10.2761859021  26  0.129224550053    0.103306385798  1   1  1750
1725  4713   10.2935619893  26  0.129345404998    0.104511368445  1   1  1725
1700  4572   10.3857597895  26  0.130585927145   0.0926220407162  1   1  1700
1675  4448   10.3946924874  26  0.130573840753   0.0903957040155  1   1  1675
1650  4325   10.4710851388  26  0.129951025406   0.0986508476094  1   1  1650
1625  4183   10.5463683213  26  0.129373515374    0.109298221769  1   1  1625
1600  4048   10.6200844278  26  0.127101821789   0.0963469815694  1   1  1600
1575  3928   10.6665110332  26  0.130253753729   0.0966301411791  1   2  1574
1550  3789   10.7741803915  26  0.128713353213   0.0889753968183  1   2  1549
1525  3661   10.9168863238  28  0.127022689137   0.0890247237459  1   3  1523
1500  3554   10.9923951151  28  0.129402695658   0.0895329166123  1   3  1498
1475  3430   11.1472040202  28  0.130766593292   0.0904608134659  1   3  1473
1450  3315   11.2370287742  28  0.129794639055    0.102081009249  1   4  1447
1425  3200   11.3202723732  28  0.129974267659    0.104621671852  1   5  1421
1400  3081   11.3758132742  28  0.128500831227    0.109724324322  1   7  1394
1375  2974   11.4231006728  28  0.131801308011   0.0964170599589  1  11  1364
1350  2900   11.4887351889  28  0.133194740583   0.0961094343255  1  11  1340
1325  2787   11.6475732626  29  0.133401343195   0.0896398834867  1  14  1307
1300  2685    11.754024072  30  0.129873337791   0.0936851322054  1  14  1282
1275  2579   11.8246887494  30   0.13190956043   0.0883584964284  1  14  1257
1250  2482   11.9241127475  31  0.130502731396   0.0891926508564  1  14  1232
1225  2379   12.1753239336  32  0.130649003659   0.0953458037958  1  15  1206
1200  2270   12.5302616283  32    0.1299282287    0.105781641736  1  15  1181
1175  2200   12.5471816456  32  0.131513777228    0.103041346132  1  16  1155
1150  2104   12.6519670474  32   0.12613990729    0.112777382886  1  16  1130
1125  2023   12.8252706716  33  0.131262939959    0.105922174831  1  17  1104
1100  1933   13.0867506283  33  0.129697853167    0.103615205979  1  18  1078
1075  1854   13.3951982622  34  0.125615476569    0.095851840031  1  18  1049
1050  1777   13.5528221083  34  0.127999315952   0.0880977663279  1  20  1021
1025  1691   13.9288252126  35  0.123350083752    0.099034726756  1  21   995
1000  1608     14.25871436  35  0.117588087867   0.0970686105591  1  22   969
 975  1537   14.4154425612  35  0.117666918619   0.0895332936924  1  22   945
 950  1459   15.0233347496  35  0.118008375989    0.100842218993  1  23   921
 925  1381   16.5320559592  41  0.117633510097   0.0938024093918  1  28   889
 900  1305   17.1123286912  42   0.11168627451    0.111618852718  1  37   850
 875  1238   17.7099633131  45  0.113686806412    0.113208410838  1  44   811
 850  1170    17.446268119  41  0.115474609499    0.105814532366  1  55   753
 825  1102   17.7409328394  41  0.120365997639   0.0926747865285  1  59   726
 800  1025   17.7787725663  45  0.123718621075   0.0765419976792  1  68   681
 775   967   17.9380022484  46  0.122572007526   0.0666691750267  1  71   658
 750   924   18.0687399091  47  0.125714285714    0.057943761692  1  69   635
 725   871   18.3267847037  45  0.130050933786    0.043171419406  1  77   589
 700   824    18.632713681  45  0.127299355595   0.0400509903296  1  79   569
 675   760   19.9663029157  53  0.120982986767   0.0361213199359  1  91   529
 650   711   17.8686709181  48  0.114810058855   0.0366902211078  1  99   445
 625   654   17.4861307072  41  0.116256157635   0.0383458996939  1 109   377
 600   589   18.3496228354  48   0.12236244321   0.0559968998256  1 121   283
 575   539   18.9662572957  52  0.107763572355   0.0635037425891  1 128   257
 550   481   9.19644322845  24 0.0449612403101  -0.0531370038412  1 140    86
