#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8494,17.4398604242,49,0.231486666667,0.114668894021,3,1,2500
2475,8322,17.4836811118,49,0.231578002245,0.1193778711,3,1,2475
2450,8166,17.5146350447,49,0.230800777454,0.125583292924,3,1,2450
2425,8013,17.5338511789,49,0.230849288169,0.13151748613,2,1,2425
2400,7843,17.5437435737,49,0.230642195767,0.131145572663,2,1,2400
2375,7683,17.5696033344,49,0.230355555556,0.151275225808,2,1,2375
2350,7516,17.6118710542,49,0.230344140493,0.14135024384,2,1,2350
2325,7360,17.6491233135,49,0.229560675883,0.145843403951,2,1,2325
2300,7208,17.6646386898,49,0.229707729469,0.153843166966,2,1,2300
2275,7042,17.7095185905,49,0.230195360195,0.155198420508,2,1,2275
2250,6886,17.7523782422,49,0.230114991182,0.161233501934,2,1,2250
2225,6735,17.8211332956,49,0.231158908507,0.17556628972,2,1,2225
2200,6589,17.8574120468,49,0.231869047619,0.177712396223,2,1,2200
2175,6441,17.9050229991,50,0.231067323481,0.184712181973,1,1,2175
2150,6284,17.9518456394,50,0.22961461794,0.191605911183,1,1,2150
2125,6141,18.0152630996,50,0.229114098973,0.195723282241,1,1,2125
2100,5997,18.2211556524,50,0.23024452003,0.19416217968,1,1,2100
2075,5856,18.2646271102,50,0.230605087015,0.188705143061,1,1,2075
2050,5726,18.3080074754,50,0.230295392954,0.192522926913,1,1,2050
2025,5594,18.3981588835,50,0.230317068391,0.19670988753,1,1,2025
2000,5467,18.4539304652,50,0.230436507937,0.203447688191,1,1,2000
1975,5332,18.5311351365,50,0.229374321881,0.216564510005,1,1,1975
1950,5209,18.5444538291,50,0.230585266585,0.214990368203,1,1,1950
1925,5072,18.6165796366,50,0.232056483199,0.211066272409,1,1,1925
1900,4944,18.7491144924,50,0.232444862155,0.20027344821,1,1,1900
1875,4805,18.8443435076,50,0.230825396825,0.207311031451,1,1,1875
1850,4673,18.9456892696,50,0.231712998713,0.205034497037,1,1,1850
1825,4549,19.0606548907,51,0.229600782779,0.202718901877,1,1,1825
1800,4428,19.159917238,51,0.23132010582,0.204741045363,1,1,1800
1775,4310,19.2584740461,51,0.231588195842,0.205170044116,1,1,1775
1750,4190,19.3711645838,52,0.231998639456,0.20407429003,1,1,1750
1725,4065,19.4779811023,52,0.232808833678,0.199571218678,1,1,1725
1700,3961,19.5136869439,52,0.232593837535,0.204422806612,1,1,1700
1675,3849,19.6545794326,52,0.232388059701,0.193891325619,1,1,1675
1650,3747,19.8150210412,52,0.232797979798,0.198910313317,1,1,1650
1625,3632,19.9211170898,53,0.230923076923,0.198709139104,1,1,1625
1600,3525,20.1030276735,53,0.230886904762,0.206135532943,1,1,1600
1575,3407,20.353093322,54,0.230979591837,0.201479099104,1,1,1575
1550,3300,20.4651742019,54,0.228210445469,0.202512297359,1,1,1550
1525,3190,20.5776627512,53,0.226120218579,0.20328938518,1,1,1525
1500,3088,20.7582984212,53,0.22850952381,0.192420643335,1,1,1500
1475,2985,21.1448483315,54,0.225357546408,0.195528018402,1,1,1475
1450,2887,21.3500830537,54,0.227198686371,0.189614444639,1,1,1450
1425,2785,21.6008505815,54,0.223301587302,0.18573529969,1,1,1425
1400,2687,22.0830535083,58,0.221660194836,0.190835275918,1,2,1398
1375,2595,22.1964925394,58,0.221430305553,0.188488141422,1,2,1373
1350,2500,22.7586858169,59,0.215127823281,0.205855195645,1,6,1343
1325,2410,23.236158904,59,0.217706186499,0.192298992154,1,7,1317
1300,2320,24.9282676946,59,0.216990920882,0.180944855722,1,10,1285
1275,2225,25.7353467731,61,0.211712018141,0.177590280208,1,10,1260
1250,2132,26.0805434428,61,0.20991001429,0.167524712986,1,12,1233
1225,2042,26.4734378371,62,0.20638537105,0.169111346975,1,14,1207
1200,1964,26.6550578258,63,0.20573184677,0.184314004015,1,18,1166
1175,1883,27.2769449964,66,0.20227443609,0.193298353236,1,19,1140
1150,1796,27.4319472893,71,0.19795636746,0.195590907386,1,25,1087
1125,1720,26.911015893,71,0.20143295523,0.201122697111,1,35,869
1100,1641,26.4293400067,62,0.202883160888,0.186489166301,1,45,787
1075,1557,27.1273448996,64,0.197827575475,0.143619446036,1,48,765
1050,1477,28.1209114533,68,0.193913929208,0.129487269318,1,50,748
1025,1412,29.3649661509,75,0.193069908815,0.127778538559,1,56,705
1000,1331,17.7712905488,49,0.194364508393,0.191990747434,1,64,278
975,1260,18.4384615385,40,0.154835164835,0.0559340074508,1,73,260
950,1204,18.4632034632,40,0.147920195746,0.0691901096957,1,82,253
925,1139,24.4282901445,60,0.155329746962,0.0944701203437,1,96,239
900,1079,15.7286589176,37,0.173415823022,0.0718756850233,1,108,127
875,1034,9.89488939741,24,0.209275362319,0.101189435018,1,114,115
850,985,9.64556515606,24,0.201557632399,0.104807275877,1,120,107
825,931,9.60256410256,24,0.207619047619,0.102352581729,1,124,105
800,871,9.18920155571,25,0.224822695035,0.0519850187266,1,129,94
775,825,8.22098765432,21,0.250617283951,-0.031894934334,1,136,81
750,767,7.34025974026,18,0.191666666667,0.00218818380744,1,142,56
725,718,7.39441930618,17,0.225,0.049666338475,1,153,52
700,670,7.2287414966,17,0.205442176871,0.0505553427805,1,157,49
675,632,7.2287414966,17,0.205442176871,0.0505553427805,1,161,49
650,587,7.2287414966,17,0.205442176871,0.0505553427805,1,170,49
625,539,7.26773049645,17,0.19375,0.0555555555556,1,176,48
600,498,4.17230769231,9,0.20641025641,-0.0697674418605,1,182,26
575,460,4.12,9,0.214666666667,-0.0952380952381,1,189,25
550,425,4.15217391304,9,0.230555555556,-0.0799273387829,1,191,24
525,375,3.64052287582,8,0.196296296296,-0.138632162662,1,200,18
500,340,3.64052287582,8,0.196296296296,-0.138632162662,1,201,18
475,306,3.3619047619,7,0.28,0.0212765957447,1,203,15
450,267,3.19230769231,6,0.4,-0.254180602007,1,208,13
425,235,2.42222222222,4,0.286666666667,-0.222222222222,1,209,10
400,207,2.42222222222,4,0.286666666667,-0.222222222222,1,208,10
375,181,3.05555555556,7,0.0,-0.333333333333,1,204,9
350,160,2.35714285714,4,0.291666666667,0.142857142857,1,199,8
325,141,2.38095238095,5,0.0,-0.333333333333,1,190,7
300,119,2.38095238095,5,0.0,-0.333333333333,1,186,7
275,101,2.13333333333,4,0.0,-0.666666666667,1,178,6
250,85,2.13333333333,4,0.0,-0.666666666667,1,167,6
225,73,2.0,4,0.0,-0.333333333333,1,154,5
200,57,2.0,4,0.0,-0.333333333333,1,144,5
175,39,1.33333333333,2,0.0,-1.0,1,136,3
150,27,1.33333333333,2,0.0,-1.0,1,123,3
125,15,1.33333333333,2,0.0,-1.0,1,110,3
100,12,1.33333333333,2,0.0,-1.0,1,88,3
75,8,1.33333333333,2,0.0,-1.0,1,67,3
50,4,1.0,1,0.0,na,1,46,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
