#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44869403762,7,0.100803183469,0.0513248895149,4,1,2500
2475,9705,4.46242995844,7,0.10104080397,0.0507522402821,4,1,2475
2450,9529,4.47226973109,7,0.101334448651,0.0518547802697,4,1,2450
2425,9337,4.48794358817,7,0.101272250274,0.0541589611823,4,1,2425
2400,9142,4.50122759483,7,0.101299662083,0.0540192025521,4,1,2400
2375,8947,4.52069702479,7,0.101587938515,0.0525786528354,3,1,2375
2350,8747,4.5433692925,7,0.101242129446,0.0558548461006,3,1,2350
2325,8557,4.56100272056,7,0.101612605049,0.0560376487411,3,1,2325
2300,8384,4.57347996293,7,0.101352669425,0.0565234475662,3,1,2300
2275,8198,4.59058791692,7,0.100963327773,0.0557794665994,3,1,2275
2250,8036,4.60429623042,7,0.101180846822,0.0571299874992,3,1,2250
2225,7865,4.62254829844,8,0.10129860952,0.0585695555083,2,1,2225
2200,7687,4.64093761627,8,0.101438160325,0.0575955655403,2,1,2200
2175,7510,4.66117057387,8,0.1009274761,0.0578183080624,2,1,2175
2150,7325,4.6854428777,8,0.100354154813,0.0545205275462,2,1,2150
2125,7173,4.70024903069,8,0.101343963149,0.0537963335569,2,1,2125
2100,7018,4.71907302797,8,0.101651716009,0.0533211075467,2,1,2100
2075,6848,4.74283696018,8,0.102160666643,0.0568419183584,2,1,2075
2050,6696,4.75957480746,8,0.101814892425,0.0568527408824,2,1,2050
2025,6540,4.78099887767,8,0.10169941444,0.0610405125241,2,1,2025
2000,6384,4.8015847924,8,0.10295991231,0.0619331582039,2,1,2000
1975,6213,4.83155964244,8,0.102748438622,0.059980752782,2,1,1975
1950,6046,4.86412861296,8,0.102140352525,0.067659676085,2,1,1950
1925,5892,4.89296433296,8,0.102867842115,0.0675247459304,2,1,1925
1900,5733,4.92492059533,8,0.102426313453,0.0659528347601,2,1,1900
1875,5593,4.94946766275,8,0.102522005402,0.0645353224835,2,1,1875
1850,5456,4.9714773508,8,0.103840618841,0.0607964334038,1,1,1850
1825,5308,4.99547524634,8,0.104848220273,0.0608300808292,1,1,1825
1800,5170,5.02512630474,9,0.105808213392,0.0581400160287,1,1,1800
1775,5027,5.05795703193,9,0.107708366751,0.0550875212016,1,1,1775
1750,4877,5.09677628032,9,0.107080335537,0.060307279616,1,1,1750
1725,4739,5.12449308988,9,0.10535134109,0.0590261450615,1,1,1725
1700,4606,5.16161825295,9,0.105275084393,0.0668625789933,1,1,1700
1675,4484,5.19022338769,9,0.10558978059,0.0696093188885,1,2,1674
1650,4373,5.20544445884,9,0.104646748037,0.0634333942374,1,2,1649
1625,4254,5.23879484868,10,0.105599186664,0.0675325197352,1,2,1624
1600,4130,5.27217730731,10,0.107102837403,0.0690359932534,1,2,1599
1575,4007,5.3120204273,10,0.106658575083,0.0606067581133,1,2,1574
1550,3888,5.34861200775,10,0.107802684368,0.058540517203,1,2,1549
1525,3767,5.3938989734,10,0.10842588441,0.0668953993117,1,2,1524
1500,3629,5.4592184732,10,0.108383748044,0.0651366755378,1,2,1499
1475,3515,5.50377077245,10,0.107745479232,0.0707156884992,1,3,1473
1450,3380,5.58915760174,10,0.109863034449,0.0812458200469,1,3,1448
1425,3260,5.6446010044,11,0.108165583148,0.0851200734695,1,3,1423
1400,3156,5.68786367841,11,0.108915414499,0.090517306486,1,4,1397
1375,3046,5.73644151267,11,0.108742946817,0.0905447571083,1,5,1371
1350,2950,5.78711373356,11,0.108295972773,0.0935088233466,1,4,1347
1325,2836,5.86918809015,12,0.11038064629,0.0862254220992,1,6,1320
1300,2730,5.92696802741,12,0.109761910342,0.0871479575379,1,8,1293
1275,2619,5.98800913258,12,0.107125730036,0.076567439723,1,8,1268
1250,2514,6.08329732528,13,0.102806533241,0.0708011311803,1,9,1242
1225,2413,6.17069254927,16,0.102370509607,0.0704199953224,1,10,1216
1200,2317,6.25866316657,16,0.103545062544,0.0669670271676,1,12,1189
1175,2218,6.35296742526,16,0.102281916783,0.0706573118996,1,14,1162
1150,2131,6.44946950425,16,0.100720992622,0.0619883046917,1,15,1136
1125,2058,6.50632005647,16,0.103320200982,0.0655986829608,1,14,1112
1100,1973,6.59189856659,16,0.102331988658,0.0628434588428,1,15,1086
1075,1887,6.69046754645,16,0.102998319681,0.0693611168476,1,16,1058
1050,1796,6.86832347363,16,0.104607027277,0.0607692281242,1,19,1030
1025,1710,6.9795246148,17,0.106380189714,0.0757723046458,1,21,999
1000,1623,7.11048515685,17,0.103566942364,0.0852980267393,1,24,973
