#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.38322016807   7  0.103096978385  0.00589806927247  4   1  2500
2475  9721   4.39188293607   7  0.103177641909  0.00745951214029  4   1  2475
2450  9512   4.40766760277   7  0.103156109096  0.00503502578576  3   1  2450
2425  9286   4.43267428805   7   0.10271159444  0.00862419050649  3   1  2425
2400  9087   4.45134500486   7  0.102866777895  0.00996269537539  3   1  2400
2375  8880   4.47487394138   8  0.103123031711  0.00887355356269  2   1  2375
2350  8706   4.48702915682   8  0.102811729278   0.0101474048272  2   1  2350
2325  8531   4.49806451613   8  0.102874645706  0.00972126290042  2   1  2325
2300  8349   4.51078616412   7  0.102961985904  0.00865609082514  2   1  2300
2275  8161    4.5371243005   8  0.104197334226   0.0104004567104  2   1  2275
2250  7986   4.55422281508   8   0.10383167279   0.0121167850914  2   1  2250
2225  7807   4.57606903241   8  0.103220671194   0.0123612981745  2   1  2225
2200  7637   4.59444912977   8  0.103068639288   0.0126964366713  1   1  2200
2175  7443   4.62091932874   8  0.102540173388   0.0149090173519  1   1  2175
2150  7278   4.64103844947   8  0.103006366011   0.0166884744457  1   1  2150
2125  7118   4.65797141908   8  0.103267214119   0.0192119077668  1   1  2125
2100  6952   4.67862927925   8  0.103331920782   0.0193453909894  1   1  2100
2075  6783   4.70062018566   8  0.102759939308   0.0183894610044  1   1  2075
2050  6625   4.71554626495   8  0.103042381687    0.017638711047  1   2  2049
2025  6460   4.74198544798   8  0.102840476031   0.0152728544353  1   2  2024
2000  6289   4.77056796667   9  0.102777548769   0.0214723001433  1   2  1999
1975  6130   4.79672591125   9  0.102393907194    0.022793624369  1   2  1974
1950  5961   4.82661829422   9  0.101804733733   0.0263487306144  1   2  1949
1925  5789   4.86720495847   9  0.101261943644   0.0268143829142  1   2  1924
1900  5652   4.88978892446   9  0.101686505006   0.0250985457189  1   2  1899
1875  5504    4.9118997653   9  0.102423675051    0.023709178208  1   2  1874
1850  5373   4.92841807552   9  0.102749463811   0.0241906678384  1   2  1849
1825  5238   4.95377414326   9   0.10200414115   0.0239806740993  1   2  1824
1800  5087   4.99011130272   9  0.102395907993   0.0198301396187  1   2  1799
1775  4932   5.02913806051   9  0.101141384581   0.0223745099978  1   2  1774
1750  4806   5.05817054008   9  0.102205154449   0.0243654909685  1   2  1749
1725  4676   5.08804768174   9  0.102831531099   0.0269213647008  1   3  1723
1700  4548   5.11099612494   9  0.103596789029   0.0273678912798  1   3  1698
1675  4410   5.14911255888  10  0.103243226691   0.0258395699829  1   3  1673
1650  4275   5.18518665889  10  0.102790406173   0.0253278424771  1   3  1648
1625  4143   5.21451347119  10   0.10042266159   0.0224442335784  1   3  1623
1600  4008   5.26685046979  10  0.100913691949   0.0191326286738  1   3  1598
1575  3893   5.29333343039  10  0.101400736604    0.013088946375  1   3  1573
1550  3776   5.34110447996  10  0.101390985558  0.00597170205272  1   3  1548
1525  3647   5.39419224972  10  0.101064736679  0.00592690477664  1   3  1523
1500  3533   5.43645814103  11    0.1017251781  0.00798842396362  1   3  1498
1475  3423   5.48374460586  11  0.100494716374  0.00811138054266  1   4  1472
1450  3321   5.51954107368  11  0.101228611404  0.00763870617911  1   4  1447
1425  3218   5.55924840473  11  0.101050516644  0.00366784625234  1   4  1422
1400  3118   5.59875733021  11  0.099833550307 -0.00037652450399  1   5  1396
1375  3004   5.65490797383  11 0.0982099054024 -0.00320750910761  1   5  1371
1350  2888   5.71579069472  11 0.0958874941125 1.62747275631e-05  1   5  1346
1325  2775   5.79897575299  12 0.0942556757552    0.003367003367  1   5  1321
1300  2677   5.84679203013  12 0.0914818578868   0.0089061452262  1   5  1296
1275  2570   5.93822707645  12  0.090097692742  0.00669480750731  1   5  1271
1250  2474   6.00910350874  12     0.091282478   0.0106743579633  1   5  1246
1225  2361   6.11257444054  12 0.0891171994535  0.00686541820079  1   7  1219
1200  2274   6.16905944632  12 0.0862641130872  0.00765870440033  1   8  1193
1175  2181   6.23831464655  13 0.0847204765019  -0.0023336172839  1  13  1162
1150  2075   6.38890834684  14  0.083949878262   0.0426125553918  1  16  1134
1125  1967   6.50483201282  14 0.0827229584023   0.0471342468507  1  20  1104
1100  1892   6.57380997666  15 0.0855261580633   0.0478834189702  1  23  1076
1075  1813   6.65141421035  15  0.083582013639   0.0485610399216  1  21  1053
1050  1727   6.76392339939  15 0.0823400556083   0.0567137398646  1  23  1025
1025  1650   6.87001430288  15  0.082487032487    0.063027457768  1  24   999
1000  1586   6.93339563388  15 0.0815753062667   0.0618050899917  1  26   972
 975  1504   7.10347726661  16 0.0773444192492   0.0712573734395  1  28   945
 950  1414    7.3606819623  17  0.079135589979    0.064040889252  1  34   913
 925  1355   7.46345578649  17 0.0801569365976   0.0471437199603  1  37   885
 900  1277   7.64228562059  18 0.0764816051031   0.0513326499971  1  39   856
 875  1211    7.8290093996  18 0.0771641105175   0.0437763264711  1  42   829
 850  1138   8.01714861816  19  0.070510505087    0.057189172887  1  47   791
 825  1078   8.08218354243  20 0.0746983290462   0.0426576853109  1  52   759
 800  1018   8.22804835768  20 0.0773325059333   0.0433745062191  1  58   729
 775   952   8.43950407397  20 0.0761939020212   0.0416152196415  1  63   695
 750   900   8.65623252189  22 0.0746848209783   0.0311838733122  1  68   661
 725   834   9.09756046223  27 0.0801883151964   0.0337772400255  1  75   617
 700   791   9.10797076591  27 0.0815608014927   0.0214193435557  1  79   587
 675   739   9.39425317763  27 0.0787529550827   0.0176379705692  1  78   564
 650   684    9.5468701598  23 0.0807443365696   0.0136862617733  1  87   515
 625   628   10.3048728926  29 0.0814665069382   0.0275614123202  1  97   477
 600   573   11.0216348904  29 0.0808601800629   0.0447336946089  1 106   439
 575   527   11.3522758293  29 0.0819893407485 -0.00624235146109  1 111   411
 550   484   12.0703872933  32 0.0843687996032  -0.0361568561214  1 115   384
 525   452   12.0776365136  32 0.0773312110359  -0.0700154705239  1 116   359
 500   414   12.5471606785  36 0.0718385367392  -0.0668933712209  1 121   302
 475   379   13.6114577851  36 0.0737169779573  -0.0642161570803  1 123   283
 450   346   16.8420839688  39 0.0670416197975  -0.0761826249303  1 122   254
 425   308   15.6599121918  36 0.0668178382464   -0.172150210614  1 131   189
 400   277   6.98252969951  17 0.0820105820106  -0.0253968253968  1 136    54
 375   244   6.56262626263  15  0.113227513228  -0.0794739851344  1 143    45
 350   216   6.26945412311  15  0.121315192744  -0.0850135107046  1 144    42
 325   185   4.74137931034  11  0.125287356322   0.0792079207921  1 148    29
 300   155   3.44210526316   7           0.215   0.0533208606174  1 152    20
 275   135   3.38333333333   7  0.235416666667  0.00508905852417  1 146    16
 250   113   3.48717948718   8             0.0   -0.244444444444  1 142    13
 225    91             2.5   5  0.166666666667  -0.0843373493976  1 138     9
 200    69   2.21428571429   4          0.1875   -0.111111111111  1 132     8
 175    51   2.06666666667   4             0.0   -0.333333333333  1 124     6
 150    37   2.06666666667   4             0.0   -0.333333333333  1 113     6
 125    25   1.33333333333   2             0.0              -1.0  1 100     3
 100    19   1.33333333333   2             0.0              -1.0  1  81     3
  75    10   1.33333333333   2             0.0              -1.0  1  65     3
  50     3   1.33333333333   2             0.0              -1.0  1  47     3
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
