#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.58098855542   8  0.111165668362   0.0750824168422  4   1  2500
2475  9713   4.59201489429   8  0.111547827654   0.0761579755372  4   1  2475
2450  9512   4.61133323889   9  0.111960403213   0.0735535189391  3   1  2450
2425  9317   4.62589296043   9    0.1116634342   0.0722834316144  3   1  2425
2400  9151   4.63256738919   9   0.11220402335   0.0686322251222  3   1  2400
2375  8926   4.66284254866   9  0.111680806553   0.0661942443814  3   1  2375
2350  8729   4.68333324276   9  0.111842976573   0.0675216676776  3   1  2350
2325  8525   4.70711269039   9  0.111615261288   0.0695809515613  3   1  2325
2300  8326   4.73151162131   9   0.11142698727   0.0680725990847  3   1  2300
2275  8145   4.75584949791   9  0.111236347101   0.0686183826164  2   1  2275
2250  7981   4.76702613507   9  0.111171351332   0.0719973320508  2   1  2250
2225  7810   4.78768329157   9  0.111769169191   0.0719326303414  2   1  2225
2200  7644   4.79682955062   9  0.111062660737   0.0738260479958  2   1  2200
2175  7466   4.81566179192   9  0.110687866779   0.0717186720381  2   1  2175
2150  7299   4.83261094939   9  0.110788484913   0.0679998250503  2   1  2150
2125  7108    4.8623095159   9  0.110144831465   0.0673316666701  2   1  2125
2100  6945   4.88189069625   9  0.110173570337   0.0654337191286  2   1  2100
2075  6787   4.90181129533   9  0.110417957873   0.0631132579432  2   1  2075
2050  6636   4.91850682665   9  0.111154586287   0.0610127744839  2   1  2050
2025  6467   4.94469574977   9  0.111070636905   0.0595645316924  2   1  2025
2000  6316   4.96523611806   9  0.110284403985   0.0569385259486  2   1  2000
1975  6151   4.99465404691   9  0.111194274117   0.0555459762885  2   1  1975
1950  6012   5.01611977214   9  0.111051267959   0.0559505203038  2   1  1950
1925  5867   5.03885897886  10   0.11069019404   0.0582117049278  1   1  1925
1900  5713   5.06116515618  10  0.110447971976   0.0531729938919  1   1  1900
1875  5563   5.08906495909  10  0.109899917618   0.0553788358114  1   1  1875
1850  5424   5.11107479573  10  0.110089600757   0.0524164933563  1   1  1850
1825  5271   5.14646719539  10  0.110446030666   0.0492826426104  1   1  1825
1800  5136   5.16114816874  10  0.110406672725   0.0505603333297  1   1  1800
1775  4978   5.21176365975  10  0.109358548134   0.0502877700741  1   1  1775
1750  4841   5.23711247243  11  0.109045181286   0.0521938410601  1   1  1750
1725  4692   5.29112478564  11  0.109923225428   0.0541232235411  1   1  1725
1700  4566   5.31877782779  11  0.109649849305   0.0537115771189  1   1  1700
1675  4429    5.3475796644  11  0.109496488995   0.0547335296305  1   1  1675
1650  4281   5.39629086499  11  0.110557535473   0.0536272321781  1   1  1650
1625  4147   5.42387419477  11  0.110707861791   0.0515328596536  1   1  1625
1600  4009   5.47267339334  11   0.11124172136   0.0458359636573  1   2  1599
1575  3881   5.52719776469  11  0.110852145682   0.0439808537384  1   2  1574
1550  3765   5.58447226935  11  0.111067472036    0.048983047835  1   2  1549
1525  3639   5.62145096275  12  0.110125631676    0.044457005731  1   2  1524
1500  3511   5.68927749786  12  0.110669949356   0.0441516909703  1   2  1499
1475  3408   5.71183151084  12  0.112071840797   0.0418456128587  1   2  1474
1450  3285   5.77886426918  12  0.109374026555   0.0463164057457  1   4  1447
1425  3180   5.80675738941  13  0.108252843729   0.0469545962233  1   4  1422
1400  3067   5.86920849123  13  0.103288361506   0.0606087380639  1   5  1396
1375  2975   5.90220042912  13  0.103496551298   0.0681456429357  1   5  1371
1350  2862   5.98138606709  15 0.0993289015052   0.0681532856475  1   7  1344
1325  2764   6.02394046339  15  0.100635987263    0.063832717404  1   8  1318
1300  2663   6.08491269638  15  0.100407897486   0.0585023335259  1   9  1292
1275  2562   6.16059630105  15 0.0993119635779   0.0562978349768  1   9  1267
1250  2448   6.24514699384  15  0.100615740151   0.0473359561644  1  10  1241
1225  2353   6.32842365028  15 0.0992249098293    0.049378082661  1  13  1213
1200  2266   6.39835855267  15   0.10135383936   0.0516112583693  1  14  1187
1175  2165   6.54674032493  16  0.100072438907   0.0365089547583  1  15  1161
1150  2074   6.63965843519  17 0.0965618273601   0.0437898306743  1  15  1136
1125  1991   6.71096834889  17 0.0959723086016   0.0507489158885  1  17  1109
1100  1900   6.79638537705  17 0.0934876267493   0.0522904361023  1  19  1081
1075  1815   6.89066360844  18 0.0917452701254   0.0585037909799  1  22  1052
1050  1731   6.92459681478  18 0.0940843284067   0.0620304935215  1  29  1017
1025  1646   7.14570339148  23 0.0893757704492     0.06099745472  1  28   993
1000  1560   7.26639607382  23 0.0861366286739   0.0849223805401  1  32   964
 975  1482   7.23055980386  19 0.0839167625948   0.0813445331965  1  37   926
 950  1399   7.38394322233  19 0.0827892169681   0.0796929838097  1  44   894
 925  1310   7.55641828155  20 0.0815573267955   0.0887552677562  1  53   857
 900  1240   7.78671668138  21 0.0807757663212   0.0883966799079  1  59   825
 875  1177   7.91142750493  21  0.081516487962   0.0816914755005  1  62   799
 850  1101   8.16693842954  22 0.0828375955495   0.0682423005713  1  68   767
 825  1041   8.28889108918  22 0.0823671667379   0.0675830256808  1  66   739
 800   978   8.44352854879  23 0.0838146759199   0.0473949927776  1  74   703
 775   920   8.79700157929  25 0.0842102093965   0.0404699138373  1  77   671
 750   861   8.83814341877  25 0.0797656960874   0.0171984022905  1  88   628
 725   802   9.25569682866  26 0.0768599816339   0.0227352649642  1  95   597
 700   750   9.31773805475  27 0.0771637050892   0.0220082005733  1 101   564
 675   707   9.65773380059  25 0.0751214217881   0.0018352365416  1 101   540
 650   648   9.93662207918  25 0.0744938088496   0.0156651991455  1 111   489
 625   600   10.2501887189  26 0.0695650782987   0.0258712407313  1 117   458
 600   553   11.2867697991  34 0.0719831300628   0.0427683689526  1 121   427
 575   507   10.8115266236  29 0.0685925339665   0.0223349237596  1 131   361
 550   467   10.0318068596  25 0.0590507212657  0.00315644755635  1 136   307
 525   427   10.6650679456  29 0.0560249189281  0.00888047323381  1 142   279
 500   386   9.71849206349  26 0.0481587301587   0.0344210711262  1 148   225
 475   355    10.187122141  27 0.0542922673657   0.0488794248858  1 150   218
 450   314   8.47505518764  19 0.0587354146957   0.0111833254996  1 158   151
 425   278   8.29043670536  19 0.0728395061728  -0.0122305831169  1 167   135
 400   247   7.87165000724  19 0.0579096045198  -0.0195186205245  1 170   118
 375   211   9.05134428678  25 0.0448717948718   0.0136127667756  1 176   104
 350   174   7.58974358974  22 0.0636752136752 -0.00214814814815  1 184    78
 325   144    5.4248777079  14 0.0333333333333   0.0786637931034  1 187    54
 300   121   4.94230769231  12 0.0108333333333  -0.0187576126675  1 183    40
 275    99   3.34640522876   7 0.0277777777778    0.220956719818  1 180    18
 250    80   3.34640522876   7 0.0277777777778    0.220956719818  1 174    18
 225    63    2.9619047619   5 0.0333333333333    0.047619047619  1 166    15
 200    47   2.51111111111   5 0.0666666666667   -0.137931034483  1 157    10
 175    36   2.51111111111   5 0.0666666666667   -0.137931034483  1 142    10
 150    27    1.7619047619   3  0.190476190476   -0.563218390805  1 126     7
 125    21   1.73333333333   3            0.25             -0.68  1 106     6
 100    13   1.73333333333   3            0.25             -0.68  1  89     6
  75     8   1.73333333333   3            0.25             -0.68  1  68     6
  50     3   1.33333333333   2             0.0              -1.0  1  47     3
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
