#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44480992397,7,0.101778058345,0.043544524358,4,1,2500
2475,9691,4.46120215902,7,0.101306412429,0.041002073998,4,1,2475
2450,9513,4.47204139966,7,0.101843583487,0.0447347439693,4,1,2450
2425,9329,4.48610867272,7,0.101994546866,0.0518384945784,4,1,2425
2400,9125,4.5051219258,7,0.102096467137,0.0482203961321,4,1,2400
2375,8932,4.52516543254,7,0.102638736487,0.0507038996237,3,1,2375
2350,8745,4.5427004701,7,0.102928796138,0.0520926192059,3,1,2350
2325,8560,4.5606000037,7,0.103377913042,0.0528122053131,2,1,2325
2300,8378,4.57627928967,8,0.103573635018,0.0546808034744,2,1,2300
2275,8209,4.58881962365,8,0.103068995574,0.0530869166541,2,1,2275
2250,8030,4.60722059187,8,0.103388968112,0.0507146236018,2,1,2250
2225,7845,4.62747595182,8,0.104025623024,0.0451586834374,2,1,2225
2200,7664,4.65053536732,8,0.104469660585,0.0435804828846,2,1,2200
2175,7484,4.67107191574,8,0.104083958385,0.0396925416686,2,1,2175
2150,7324,4.68742151569,8,0.104233623166,0.0445028428826,2,1,2150
2125,7142,4.71096488313,8,0.104308268405,0.0501504096562,2,1,2125
2100,6970,4.73713106014,8,0.104850738713,0.0473795377529,2,1,2100
2075,6812,4.75491303691,8,0.104453877475,0.0433646949625,2,1,2075
2050,6647,4.77818233761,8,0.104097436041,0.0449328854376,2,1,2050
2025,6493,4.79781388767,8,0.103654460363,0.0487963564047,2,1,2025
2000,6344,4.815981991,8,0.103741714903,0.0468261570107,1,1,2000
1975,6179,4.84076231516,8,0.103068246472,0.0505963550575,1,1,1975
1950,6010,4.87075923222,8,0.102738692596,0.0481988705533,1,1,1950
1925,5846,4.89849447849,9,0.10181600184,0.0538086463287,1,1,1925
1900,5686,4.93012887669,9,0.101707680864,0.0538500725492,1,1,1900
1875,5524,4.95802205621,9,0.102292400584,0.0507727501403,1,1,1875
1850,5396,4.97729905135,9,0.103220496868,0.0515525069736,1,1,1850
1825,5249,5.00663662581,9,0.103612317309,0.054234168176,1,1,1825
1800,5095,5.04540485455,9,0.102675163979,0.0491473110787,1,1,1800
1775,4934,5.09109039808,10,0.103106887681,0.0492503144727,1,1,1775
1750,4801,5.12041558442,10,0.104715856412,0.0449898825191,1,1,1750
1725,4656,5.16277548001,10,0.103356467252,0.0364554202768,1,1,1725
1700,4510,5.20874909116,10,0.102812746942,0.0343174822165,1,1,1700
1675,4384,5.24282458674,10,0.1038419566,0.0279778452841,1,1,1675
1650,4276,5.26716324103,10,0.104419727112,0.0263660638294,1,2,1649
1625,4152,5.29750967329,10,0.10237948286,0.0254899611553,1,3,1623
1600,4033,5.32064187937,11,0.101621297159,0.0267357416117,1,3,1598
1575,3909,5.36601185074,11,0.103038728595,0.0210854481363,1,3,1573
1550,3787,5.41307089324,11,0.100446452772,0.0286617387847,1,3,1548
1525,3659,5.45927146968,11,0.0999746238577,0.0261637357283,1,4,1522
1500,3534,5.50439879813,11,0.100300872627,0.0252847119135,1,5,1496
1475,3413,5.54980507499,11,0.0970885108547,0.0287904704857,1,5,1471
1450,3292,5.60870512533,11,0.0972163954851,0.0310964956887,1,7,1444
1425,3164,5.68599035257,11,0.0959856759011,0.0434277119623,1,7,1419
1400,3059,5.72514357502,11,0.0968912757499,0.0347594047902,1,8,1393
1375,2951,5.80091382204,12,0.0964074899335,0.0335339675625,1,9,1367
1350,2850,5.85662167133,12,0.0962190173011,0.0389025125402,1,10,1340
1325,2752,5.92090676019,12,0.0958586998131,0.0468422160322,1,10,1315
1300,2655,5.97616151964,13,0.0955501149989,0.0544896811073,1,12,1288
1275,2549,6.05844900841,13,0.0964657388467,0.0565372337734,1,15,1260
1250,2454,6.11639386203,13,0.0975469020518,0.0469611717128,1,16,1232
1225,2363,6.1689766933,13,0.0966213950045,0.0497520243891,1,17,1206
1200,2272,6.22498419569,13,0.0960457599134,0.0440938982281,1,19,1179
1175,2161,6.34928699301,13,0.0937875286662,0.0427587164343,1,19,1154
1150,2068,6.45048003163,13,0.0925689915023,0.0525911193388,1,22,1125
