#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.39369859944,7,0.100359043437,0.0291550423813,4,1,2500
2475,9711,4.40431803892,7,0.100560149103,0.031433953582,4,1,2475
2450,9507,4.4223634803,7,0.10023591564,0.0316128455036,4,1,2450
2425,9312,4.43655847028,7,0.0997609474321,0.0296554242808,3,1,2425
2400,9111,4.4561060164,7,0.0994798061582,0.0273667589934,3,1,2400
2375,8926,4.46774726201,7,0.0993944217629,0.0316127225014,3,1,2375
2350,8742,4.48188183292,7,0.0991926417978,0.0291382673307,3,1,2350
2325,8532,4.50396350378,7,0.0986872258012,0.0277124897141,2,1,2325
2300,8329,4.52581273522,7,0.0983648692683,0.0283651377862,2,1,2300
2275,8141,4.54357969208,8,0.0969131613639,0.034496525456,2,1,2275
2250,7955,4.56672219752,8,0.0975569100744,0.0348279582514,2,1,2250
2225,7783,4.58371635276,8,0.0977412432164,0.0336775105448,2,1,2225
2200,7587,4.61422340733,8,0.0975608088631,0.0401710897587,2,1,2200
2175,7400,4.63891000222,8,0.0976944503369,0.0406554365553,2,1,2175
2150,7247,4.65018797277,8,0.0970861220922,0.0415632533916,1,1,2150
2125,7057,4.67479782874,8,0.0963326638072,0.043557402743,1,1,2125
2100,6894,4.69658885183,8,0.0953511349986,0.0440901903065,1,1,2100
2075,6726,4.7239111896,8,0.095609550044,0.0499731788597,1,1,2075
2050,6574,4.74420788249,8,0.0957101423877,0.0514009958311,1,1,2050
2025,6411,4.76624060459,8,0.0963044183625,0.0522813784866,1,2,2024
2000,6254,4.78437517057,8,0.0957577728882,0.0547932640927,1,2,1999
1975,6096,4.81099452538,8,0.096007937897,0.0560272434834,1,2,1974
1950,5948,4.83069241005,8,0.0956988524447,0.0555445427271,1,2,1949
1925,5782,4.87202298903,8,0.0945570378426,0.0624766880337,1,2,1924
1900,5643,4.89108959238,8,0.094602692197,0.0624962440469,1,2,1899
1875,5497,4.91365190105,8,0.0941833538507,0.0669585351052,1,2,1874
1850,5360,4.93467160206,8,0.0933260167913,0.0713690259738,1,2,1849
1825,5225,4.95996814582,10,0.0930633658795,0.0680412565367,1,2,1824
1800,5076,4.9917863156,10,0.0921897839428,0.0675310320445,1,2,1799
1775,4933,5.02336691357,10,0.0929468574878,0.0672301478467,1,2,1774
1750,4783,5.05644807821,10,0.0932815825788,0.0681072140319,1,2,1749
1725,4663,5.08016625079,10,0.0939037397743,0.066790159022,1,2,1724
1700,4519,5.12000061007,10,0.093295737892,0.0624679535904,1,2,1699
1675,4408,5.13713265934,10,0.0945808124572,0.0644657542588,1,2,1674
1650,4286,5.1644701163,10,0.0948037012206,0.0600207724905,1,3,1648
1625,4157,5.19389813357,12,0.0928599828323,0.0642626546004,1,3,1623
1600,4018,5.2427141629,12,0.0929634994403,0.0631321178516,1,3,1598
1575,3901,5.27121750299,12,0.0933075918286,0.0616925394484,1,4,1572
1550,3782,5.31839552536,12,0.0930230704325,0.0659016246617,1,5,1546
1525,3659,5.36700491366,12,0.0923175790533,0.0654337842958,1,5,1521
1500,3540,5.4080410638,12,0.0920164839617,0.0663428168763,1,5,1496
1475,3427,5.44968680616,12,0.0906742678696,0.0673247149462,1,6,1469
1450,3313,5.49412006694,12,0.0911507834585,0.0607652057486,1,7,1443
1425,3168,5.58266848478,12,0.0906372111383,0.0569981328083,1,8,1417
1400,3069,5.61883762968,11,0.0902293629632,0.0571568464966,1,10,1390
1375,2937,5.70771059342,12,0.0887249659476,0.0540337077595,1,14,1361
1350,2836,5.75714649383,12,0.0903604813957,0.0606030687876,1,16,1333
1325,2715,5.8485938756,12,0.0916276381437,0.0627236267735,1,18,1306
1300,2613,5.91858045472,13,0.0910057719191,0.0667229635388,1,18,1281
1275,2512,5.98939728217,13,0.0922938150756,0.0566715241661,1,23,1251
1250,2428,6.03912631719,13,0.093293223783,0.0449969463561,1,24,1225
1225,2336,6.06337162928,13,0.0933509123727,0.0505204533501,1,26,1196
1200,2248,6.11943603198,13,0.0939797312657,0.0451891610741,1,29,1168
1175,2148,6.21930747113,15,0.090280291332,0.0491598124319,1,31,1141
1150,2050,6.33270732479,15,0.0885552840998,0.0451790706972,1,34,1111
1125,1968,6.40525447651,15,0.093241366928,0.0316650633852,1,35,1085
1100,1868,6.58829619554,14,0.0895231145939,0.0145748629952,1,36,1059
1075,1785,6.7217951027,16,0.0962586031802,0.00887568029094,1,38,1033
1050,1710,6.76187007839,16,0.0981747398497,0.0117370818528,1,42,1003
1025,1640,6.84997268463,17,0.0967355412141,0.017530379284,1,42,978
1000,1561,6.98765188185,18,0.0927202465946,0.0193795732567,1,40,955
975,1483,7.11159885588,18,0.0949169261264,0.0265716036277,1,43,926
950,1413,7.18280949488,19,0.0960995331656,0.00964165258749,1,49,893
925,1337,7.33908005523,19,0.0987909829189,-0.00528084980442,1,54,860
900,1274,7.49663585487,19,0.0955006628842,-0.0185202889886,1,52,837
875,1206,7.58530510585,19,0.0982832949251,-0.019977490639,1,58,804
850,1149,7.72833316918,19,0.097861826607,-0.0260381398261,1,57,781
825,1083,7.89832487761,18,0.101722655123,-0.021145838599,1,60,750
800,1022,8.1549713988,18,0.105429218085,-0.0150113803871,1,62,723
775,951,8.42492423272,18,0.107628316533,-0.0510302797093,1,69,685
750,885,8.95994784876,20,0.104035409035,-0.0677862703046,1,74,650
