#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1200  2235   12.5695805049  30  0.124526564789   0.0739578151242  1  15  1181
1175  2154   12.6557033795  30  0.124117630877   0.0647230872501  1  17  1154
1150  2060   12.8420161831  31  0.127161042037   0.0656672240267  1  20  1126
1125  1964   13.1287907039  31  0.127259991045   0.0586062323955  1  22  1099
1100  1881   13.3098887072  31  0.123254709984   0.0586467216552  1  25  1070
1075  1790   13.6009421414  32  0.113645304423   0.0602636139356  1  27  1041
1050  1708   13.7965303906  33  0.112659355081     0.04570742719  1  27  1016
1025  1633   14.1185943582  33  0.110484544695   0.0544656591665  1  30   988
1000  1551   14.2414528007  34  0.109823394078   0.0591935361213  1  34   959
 975  1476   14.4396960142  35  0.107576765042   0.0597611939208  1  35   931
 950  1398   14.8393134254  37  0.104811397462   0.0500536185918  1  39   898
 925  1318   15.3417817384  40  0.109836682264    0.042567596875  1  46   865
 900  1240   15.8187965834  39  0.105577442808   0.0445870261045  1  49   834
 875  1163   16.6554721576  43  0.106367915239   0.0384501077346  1  52   806
 850  1099   16.7962822911  43  0.100182835897   0.0436102230677  1  56   777
 825  1040    17.643480964  45 0.0991666666667   0.0541217882927  1  62   740
 800   975    18.876386508  57   0.10182550972    0.047717780768  1  68   703
 775   919   20.1770236326  65 0.0965577018326   0.0310754769146  1  70   673
 750   866   19.3157624665  66 0.0982054890922   0.0351963347295  1  79   609
 725   812   18.8043216186  55   0.10770688022  -0.0106487241985  1  86   553
 700   758   18.6324398896  56  0.110007047216  -0.0519742395814  1  91   473
 675   699   19.5788529171  46  0.127392623716   -0.103562078355  1 103   408
 650   655   16.5232718894  41  0.118894557823   -0.106986899563  1 107   280
 625   600          16.504  43  0.106507304117   -0.198024584642  1 120   251
 600   559   13.6961979655  32             0.1   -0.250416539894  1 126   167
 575   504   13.8426799007  32 0.0955128205128   -0.273079049198  1 138   156
 550   468   14.6512751678  37 0.0831111111111   -0.245658793515  1 138   150
 525   412   11.8583266506  29 0.0528735632184   -0.328519855596  1 159    87
 500   377     5.995951417  16  0.111965811966   -0.110548523207  1 164    39
 475   342   6.64580369844  16  0.114912280702   -0.131154684096  1 168    38
 450   310   5.92234848485  14  0.132323232323   -0.215584415584  1 168    33
 425   286   3.82608695652   9 0.0347222222222   -0.218527315914  1 163    24
 400   254   4.19367588933   9  0.036231884058   -0.313868613139  1 165    23
 375   229    4.8658008658  11 0.0454545454545   -0.354679802956  1 162    22
 350   212    4.8658008658  11 0.0454545454545   -0.354679802956  1 152    22
 325   190    4.8658008658  11 0.0454545454545   -0.354679802956  1 147    22
 300   159   3.48366013072   8  0.101851851852    0.162234042553  1 151    18
 275   130   3.57575757576   8             0.0    -0.69918699187  1 152    12
 250   111   3.57575757576   8             0.0    -0.69918699187  1 144    12
 225    89   2.53571428571   5             0.0   -0.647058823529  1 138     8
 200    69   2.53571428571   5             0.0   -0.647058823529  1 132     8
 175    52   2.53571428571   5             0.0   -0.647058823529  1 123     8
 150    41             1.5   2             0.0              -1.0  1 109     4
 125    28   1.66666666667   3             0.0              -0.5  1  97     4
 100    13   1.33333333333   2             0.0              -1.0  1  87     3
  75     4             1.0   1             0.0                na  1  71     2
  50     2             1.0   1             0.0                na  1  48     2
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
