#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 500   328   4.46753246753  12  0.237878787879   -0.312191103789  1 209    22
 475   302   4.53333333333  12  0.198412698413   -0.352339181287  1 208    21
 450   273   4.45789473684  12  0.216666666667   -0.306715063521  1 206    20
 425   245   4.45789473684  12  0.216666666667   -0.306715063521  1 203    20
 400   221   3.97385620915  10  0.240740740741   -0.435789473684  1 199    18
 375   194   3.01818181818   7  0.136363636364    -0.21186440678  1 197    11
 350   165   3.01818181818   7  0.136363636364    -0.21186440678  1 197    11
 325   141   3.01818181818   7  0.136363636364    -0.21186440678  1 193    11
 300   119   3.01818181818   7  0.136363636364    -0.21186440678  1 188    11
 275   103   3.01818181818   7  0.136363636364    -0.21186440678  1 178    11
 250    89   3.01818181818   7  0.136363636364    -0.21186440678  1 165    11
 225    74   3.02222222222   7            0.15   -0.276595744681  1 155    10
 200    57             1.5   2  0.433333333333   -0.805555555556  1 146     5
 175    46   1.33333333333   2  0.583333333333   -0.714285714286  1 132     4
 150    31   1.33333333333   2  0.583333333333   -0.714285714286  1 122     4
 125    22   1.33333333333   2  0.583333333333   -0.714285714286  1 106     4
 100    15             1.0   1             1.0               nan  2  87     3
  75     4             1.0   1             0.0                na  1  71     2
  50     2             1.0   1             0.0                na  1  48     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
