#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  8532   17.4004385754  49  0.232657777778    0.109006383821  3   1  2500
2475  8364   17.4127692446  49   0.23273977874     0.11364845067  2   1  2475
2450  8197    17.476838693  49   0.23266180758    0.115662348353  2   1  2450
2425  8023   17.5475033173  50   0.23245295369    0.116715605048  2   1  2425
2400  7861    17.596470057  50  0.232971560847    0.123159860368  2   1  2400
2375  7699   17.6274088591  50  0.233113784461    0.131226514837  2   1  2375
2350  7541    17.657466192  50  0.232920297197    0.136693726186  2   1  2350
2325  7392   17.7069339108  50   0.23319474313    0.134200389957  2   1  2325
2300  7230   17.7849008075  50  0.232900276052    0.130824060958  2   1  2300
2275  7081   17.8208820204  50  0.233188208617    0.138986846485  2   1  2275
2250  6927   17.8858016896  50  0.232471957672    0.146160735992  2   1  2250
2225  6773   17.9351919812  50  0.232836097735    0.144423323213  2   1  2225
2200  6620   18.0006234239  50  0.233024891775    0.136569776379  2   1  2200
2175  6464   18.0769715234  50   0.23392665572    0.132160027751  2   1  2175
2150  6320   18.0992630428  50  0.234053156146    0.141130819024  2   1  2150
2125  6167   18.1395165614  51  0.233217553688    0.142473822061  2   1  2125
2100  6031   18.1767240636  51  0.232217687075    0.144256043035  2   1  2100
2075  5877   18.2537393547  51  0.231194109772     0.14968175226  2   1  2075
2050  5746   18.3120022855  51  0.231709639954    0.147528509526  2   1  2050
2025  5605   18.3429746743  51  0.232203409759    0.147423093556  2   1  2025
2000  5466   18.4647688844  51  0.232586904762    0.152249193992  2   1  2000
1975  5314   18.6276967668  51  0.233502109705     0.15509055384  1   1  1975
1950  5196   18.6939885017  51  0.233423687424    0.163294720299  1   1  1950
1925  5071   18.7213057213  51  0.233562152134    0.165088716443  1   1  1925
1900  4949   18.7875629833  51  0.232377192982    0.167930184669  1   1  1900
1875  4822   18.8387419722  53  0.231975148651    0.182122781996  1   2  1874
1850  4696   18.9145688906  53  0.230923193146    0.192043294894  1   2  1849
1825  4565   19.0332048173  52  0.230171790786     0.18890571398  1   3  1823
1800  4452   19.1188280059  52   0.23098725215    0.184571294396  1   3  1798
1775  4340   19.1649077777  52  0.229078147521    0.191909120046  1   3  1773
1750  4226    19.225892311  52  0.227523064909    0.192688430823  1   3  1748
1725  4108   19.3285554529  53  0.226562658339    0.191246406322  1   3  1723
1700  3989   19.4406188986  54  0.224581206648    0.186985982954  1   3  1698
1675  3880    19.554103021  54  0.221428571429    0.197774913116  1   3  1673
1650  3765   19.6376819283  54  0.222887771613    0.195688047114  1   3  1648
1625  3656   19.8039639796  54  0.223566000645    0.197278656088  1   3  1623
1600  3540   20.2270566762  53  0.223860182371    0.192936288695  1   3  1598
1575  3438   20.4118436418  53  0.224129104568    0.205374334197  1   4  1572
1550  3336   20.5788426626  53  0.225439406532    0.207541889452  1   4  1547
1525  3236   20.7594897886  53  0.225971466116    0.207398805284  1   4  1522
1500  3117   20.8952834367  53  0.223731590164    0.201167245685  1   4  1497
1475  3033   21.0329559189  54  0.221371882086    0.199127320977  1   6  1470
1450  2929   21.3960787509  54  0.219985170539    0.202578108564  1   6  1445
1425  2840   21.6473443905  56  0.223526156942    0.204541590921  1   6  1420
1400  2741   21.8973138057  55  0.220118961912    0.196517787283  1   8  1389
1375  2643   22.2969009194  55  0.218599008518    0.204325954437  1   8  1364
1350  2557   22.5279181802  56  0.218558260374    0.212662157706  1   9  1338
1325  2468     22.99389199  58  0.222139411743    0.207630875231  1   9  1313
1300  2362   23.5016996768  58  0.219475967957    0.202802873442  1  12  1284
1275  2257   24.0046795271  59  0.218776754934     0.18822152172  1  14  1257
1250  2174   24.3969448957  61  0.221157348212    0.178988710162  1  15  1229
1225  2085   24.8624424542  64  0.217190713495    0.183283202256  1  15  1204
1200  2008   24.6152574554  65  0.217740388625    0.184454881601  1  19  1142
1175  1935   26.2761899307  67  0.215734521657    0.182846752075  1  22  1106
1150  1841   27.3210094963  70  0.211749775382    0.190778493872  1  24  1060
1125  1760   27.6260066756  70  0.206496148816    0.179048715211  1  27   983
1100  1684   27.5093924526  64  0.200885582713    0.184154260434  1  30   941
1075  1607   27.1138973229  64  0.201323407775    0.199161559106  1  35   806
1050  1532    27.236670204  63  0.193039342845    0.183235903997  1  38   771
1025  1447   23.5423231344  60   0.20122624157    0.136812637473  1  46   466
1000  1375   23.9035141236  59  0.178614328614    0.157994571587  1  50   444
 975  1306   21.9440977444  52  0.179928571429    0.141299340866  1  57   400
 950  1247   19.7929307142  53  0.200218435998    0.100761523046  1  62   327
 925  1192   19.7578895694  53  0.193872907525   0.0836654528773  1  67   293
 900  1126   19.7310600445  53  0.192297410192   0.0926921263555  1  75   285
 875  1064   19.6807670172  53   0.19229843562   0.0810644683082  1  86   277
 850   989   19.7693043597  54  0.175276752768   0.0983668931439  1 101   271
 825   946   18.9984820886  51  0.169945355191    0.078073089701  1 109   244
 800   898   17.0710868079  44  0.185396825397   0.0581758928965  1 115   210
 775   841   17.1419416547  44  0.186829268293   0.0411192496996  1 127   205
 750   780   17.5592777382  47  0.200724637681  -0.0427764326069  1 133   184
 725   722   10.1212885154  26  0.186666666667  -0.0288315629742  1 145    85
 700   685   10.1099030267  26  0.199196787149  -0.0357533497402  1 148    83
 675   630   6.24615384615  14  0.210833333333  -0.0670021186441  1 160    40
 650   582   6.24615384615  14  0.210833333333  -0.0670021186441  1 172    40
 625   547    5.6383265857  14  0.353846153846   -0.167543859649  1 174    39
 600   509   4.66098484848  11  0.327272727273   -0.202714730752  1 175    33
 575   467   5.54433497537  15  0.172413793103   -0.206841686555  1 182    29
 550   435   5.48307692308  14  0.141025641026   -0.268897149938  1 180    26
 525   402   5.51086956522  14           0.125   -0.151401869159  1 181    24
 500   360   5.42687747036  14  0.130434782609   0.0602409638554  1 186    23
 475   329   5.42687747036  14  0.130434782609   0.0602409638554  1 187    23
 450   297   5.42687747036  14  0.130434782609   0.0602409638554  1 185    23
 425   261   5.42687747036  14  0.130434782609   0.0602409638554  1 191    23
 400   232   5.42687747036  14  0.130434782609   0.0602409638554  1 192    23
 375   199   3.36363636364   8  0.333333333333  -0.0852713178295  1 196    12
 350   172   3.07272727273   7  0.363636363636   -0.254385964912  1 195    11
 325   153   2.51111111111   5             0.0   -0.176470588235  1 186    10
 300   128   2.44444444444   5             0.0          -0.40625  1 183     9
 275   103   1.95238095238   4  0.333333333333  -0.0666666666667  1 179     7
 250    88   1.95238095238   4  0.333333333333  -0.0666666666667  1 166     7
 225    77   1.95238095238   4  0.333333333333  -0.0666666666667  1 151     7
 200    61   1.93333333333   4  0.277777777778              -0.2  1 141     6
 175    43   1.93333333333   4  0.277777777778              -0.2  1 133     6
 150    25             1.5   2             0.0              -1.0  1 125     4
 125    20             1.5   2             0.0              -1.0  1 105     4
 100    12             1.5   2             0.0              -1.0  1  88     4
