#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,7.220189,16,0.144585,0.130245,4,1,2500
2475,9704,7.235524,16,0.144368,0.136208,4,1,2475
2450,9480,7.278029,17,0.144312,0.130289,4,1,2450
2425,9291,7.286180,17,0.144470,0.127636,3,1,2425
2400,9099,7.331199,17,0.144754,0.115980,3,1,2400
2375,8902,7.365621,17,0.144754,0.109980,3,1,2375
2350,8699,7.393742,17,0.144570,0.102825,3,1,2350
2325,8518,7.414205,17,0.144420,0.103533,3,1,2325
2300,8338,7.445236,17,0.145050,0.101632,2,1,2300
2275,8149,7.488123,17,0.145117,0.106277,2,1,2275
2250,7989,7.496136,17,0.145914,0.105603,2,1,2250
2225,7822,7.529706,17,0.145636,0.103743,2,1,2225
2200,7635,7.558151,17,0.145634,0.099348,2,1,2200
2175,7481,7.569217,17,0.145562,0.103616,1,1,2175
2150,7306,7.593036,17,0.144656,0.108710,1,1,2150
2125,7139,7.605937,17,0.145570,0.112012,1,1,2125
2100,6972,7.640691,17,0.145458,0.109341,1,1,2100
2075,6809,7.668127,17,0.144393,0.108296,1,1,2075
2050,6636,7.689601,17,0.143766,0.109600,1,1,2050
2025,6482,7.721943,17,0.144955,0.109986,1,1,2025
2000,6328,7.783784,17,0.144700,0.108215,1,1,2000
1975,6157,7.830763,17,0.144178,0.109148,1,1,1975
1950,5990,7.857654,17,0.143079,0.101519,1,1,1950
1925,5830,7.884534,18,0.142415,0.109588,1,1,1925
1900,5677,7.900008,18,0.141208,0.110455,1,1,1900
1875,5534,7.940813,18,0.142850,0.103676,1,1,1875
1850,5396,7.988102,18,0.141928,0.107183,1,1,1850
1825,5253,8.048064,18,0.142452,0.094079,1,1,1825
1800,5128,8.084115,18,0.143089,0.092912,1,1,1800
1775,4966,8.249789,18,0.142760,0.083141,1,1,1775
1750,4821,8.318701,18,0.141738,0.089874,1,1,1750
1725,4677,8.381635,18,0.141123,0.091546,1,1,1725
1700,4540,8.414923,18,0.140132,0.089308,1,1,1700
1675,4391,8.508728,18,0.139795,0.081579,1,1,1675
1650,4262,8.569262,19,0.139702,0.078799,1,1,1650
1625,4105,8.760905,20,0.138688,0.087744,1,1,1625
1600,3984,8.840543,20,0.139166,0.087422,1,1,1600
1575,3845,9.009889,20,0.140470,0.089997,1,1,1575
1550,3740,9.109509,20,0.140308,0.093263,1,1,1550
1525,3619,9.150948,21,0.140840,0.103356,1,3,1523
1500,3497,9.253729,21,0.138511,0.096628,1,6,1495
1475,3386,9.342557,22,0.136160,0.095247,1,6,1470
1450,3263,9.464809,22,0.137261,0.099310,1,6,1445
1425,3148,9.611345,23,0.136445,0.106033,1,8,1418
1400,3040,9.731404,23,0.134678,0.111117,1,8,1393
1375,2923,9.800947,23,0.136198,0.106300,1,9,1367
1350,2812,10.051762,23,0.135158,0.083158,1,9,1342
1325,2710,10.130120,23,0.137147,0.083739,1,10,1316
1300,2615,10.242138,23,0.135965,0.079361,1,9,1292
1275,2522,10.296694,25,0.133206,0.090645,1,8,1268
1250,2421,10.514890,25,0.129209,0.095593,1,8,1243
1225,2327,10.714610,28,0.126504,0.089274,1,9,1217
1200,2230,10.814311,31,0.128281,0.096554,1,9,1192
1175,2124,10.923373,31,0.124380,0.092212,1,9,1167
1150,2035,11.037274,31,0.128309,0.093679,1,12,1139
1125,1929,11.211095,31,0.125158,0.097071,1,15,1111
1100,1847,11.371675,31,0.127606,0.100266,1,17,1084
1075,1762,11.780841,27,0.129391,0.080109,1,20,1054
1050,1676,12.107286,27,0.132216,0.076005,1,29,1019
1025,1600,12.521598,29,0.130048,0.078773,1,32,990
1000,1512,12.735038,30,0.125670,0.085645,1,38,957
975,1444,13.020629,30,0.124268,0.110461,1,43,927
950,1369,13.515325,31,0.125296,0.098907,1,49,890
925,1304,13.994140,31,0.126742,0.106274,1,49,866
900,1229,14.541875,32,0.129561,0.085944,1,52,835
875,1160,15.409391,37,0.128029,0.079275,1,58,803
850,1095,15.909879,42,0.127586,0.081900,1,64,771
825,1041,15.680641,41,0.130641,0.087082,1,68,733
800,964,17.511687,40,0.128170,0.062336,1,76,694
775,893,18.443500,44,0.111935,0.055747,1,83,637
750,820,19.103568,44,0.105336,0.031902,1,90,593
725,768,21.241368,54,0.095624,0.028034,1,95,549
700,708,22.061685,58,0.091688,-0.015806,1,105,497
675,667,22.425309,58,0.085719,-0.013705,1,107,464
650,617,22.590440,60,0.080423,-0.011000,1,115,364
625,577,25.628464,69,0.073993,-0.005476,1,121,324
600,527,7.782981,21,0.120134,0.069622,1,135,103
575,486,8.474969,23,0.144401,0.057544,1,138,91
550,445,8.180723,21,0.145975,0.137405,1,151,84
525,408,8.424367,21,0.129167,0.044376,1,153,80
500,377,7.960721,20,0.146667,-0.002348,1,156,75
475,338,6.164983,15,0.127273,-0.003961,1,165,55
450,300,4.645320,11,0.147126,0.130014,1,170,29
425,265,4.645320,11,0.147126,0.130014,1,174,29
400,238,3.395604,8,0.166667,0.232955,1,172,14
375,213,2.763636,6,0.272727,0.092437,1,170,11
350,187,2.763636,6,0.272727,0.092437,1,171,11
325,159,2.533333,5,0.300000,-0.047619,1,174,10
300,123,2.688889,5,0.216667,-0.170213,1,182,10
275,104,2.666667,5,0.000000,-0.230769,1,173,9
250,82,2.535714,5,0.000000,-0.647059,1,168,8
225,65,2.133333,4,0.000000,-0.666667,1,160,6
200,63,2.133333,4,0.000000,-0.666667,1,137,6
175,47,2.133333,4,0.000000,-0.666667,1,128,6
150,37,2.000000,4,0.000000,-0.333333,1,113,5
125,23,2.000000,4,0.000000,-0.333333,1,102,5
100,13,1.333333,2,0.000000,-1.000000,1,87,3
75,7,1.000000,1,0.000000,na,1,68,2
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
