#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   9.20140344138  24  0.132229102009   0.0533725818753  4   1  2500
2475  9710   9.22037023427  24  0.132655324474   0.0541232194553  4   1  2475
2450  9516   9.23818301514  24  0.132700125272   0.0606377533129  3   1  2450
2425  9327   9.27949950665  24  0.132482049451   0.0589405680851  3   1  2425
2400  9120   9.31130193136  24   0.13137259731   0.0569459272632  2   1  2400
2375  8926   9.35959207201  24  0.130766718661   0.0577369866189  2   1  2375
2350  8732    9.3935958262  24  0.130357975358   0.0579660489981  2   1  2350
2325  8542   9.45145226066  24  0.130011021237   0.0541324951161  2   1  2325
2300  8363   9.47713296897  24  0.130171610998   0.0514978038259  2   1  2300
2275  8171   9.51301497096  24  0.130213039708   0.0530463221071  2   1  2275
2250  7998   9.54178350872  24  0.130648692049   0.0535277571565  2   1  2250
2225  7809   9.57255759437  24  0.129667014633   0.0527450305623  2   1  2225
2200  7643   9.57234031998  24  0.129506793711   0.0579200729956  1   1  2200
2175  7498   9.58572724677  24    0.1295794882   0.0655970621652  1   1  2175
2150  7319    9.6373006374  25  0.129576142204   0.0616187802402  1   1  2150
2125  7157   9.65315830287  25   0.13054571311   0.0605845060871  1   1  2125
2100  6977   9.69573901404  25  0.129869635655   0.0656859938281  1   1  2100
2075  6821   9.72739157207  25  0.130113097077    0.067033171558  1   1  2075
2050  6661   9.75443773881  25  0.131221477709   0.0633501477087  1   1  2050
2025  6507    9.7616283609  25  0.129899488714   0.0724563983506  1   1  2025
2000  6369   9.76890745373  25  0.130135750361   0.0784745809613  1   1  2000
1975  6216   9.84090133764  26  0.130012676494   0.0845614123293  1   1  1975
1950  6039   9.89090263251  26  0.128605918298   0.0806725904882  1   1  1950
1925  5892   9.92885492885  26  0.127467144688   0.0854479828869  1   1  1925
1900  5750   9.95776392007  26      0.12671076   0.0881914934669  1   1  1900
1875  5603   9.98598022056  26  0.125869019869   0.0807539023179  1   1  1875
1850  5440   10.0376682794  26  0.124627666628   0.0772745789591  1   1  1850
1825  5293   10.0948594088  26  0.122966455158   0.0737631733336  1   1  1825
1800  5158   10.1372713236  26  0.123779180696   0.0784150273108  1   1  1800
1775  5019   10.1924219953  26  0.123216267301   0.0835948673118  1   1  1775
1750  4889   10.2169037001  26  0.122460193774   0.0879424392871  1   1  1750
1725  4758   10.2911523229  26  0.123666604728   0.0880892864675  1   2  1724
1700  4615    10.353756904  27  0.124004231332   0.0931386328403  1   2  1699
1675  4461   10.4286428418  27  0.121272849678   0.0916773375497  1   2  1674
1650  4335   10.4384871496  27  0.120794684638   0.0970552537218  1   4  1647
1625  4228    10.442291411  27  0.119127153159    0.110955485302  1   4  1622
1600  4105   10.5099340399  28  0.118893198918    0.106623479055  1   4  1597
1575  3986   10.5899088602  28     0.121908195   0.0972569721139  1   4  1572
1550  3855   10.7050536405  28  0.122202680606   0.0885987872625  1   4  1547
1525  3736   10.7589852447  28  0.119065585458   0.0895492321358  1   4  1522
1500  3611   10.8818626558  28  0.118714388855   0.0917787850383  1   4  1497
1475  3492   10.9027317249  28  0.117567684223   0.0985400933511  1   5  1471
1450  3377   11.0098498243  28  0.117798333553   0.0980657803142  1   7  1444
1425  3268   11.0887521855  27  0.117688513037   0.0895781475174  1   7  1419
1400  3150   11.1629174196  28  0.116800556068   0.0851531074608  1   8  1393
1375  3054   11.1882730252  28  0.118313230612   0.0859384654851  1  10  1366
1350  2943   11.3062832084  28  0.117501123649   0.0841070462872  1   9  1342
1325  2835   11.3741005698  28  0.115920659044   0.0892614384297  1  10  1316
1300  2736   11.4841322821  28  0.114748369632   0.0984876934557  1  11  1290
1275  2636   11.5611041879  30   0.11728094357   0.0809346716359  1  15  1261
1250  2527   11.6462861785  30  0.113851646376   0.0821747321839  1  15  1236
1225  2430   11.7349329068  30   0.11064803883    0.100701367143  1  16  1210
1200  2334   11.8855606452  30   0.10929255148    0.111206097302  1  17  1184
1175  2230   12.1900065717  32  0.108779462317    0.125654913146  1  17  1159
1150  2125   12.4658279513  32  0.110413342292    0.130457131899  1  17  1134
1125  2038   12.6648795489  32  0.110599679101    0.132706821158  1  18  1108
1100  1955   12.7464831119  32  0.112723351818    0.114821177697  1  19  1082
1075  1862   13.0131088558  34  0.108217326666    0.118528716523  1  19  1057
1050  1781   13.2417636125  34   0.11061950994    0.117345299282  1  21  1030
1025  1705    13.439982018  34  0.113914656772    0.118324376254  1  23  1001
1000  1606   13.9514580873  35  0.112302405498    0.124178327848  1  26   970
 975  1537   14.0627097778  35  0.108300335059    0.117070396166  1  30   938
 950  1467   14.1027150199  36  0.112935716922     0.10019172678  1  34   903
 925  1384   14.2294096215  36  0.107488830773   0.0654385850242  1  37   874
 900  1310   14.2888344099  36  0.111483429476   0.0540439580378  1  44   842
 875  1237   14.7174989825  38  0.108019281332   0.0498501301367  1  48   815
 850  1167   14.9762568165  39  0.112830177116   0.0421206005777  1  57   777
 825  1102   15.2638465552  39  0.111738797396   0.0512778733966  1  61   746
 800  1033   15.6653466436  39  0.106649326397   0.0608676157993  1  65   714
 775   965   17.2559594406  53  0.105575426047   0.0228401789639  1  70   679
