#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.39369859944,7,0.100359043437,0.0291550423813,4,1,2500
2475,9684,4.41460392118,7,0.100127689535,0.0283332669133,4,1,2475
2450,9501,4.42719510671,7,0.100214606357,0.0286566196483,4,1,2450
2425,9302,4.44321901262,7,0.09988485233,0.0276944220741,3,1,2425
2400,9114,4.45614422676,7,0.100155762865,0.0327214935103,3,1,2400
2375,8902,4.47969103889,7,0.100394746172,0.0310488440793,3,1,2375
2350,8726,4.49483727797,7,0.100390423392,0.0303672596893,3,1,2350
2325,8534,4.51265152777,7,0.100776590268,0.0286549704988,3,1,2325
2300,8344,4.53334947141,7,0.101188971145,0.0290000576521,3,1,2300
2275,8149,4.55798776421,7,0.101289712284,0.0344191294268,3,1,2275
2250,7973,4.57624544242,7,0.101554987844,0.0350891559334,2,1,2250
2225,7795,4.59499393743,8,0.102541173358,0.0354856589523,2,1,2225
2200,7624,4.61116788623,8,0.102682425219,0.0328599740921,2,1,2200
2175,7434,4.63821886665,8,0.10226396317,0.0323197874634,2,1,2175
2150,7256,4.66470289047,8,0.103090719183,0.0334328923782,2,1,2150
2125,7086,4.68984335881,8,0.103694993221,0.035852121702,2,1,2125
2100,6904,4.71732071962,8,0.102806580484,0.0375617152056,1,1,2100
2075,6744,4.73599702571,8,0.10302930776,0.036560514464,1,1,2075
2050,6573,4.77240343297,9,0.103347778603,0.0419856434292,1,1,2050
2025,6410,4.78862831211,9,0.103325845991,0.0417099041448,1,1,2025
2000,6236,4.8184162081,9,0.103628446193,0.0359697107266,1,1,2000
1975,6095,4.83883799069,9,0.103627375298,0.0381526938181,1,2,1974
1950,5933,4.87076982563,9,0.103943822111,0.0391812669861,1,2,1949
1925,5793,4.89372897373,9,0.104542598079,0.0397273322036,1,1,1925
1900,5646,4.91623901777,9,0.104377467046,0.040311749942,1,1,1900
1875,5490,4.94891554607,9,0.103385645553,0.0383861805212,1,1,1875
1850,5352,4.97198193326,9,0.103442271513,0.044622531879,1,1,1850
1825,5208,4.99608687815,9,0.103319412199,0.0473644204414,1,1,1825
1800,5067,5.02492804645,9,0.104470505835,0.0428808879174,1,1,1800
1775,4934,5.05451704591,9,0.104015784581,0.0413342625334,1,1,1775
1750,4792,5.07985624438,9,0.103154700933,0.0335535422295,1,1,1750
1725,4654,5.11816335452,9,0.103091084519,0.027100297374,1,1,1725
1700,4531,5.14314787245,9,0.103700552892,0.0259107092595,1,1,1700
1675,4411,5.16741382692,9,0.102869419138,0.0275225731843,1,1,1675
1650,4271,5.2080776228,10,0.103038612902,0.0366747717843,1,1,1650
1625,4132,5.26824478969,10,0.103801973407,0.037413643727,1,1,1625
1600,4015,5.29938086304,10,0.105302633555,0.0347877009225,1,1,1600
1575,3879,5.36430003429,10,0.105638053365,0.0266270127529,1,1,1575
1550,3759,5.40820341948,10,0.105562599069,0.0234151958359,1,1,1550
1525,3641,5.45800352825,11,0.103332066412,0.0249927402289,1,1,1525
1500,3511,5.51084812097,11,0.103290634855,0.0156903891877,1,1,1500
1475,3390,5.56476182317,11,0.105040678143,0.0222007262017,1,2,1474
1450,3274,5.62377463597,11,0.105984030156,0.0236356158561,1,2,1449
1425,3159,5.6880097831,11,0.107728423652,0.0190003544351,1,2,1424
1400,3052,5.74479216199,11,0.106519066669,0.0215729317371,1,2,1399
1375,2937,5.80805051185,11,0.108147189866,0.01871705626,1,3,1373
1350,2845,5.85952407702,12,0.109429405906,0.0246037463416,1,3,1348
1325,2737,5.9421243489,13,0.107977726369,0.0238433510021,1,2,1324
1300,2627,6.04832771609,15,0.108233240822,0.0314719954389,1,3,1298
1275,2527,6.1050593606,15,0.109868027582,0.0289763819313,1,3,1273
1250,2436,6.16532065095,15,0.111293128094,0.02982458153,1,6,1244
1225,2349,6.22870626649,15,0.11135182265,0.0346982672474,1,8,1217
1200,2260,6.27784443707,15,0.109705838494,0.0307072442324,1,11,1188
1175,2172,6.3325987897,15,0.111910545745,0.0246247476237,1,11,1163
1150,2091,6.39964572388,15,0.116762162852,0.0244824163238,1,11,1138
1125,1994,6.53634556062,15,0.109440965906,0.0273951005156,1,16,1106
1100,1907,6.64246925001,15,0.110917091953,0.0238296244574,1,17,1081
1075,1831,6.72375844925,15,0.1119760958,0.0239885793672,1,19,1054
1050,1763,6.792819553,15,0.110076731526,0.0291387699417,1,20,1028
1025,1673,6.92760445666,15,0.102983317061,0.0432872034638,1,23,998
1000,1596,7.04664455326,16,0.102088948089,0.0524504200868,1,23,975
975,1527,7.15553765786,16,0.104789361449,0.0634935215379,1,27,946
950,1463,7.27613105626,17,0.0980517915442,0.0746881662644,1,26,922
925,1376,7.40150720041,17,0.0985885180424,0.0601251813765,1,35,879
900,1289,7.69947558821,17,0.102823074362,0.0460071068753,1,41,845
875,1214,7.8959319813,19,0.101794161123,0.042393297691,1,43,820
850,1136,8.02257854807,19,0.0979206145445,0.0350153546296,1,53,779
825,1078,8.25010269995,20,0.101468042891,0.0193040112157,1,57,752
800,1008,8.44118852136,22,0.0903882544135,0.0157596669356,1,61,713
775,943,8.7578133386,22,0.0826698273258,0.0115753637567,1,65,683
750,873,9.03700273011,22,0.0835747715623,0.000511247443763,1,75,641
725,812,9.00918510713,19,0.0802075702076,-0.0217880383711,1,87,585
700,751,9.39123043713,22,0.0838925294889,-0.00898023015818,1,95,545
675,683,9.9430007258,23,0.0775510204082,0.000726013626717,1,111,504
650,635,10.297425257,24,0.077027166615,0.00894454382826,1,116,461
625,586,10.6796553188,27,0.0805650489861,0.0180489714261,1,124,418
600,548,10.6458832131,27,0.0821110262287,0.0164368209694,1,130,374
575,503,10.2645812852,27,0.0753518123667,0.00114012195752,1,141,335
550,458,10.157814907,27,0.0702503681885,0.0108123546452,1,151,291
525,420,10.1842752529,27,0.0798862828714,-0.0146816915278,1,154,268
500,379,11.9241355113,34,0.0797147052654,-0.0278239027638,1,162,227
475,347,12.6264752791,34,0.0695011337868,-0.0150035198874,1,162,210
450,312,9.24920986094,24,0.0772439949431,0.0233311480467,1,164,113
425,287,8.72957099081,24,0.0344034242911,-0.0524493681842,1,161,89
400,253,5.34747474747,11,0.0259259259259,-0.135645933014,1,167,45
375,208,6.69206349206,16,0.0,-0.371134020619,1,178,36
350,182,5.79100529101,14,0.0,-0.377821393523,1,177,28
325,158,3.96732026144,9,0.0,-0.0191570881226,1,173,18
300,141,3.83823529412,9,0.0,-0.28,1,163,17
275,120,3.83823529412,9,0.0,-0.28,1,158,17
250,99,3.12727272727,7,0.0,-0.363636363636,1,153,11
225,78,3.12727272727,7,0.0,-0.363636363636,1,148,11
200,62,3.12727272727,7,0.0,-0.363636363636,1,139,11
175,47,3.12727272727,7,0.0,-0.363636363636,1,129,11
150,38,2.71428571429,6,0.0,-0.333333333333,1,113,8
125,24,1.8,3,0.0,-0.666666666667,1,101,5
100,19,1.66666666667,3,0.0,-0.5,1,81,4
75,11,1.33333333333,2,0.0,-1.0,1,64,3
50,2,1.0,1,0.0,na,1,48,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
