#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.44869403762   7  0.100803183469   0.0513248895149  4   1  2500
2475  9710   4.46112638103   7  0.100881893626   0.0491490916094  4   1  2475
2450  9499    4.4791763402   7  0.100649709027    0.047003859763  4   1  2450
2425  9304   4.49290769283   7  0.101018317771    0.049597805559  4   1  2425
2400  9106   4.51340975406   7  0.100893995771    0.046695639579  3   1  2400
2375  8906   4.53447683235   7  0.101508072038   0.0463701602796  2   1  2375
2350  8726   4.54982455187   8  0.101879990743   0.0491944182226  2   1  2350
2325  8547   4.56369625969   8   0.10184769429   0.0516510770138  2   1  2325
2300  8382    4.5751589538   8  0.102748858558   0.0481575334408  2   1  2300
2275  8185   4.59803415582   8  0.102257456972   0.0534638437821  2   1  2275
2250  8002   4.61839830048   8  0.102192295504   0.0540436204144  2   1  2250
2225  7811   4.64008568426   8  0.101840544049   0.0526960924804  2   1  2225
2200  7622   4.66502955889   8  0.102770620868   0.0548556734472  2   1  2200
2175  7456   4.68592498599   8  0.102810863241   0.0594289834663  2   1  2175
2150  7293   4.70757107146   8  0.103492006474   0.0630512621629  2   1  2150
2125  7121   4.73262833721   8   0.10277086443   0.0662846090459  2   1  2125
2100  6949   4.75666507861   8  0.102759797081   0.0687290452945  2   1  2100
2075  6770   4.78341136968   8  0.103565488059    0.069949540093  1   1  2075
2050  6601   4.81161066076   8  0.104122724159   0.0708785116319  1   1  2050
2025  6447   4.83177084858   9  0.104124625717   0.0714398517442  1   1  2025
2000  6287   4.85466133067   9  0.104055454268   0.0745187508123  1   1  2000
1975  6120   4.88510843497   9  0.103599212321   0.0700155504224  1   1  1975
1950  5962    4.9135998737   9  0.103316804278   0.0649799563691  1   1  1950
1925  5828   4.93195241323   9  0.104167259456   0.0635663630237  1   2  1924
1900  5674    4.9575274214   9  0.103805677384   0.0668090070122  1   2  1899
1875  5525   4.98695043479   9  0.102816022173   0.0697121513053  1   2  1874
1850  5383    5.0145773192   9  0.102937491269   0.0703701334138  1   2  1849
1825  5243   5.04278721695   9  0.103258642856   0.0652561097337  1   2  1824
1800  5105   5.06813512142   9  0.102991116721   0.0656120629645  1   2  1799
1775  4950   5.11220289816   9  0.103524653976   0.0595231817222  1   2  1774
1750  4817   5.14622216291  10  0.104367511657   0.0547909573014  1   2  1749
1725  4673   5.18884735387  10  0.106054611797     0.05243930421  1   2  1724
1700  4536   5.22481942194  10  0.103089491112   0.0527343124403  1   2  1699
1675  4403   5.26375257891  10  0.102686481181   0.0574699494103  1   2  1674
1650  4282   5.28889832057  10   0.10245924181   0.0651006979176  1   3  1648
1625  4142   5.33418195438  10  0.101833235567   0.0619360937554  1   3  1623
1600  4021    5.3705038311  10  0.102558087164   0.0673705484984  1   3  1598
1575  3892   5.42700229834  10  0.104055927815   0.0686769288775  1   4  1572
1550  3772   5.47146377707  10  0.104008442179   0.0730287089057  1   4  1547
1525  3654   5.52067722926  11    0.1053097946   0.0764293117007  1   4  1522
1500  3535   5.56589024752  11  0.104876871811   0.0799065390063  1   4  1497
1475  3415   5.62471089617  11  0.104826502754   0.0814707250974  1   4  1472
1450  3313   5.66180899863  11  0.103611638304   0.0796654455474  1   4  1447
1425  3190    5.7242211892  11  0.101846905929   0.0791493855207  1   5  1421
1400  3075   5.79858276382  13  0.102487233993   0.0801644235973  1   6  1395
1375  2986   5.82068986169  13  0.104811469395   0.0891094739241  1   7  1368
1350  2888   5.87632621763  13   0.10962744131    0.076717644583  1   7  1343
1325  2776   5.95407205644  13  0.106606767874   0.0723552164052  1   7  1318
1300  2670   6.03863748564  13  0.104387884141    0.074686966234  1   6  1294
1275  2560   6.12780872691  14  0.102046071431   0.0702261993101  1   6  1269
1250  2457   6.20188554296  14  0.100259021079   0.0763999549367  1   6  1244
1225  2354   6.28958835946  14 0.0980826073935     0.07809052545  1   6  1219
1200  2263   6.37689514337  14 0.0970808552535   0.0780937880568  1   7  1193
1175  2173   6.45506127408  14 0.0983596977604    0.072270346895  1   7  1168
1150  2089   6.53721809292  15  0.100645058257   0.0773724586941  1   7  1143
1125  1998   6.63252984986  15  0.101397592758   0.0845804019299  1   8  1117
1100  1912   6.72964943553  15  0.103286107832   0.0796005940622  1  10  1089
1075  1821   6.86592905375  16  0.101630727763    0.070074304613  1  14  1060
1050  1726   7.07668289407  17  0.095973524545   0.0697845377262  1  14  1036
1025  1650   7.10259435621  15 0.0966504437446   0.0663285935177  1  20   998
1000  1568   7.18174285708  16 0.0912186912187   0.0735339851986  1  26   962
 975  1487    7.3202682938  17 0.0880291005291   0.0718703597651  1  28   936
 950  1416   7.44714031843  17  0.087809174952   0.0723109187857  1  28   910
 925  1342   7.55032061227  17 0.0815873015873   0.0646589115486  1  31   880
 900  1276   7.68844717344  18  0.081801922647   0.0702502194323  1  34   852
 875  1206   7.87073467811  19 0.0859868917116   0.0719000573583  1  39   821
 850  1151   8.03496590126  24 0.0863080244692   0.0754165381229  1  41   794
 825  1092   7.93912382285  19 0.0845402335389   0.0823805827137  1  48   749
 800  1039   7.96717663421  19 0.0832561728395   0.0649929112688  1  52   720
 775   978   8.13411929944  19 0.0867115553704   0.0436349236551  1  59   686
 750   905   8.60717342921  19 0.0835717954362   0.0349843706656  1  71   649
 725   849   8.91629677264  26 0.0808985306562   0.0480338208596  1  75   619
 700   796   8.93996061203  21 0.0799627329193   0.0392098705342  1  81   575
 675   749   9.21833968802  24 0.0873001230012   0.0101582239569  1  85   542
 650   688    9.8630616392  26 0.0859080841639  -0.0611935576902  1  92   516
 625   630   10.5702154119  27 0.0870476190476  -0.0692840356185  1  97   475
 600   576   11.2312884654  29  0.082833224614  -0.0591181745099  1 107   438
 575   524   12.2442950285  30 0.0859005704971  -0.0595114390373  1 115   409
 550   470   13.9891633563  32 0.0828282828283   -0.103767097119  1 124   363
 525   430   17.1602657807  45 0.0763012181617   -0.137010225933  1 129   301
 500   377   16.6529000411  43 0.0692307692308   -0.190911204863  1 148   221
 475   343   13.9473945409  31 0.0717948717949   -0.242973469924  1 154   156
 450   314   13.4969928291  31 0.0684343434343   -0.248024136687  1 155   132
 425   278   10.1110663984  26 0.0225352112676   -0.295404814004  1 164    71
 400   239   10.0444444444  27             0.0   -0.346153846154  1 174    45
 375   209   8.94444444444  25             0.0   -0.333333333333  1 178    36
 350   178   7.68965517241  21             0.0   -0.299719887955  1 180    29
 325   152   4.56862745098  11             0.0              -0.4  1 179    18
 300   128             2.8   6             0.0   0.0196078431373  1 177    10
 275   111             2.8   6             0.0   0.0196078431373  1 168    10
 250    94             2.8   6             0.0   0.0196078431373  1 158    10
 225    80   2.57142857143   5             0.0               0.0  1 147     8
 200    63   2.57142857143   5             0.0               0.0  1 139     8
 175    49   2.57142857143   5             0.0               0.0  1 126     8
 150    40   2.38095238095   5             0.0   -0.333333333333  1 110     7
 125    25             2.0   4             0.0   -0.333333333333  1 100     5
 100    20             2.0   4             0.0   -0.333333333333  1  80     5
  75    12   1.33333333333   2             0.0              -1.0  1  63     3
  50     6   1.33333333333   2             0.0              -1.0  1  44     3
  25     2   1.33333333333   2             0.0              -1.0  1  23     3
   1     0               0   0             0.0                na  0   1     1
