#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.22609363745,24,0.134068397746,0.0381142272859,4,1,2500
2475,9702,9.250590954,24,0.134503090097,0.0382100074889,4,1,2475
2450,9507,9.26630078083,24,0.134712103689,0.0376961815143,3,1,2450
2425,9345,9.27058963628,24,0.135493530726,0.0417361139165,3,1,2425
2400,9138,9.29528553564,24,0.13499388826,0.0490176392386,3,1,2400
2375,8961,9.29877107258,24,0.135532699086,0.0562218684833,3,1,2375
2350,8774,9.32885410723,24,0.135723710304,0.0598157388025,2,1,2350
2325,8584,9.34974848704,24,0.1362312027,0.0620495088165,2,1,2325
2300,8388,9.3748348053,24,0.135922823766,0.0648481248944,2,1,2300
2275,8207,9.40551364203,24,0.135717025343,0.0693168283296,2,1,2275
2250,8026,9.42757808409,24,0.1360335467,0.0707182722642,2,1,2250
2225,7844,9.45958410799,24,0.135926737432,0.0649254428428,2,1,2225
2200,7663,9.50105750548,24,0.135327044168,0.066447085894,2,1,2200
2175,7501,9.53295435079,24,0.135652184342,0.0626014583269,2,1,2175
2150,7341,9.54210178883,24,0.136210056094,0.0564029005971,2,1,2150
2125,7180,9.5682671984,24,0.13634628117,0.0552432640217,2,1,2125
2100,7012,9.60480591665,25,0.136710863211,0.0550960639767,2,1,2100
2075,6849,9.63493255568,25,0.137309180779,0.0469950016128,2,1,2075
2050,6675,9.71585425371,25,0.137244695684,0.0460390576688,2,1,2050
2025,6517,9.72808324794,25,0.136726650579,0.0522602758887,2,1,2025
2000,6354,9.74977438719,26,0.136101881452,0.0536457285526,2,1,2000
1975,6196,9.77765175125,26,0.136134405679,0.0521378793337,1,1,1975
1950,6028,9.8350049335,26,0.13558730728,0.0436770589094,1,1,1950
1925,5872,9.89667575668,26,0.136445943667,0.0490818966022,1,1,1925
1900,5735,9.91585488207,26,0.136469621022,0.0517907993962,1,1,1900
1875,5589,9.94733945215,26,0.137172409812,0.0475366435289,1,1,1875
1850,5463,9.97344247438,26,0.136813891814,0.051223575149,1,1,1850
1825,5304,10.0339413602,26,0.13643482849,0.048795310034,1,1,1825
1800,5154,10.0744580322,26,0.136035985619,0.0480764771764,1,1,1800
1775,5012,10.1211407339,26,0.137529003078,0.0390761903133,1,1,1775
1750,4861,10.1691513518,26,0.137141940599,0.0304153305804,1,1,1750
1725,4722,10.2197631876,27,0.136858005361,0.0276460377068,1,2,1724
1700,4567,10.344279979,27,0.136191808322,0.0218439273358,1,2,1699
1675,4432,10.3869246683,27,0.138271465691,0.0238605891214,1,2,1674
1650,4317,10.4033556672,27,0.138958228619,0.0267319188852,1,2,1649
1625,4196,10.4807402214,27,0.1402316519,0.0241722694619,1,2,1624
1600,4069,10.5744140776,27,0.138812441814,0.036506381524,1,2,1599
1575,3948,10.6305564598,27,0.138707219647,0.0391083252777,1,2,1574
1550,3807,10.761567358,27,0.137038148472,0.0306870405939,1,3,1548
