#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.25186490596,24,0.134927716728,0.0573880744631,4,1,2500
2475,9687,9.27869282967,24,0.134555859404,0.0597731184477,4,1,2475
2450,9509,9.29781818485,24,0.135283392345,0.0599207979735,4,1,2450
2425,9305,9.31820183049,24,0.134784560228,0.061089801168,4,1,2425
2400,9107,9.34658121439,24,0.134229173604,0.0660069383166,4,1,2400
2375,8910,9.38915656454,24,0.134291439555,0.0566754019372,4,1,2375
2350,8724,9.40785630825,24,0.134627478904,0.0584858422553,3,1,2350
2325,8517,9.47197490423,24,0.133998758708,0.0531963728328,3,1,2325
2300,8325,9.50747546192,24,0.133644575232,0.0537061526089,3,1,2300
2275,8145,9.55441870355,24,0.133714071033,0.0568587300978,3,1,2275
2250,7951,9.57909115162,24,0.133390371357,0.063049539153,2,1,2250
2225,7784,9.60213442729,24,0.133176010007,0.062070029064,2,1,2225
2200,7621,9.61893712018,24,0.132527671823,0.0664153708393,2,1,2200
2175,7458,9.65755205194,24,0.132048526186,0.0658770496889,2,1,2175
2150,7292,9.6809644291,25,0.132044090277,0.0764775800202,2,1,2150
2125,7124,9.72594616152,25,0.131628674593,0.0743432885926,2,1,2125
2100,6956,9.78084938406,25,0.131893397608,0.076401548861,2,1,2100
2075,6789,9.79667855608,25,0.131985856179,0.0798578317975,2,1,2075
2050,6618,9.88094894595,25,0.131909662154,0.0763759350373,2,1,2050
2025,6452,9.98182842922,25,0.133293271886,0.0827802228404,2,1,2025
2000,6290,10.012044022,26,0.133340922966,0.0795158579258,2,1,2000
1975,6138,10.0489000038,26,0.13455946023,0.0813464954502,2,1,1975
1950,5971,10.1302416755,26,0.13489879636,0.0755959494901,2,1,1950
1925,5814,10.1875022275,26,0.133507021117,0.0801308108582,1,1,1925
1900,5657,10.2810991935,26,0.132768363216,0.0792965873283,1,1,1900
1875,5503,10.3484266097,26,0.133744187664,0.0788789411565,1,1,1875
1850,5364,10.4034660079,26,0.134301707302,0.0862869990535,1,1,1850
1825,5228,10.4255900024,26,0.132260138644,0.0957196271337,1,1,1825
1800,5100,10.4616039775,27,0.131541501708,0.102928969524,1,1,1800
1775,4954,10.5472912333,27,0.132464865338,0.0974903652519,1,1,1775
1750,4830,10.575305399,27,0.132450355993,0.100741751579,1,1,1750
1725,4697,10.5995700318,27,0.131105234673,0.109508037269,1,2,1724
1700,4561,10.670172505,27,0.132198695295,0.105530661585,1,2,1699
1675,4421,10.7423375403,27,0.133608841046,0.108252506243,1,2,1674
1650,4272,10.8765594918,29,0.133289108304,0.112116066055,1,2,1649
1625,4139,10.9335969393,29,0.133216711449,0.11406326529,1,2,1624
1600,4012,10.962846773,30,0.134580324824,0.109651524227,1,2,1599
1575,3872,11.0718526211,29,0.133306775869,0.112224065331,1,3,1573
1550,3763,11.1169029329,29,0.133203668281,0.112193148843,1,3,1548
1525,3653,11.1614956993,29,0.133357304401,0.110505285312,1,3,1523
1500,3544,11.2868205216,29,0.134260536465,0.107132259713,1,4,1497
1475,3427,11.3598875308,29,0.135485475322,0.104975029948,1,5,1471
1450,3313,11.4226727528,31,0.132666132666,0.115937456444,1,6,1443
1425,3196,11.4592172621,31,0.132201014782,0.115688418888,1,6,1418
1400,3090,11.6118129075,31,0.13106769685,0.125302928229,1,6,1394
1375,2978,11.8137753685,31,0.130228034282,0.140991841845,1,6,1369
1350,2867,11.8682265942,31,0.131012658228,0.137761176725,1,7,1343
1325,2768,11.9242230987,31,0.131786869344,0.136083770746,1,7,1318
1300,2666,12.0753126504,32,0.129134176814,0.143010981272,1,7,1293
1275,2567,12.1555139277,32,0.129366219177,0.147850915907,1,9,1266
1250,2467,12.3873707795,32,0.130645334529,0.157115593467,1,12,1236
1225,2387,12.5716207046,32,0.132957343353,0.154176005644,1,11,1212
1200,2294,12.6120219438,33,0.132695743633,0.174258349537,1,13,1184
1175,2199,12.7590425596,33,0.131814110851,0.16398630232,1,17,1152
1150,2113,12.8001957444,33,0.132099419855,0.158440749185,1,17,1127
1125,2015,13.0105038912,33,0.131266674026,0.151440632743,1,21,1098
1100,1929,13.1105531416,33,0.129258877156,0.158382207402,1,24,1070
1075,1843,13.1823066187,33,0.127699326692,0.155708244521,1,26,1042
1050,1753,13.4138862768,34,0.127237186418,0.155115011161,1,28,1013
1025,1667,13.6243141065,34,0.125199624996,0.153259829039,1,34,982
1000,1577,13.7997695672,34,0.11759203329,0.129391226139,1,39,946
975,1503,14.1402374718,36,0.123017607772,0.115877806309,1,44,915
950,1438,14.3066592523,37,0.122055090805,0.117371803422,1,44,888
925,1370,14.9998800423,37,0.123408531051,0.115716753022,1,47,857
900,1297,15.6679198767,37,0.118813174988,0.11632025733,1,50,826
875,1229,15.9965464252,39,0.122421882799,0.126108782532,1,55,795
850,1173,17.7248409421,47,0.128412077565,0.12040516417,1,58,767
825,1079,18.5313157378,47,0.113109270111,0.0829680235316,1,62,707
800,1021,19.1042406653,49,0.114953314659,0.0890374298008,1,66,680
775,960,19.7921011451,49,0.116327959005,0.0773506407265,1,71,635
750,902,20.2840182352,52,0.115664503349,0.0574315337669,1,75,609
725,836,19.2849804305,49,0.113228546627,0.0499325583993,1,82,512
700,784,21.5418552415,60,0.115205959684,0.0318367501171,1,86,489
675,732,21.5129464879,62,0.113947113834,0.0236945524294,1,92,443
650,677,21.6502750608,62,0.108617584149,0.00797860870315,1,98,423
625,630,14.4892471445,39,0.122984626922,0.0677100191027,1,104,254
600,571,14.3809040858,35,0.113095238095,0.0136239782016,1,112,204
575,533,14.9934009599,38,0.10193452381,0.0276659528908,1,115,192
550,488,15.0013707525,37,0.0918448816652,0.0475441385658,1,123,167
525,441,11.7652519894,30,0.107407407407,-0.0114846716681,1,137,117
500,392,11.5094339623,30,0.103426791277,-0.0265467189138,1,146,107
475,354,7.21530054645,17,0.107103825137,0.0948012232416,1,153,61
450,312,7.32970356927,18,0.106896551724,0.0434415858288,1,162,58
425,274,5.19047619048,12,0.113095238095,-0.168177240685,1,170,28
400,236,4.61660079051,11,0.0579710144928,-0.0994263862333,1,178,23
375,201,4.2614379085,11,0.0,-0.245862884161,1,185,18
350,174,4.10833333333,11,0.0,-0.382113821138,1,186,16
325,150,3.58974358974,9,0.0,-0.333333333333,1,183,13
300,132,3.21794871795,8,0.102564102564,-0.170616113744,1,175,13
275,112,3.21794871795,8,0.102564102564,-0.170616113744,1,168,13
250,94,2.98181818182,7,0.0,-0.351351351351,1,159,11
225,76,2.71111111111,6,0.0,-0.363636363636,1,152,10
200,60,2.0,4,0.0,-0.333333333333,1,143,5
175,44,1.66666666667,3,0.0,-0.5,1,134,4
150,34,1.33333333333,2,0.0,-1.0,1,117,3
125,25,1.33333333333,2,0.0,-1.0,1,101,3
100,15,1.0,1,1.0,nan,2,86,3
75,9,1.0,1,0.0,na,1,66,2
50,5,1.0,1,0.0,na,1,45,2
25,3,1.0,1,0.0,na,1,22,2
1,0,0,0,0.0,na,0,1,1
