#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9899    9.2324507403  24  0.133536123876   0.0517707482716  4   1  2500
2475  9691   9.25508569935  24  0.132858154191   0.0527878096508  3   1  2475
2450  9500   9.27514070716  24  0.132838467655   0.0611389581255  3   1  2450
2425  9291   9.29901330339  24  0.132809582507   0.0621970052654  3   1  2425
2400  9101   9.33188620258  24   0.13280209408   0.0598801410572  3   1  2400
2375  8902   9.37135458697  24  0.133152356759    0.059461764301  2   1  2375
2350  8708   9.40946749635  24  0.133134527758   0.0605916274004  2   1  2350
2325  8530   9.42298447245  24  0.132650403711   0.0593338746201  2   1  2325
2300  8361    9.4546804849  24  0.133483318969   0.0607993782519  2   1  2300
2275  8185   9.46503870799  24  0.133448171236   0.0670679022082  2   1  2275
2250  8012   9.50050175387  24  0.132804337638   0.0685150764419  2   1  2250
2225  7820   9.53230619998  24  0.131547382705   0.0758545339461  2   1  2225
2200  7640   9.55647112324  24  0.131587804872   0.0750070092037  2   1  2200
2175  7466   9.59785595703  24  0.131286643114   0.0801993993982  1   1  2175
2150  7305   9.62228965338  24  0.131570966501   0.0816115664129  1   1  2150
2125  7138   9.64146050737  24  0.132860987379   0.0827763745408  1   1  2125
2100  6963   9.67391365503  25  0.131909690838   0.0823240162452  1   1  2100
2075  6799   9.69362177737  25  0.132275264227   0.0813822002434  1   1  2075
2050  6628   9.73124165268  25  0.133798199091   0.0772584732224  1   1  2050
2025  6473   9.78385204704  25  0.133282851579   0.0791126005734  1   1  2025
2000  6317   9.80305102551  25  0.133880894106    0.080190016895  1   1  2000
1975  6158   9.84523873649  25  0.133178565457    0.088132837005  1   1  1975
1950  5996   9.92404888766  25  0.133118479811   0.0870315895724  1   1  1950
1925  5834   10.0011734212  26  0.132098092384   0.0883511486255  1   1  1925
1900  5675   10.0481971121  26  0.132878898879   0.0823339999244  1   1  1900
1875  5534   10.0569767343  26  0.132267024827   0.0853867167747  1   1  1875
1850  5367   10.1091342289  26  0.132699423699   0.0850408020594  1   1  1850
1825  5221   10.1933429464  26   0.13363944427   0.0757643459474  1   1  1825
1800  5077   10.2687768078  26   0.13157462635   0.0810999806911  1   2  1799
1775  4947   10.3151842473  26  0.131377189584   0.0850139620933  1   3  1773
1750  4816   10.3685860953  26  0.131207925687    0.086936394448  1   3  1748
1725  4668   10.4537436055  26   0.13116389962   0.0926355020356  1   3  1723
1700  4521   10.5037039659  26  0.130252348097    0.102089165864  1   3  1698
1675  4395   10.5242787932  26   0.13111432965    0.104833774182  1   3  1673
1650  4266   10.5811574148  26  0.130737463049    0.107677143936  1   3  1648
1625  4154   10.6456754785  26  0.131298229788    0.108372434606  1   4  1622
1600  4022   10.7022524964  27  0.130723634483    0.105709639285  1   5  1596
1575  3900   10.7731436714  27  0.133297625941    0.104482209283  1   6  1570
1550  3786   10.8603643711  27  0.131397703339    0.105270472545  1   6  1545
1525  3636   11.0221723778  28  0.127839145713    0.109185961708  1   7  1519
1500  3518   11.0998716904  28  0.127580403384     0.10993817711  1   7  1494
1475  3406   11.2023063383  28  0.127162414773    0.114958139313  1   7  1469
1450  3289   11.4567939983  28  0.125413463883    0.121810193513  1   7  1444
1425  3190   11.4581813808  28  0.127241558848    0.122126275911  1   7  1419
1400  3083   11.5306971335  28  0.125902601549    0.121892164989  1   8  1392
1375  2962   11.7234392981  29  0.125601408825    0.118021349194  1   7  1368
1350  2861   11.7918318402  31  0.125587039223    0.113465028085  1   8  1342
1325  2743   11.8904098014  31  0.125237656302   0.0906394159572  1  10  1315
1300  2642   12.0860386935  33  0.125528037854   0.0910718962756  1  10  1290
1275  2542   12.2677598303  33  0.123083281634   0.0957120971795  1  12  1263
1250  2441   12.3858641195  33  0.124224634613   0.0960725075529  1  13  1237
1225  2355   12.4832602063  33  0.130400961046   0.0863095867611  1  16  1209
1200  2258   12.5915731877  33  0.129688840626   0.0787618978887  1  16  1184
1175  2172   12.7601976571  33  0.130163523563   0.0761493122925  1  16  1159
1150  2085   13.0477513617  33  0.128819181994   0.0749455223436  1  16  1134
1125  2001   13.3179437996  36  0.128070818071   0.0739018562505  1  17  1105
1100  1911   13.5726770329  37  0.126332304527    0.069383845069  1  17  1080
1075  1814   13.9490607585  37  0.124236177186   0.0556978687224  1  21  1051
1050  1730   14.1616381097  37  0.120031309874   0.0369973697235  1  26  1019
1025  1650   14.2531523526  37  0.118641173641   0.0360979334511  1  28   990
1000  1557   14.6453646474  40  0.119406494406   0.0531438410612  1  31   962
 975  1492   15.0417409388  40  0.123450854701   0.0451425646751  1  32   936
 950  1416   16.6327977853  53  0.121232339089   0.0546404449192  1  35   910
 925  1344   16.9143320539  54  0.116690907132   0.0389542878224  1  36   884
 900  1278   17.3476022214  55  0.116996036398   0.0332383114765  1  40   853
 875  1208   17.2586449264  52  0.120895566099   0.0399105102266  1  46   813
 850  1128   18.7662998149  57  0.117040208941   0.0646418688467  1  51   784
 825  1060   19.6724331194  59    0.1122862229   0.0229824021395  1  56   749
 800   998   20.8116116085  61  0.108904563216  0.00948207638421  1  60   719
 775   936   21.4613716202  64  0.112191751701   0.0425600560659  1  67   672
 750   869   17.9950071207  49  0.103612716763   0.0719751421913  1  74   346
 725   808   17.1158797093  41 0.0969640644362   0.0151568098723  1  82   269
 700   751   13.9385856079  38  0.116033026114   0.0241768362883  1  92   248
 675   695   10.9459177409  30  0.150644567219   -0.024881141046  1 101   181
 650   639   11.2018985031  30  0.145180722892  -0.0638290802764  1 111   166
 625   584   10.6615621788  28  0.160476190476   -0.077549540841  1 126   140
 600   530   12.5305806452  30           0.168    -0.13383430039  1 138   125
 575   494   12.4522546419  30  0.187179487179   -0.110851577655  1 144   117
 550   458   12.4962998713  30  0.188095238095   -0.145752415098  1 150   112
 525   422   9.14573820396  22  0.194520547945   -0.178658835047  1 154    73
 500   392   9.16549295775  22  0.187962962963   -0.172093023256  1 151    72
 475   360   7.82706766917  20  0.159649122807   -0.145017793594  1 153    57
 450   320   7.57918552036  20  0.133333333333   -0.117710583153  1 162    52
 425   288   6.63292682927  17  0.112195121951   -0.197929111908  1 163    41
 400   259   4.18972332016   9  0.217391304348   -0.180141843972  1 163    23
 375   229   4.14761904762   9  0.174603174603   -0.334821428571  1 164    21
 350   199   4.08187134503   9   0.19298245614   -0.133333333333  1 161    19
 325   177   3.88333333333   9             0.0   -0.555555555556  1 155    16
 300   149   3.88333333333   9             0.0   -0.555555555556  1 155    16
 275   128   4.15238095238  10             0.0   -0.555555555556  1 150    15
 250   104   2.65454545455   5  0.136363636364   -0.108527131783  1 148    11
 225    86             2.8   6             0.0   -0.545454545455  1 140    10
 200    65   2.21428571429   4          0.1875   -0.111111111111  1 136     8
 175    44             1.8   3             0.0   -0.666666666667  1 131     5
 150    33             1.8   3             0.0   -0.666666666667  1 117     5
 125    23             1.5   2             0.0              -1.0  1 102     4
 100    15   1.33333333333   2             0.0              -1.0  1  85     3
  75     8   1.33333333333   2             0.0              -1.0  1  67     3
  50     5             1.0   1             0.0                na  1  45     2
  25     2             1.0   1             0.0                na  1  23     2
   1     0               0   0             0.0                na  0   1     1
