#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.45632108844   7  0.101666332374   0.0368634715031  4   1  2500
2475  9708   4.46868752195   7  0.101609363516   0.0358110856627  4   1  2475
2450  9515   4.48270097749   7  0.101432602359   0.0334718094587  4   1  2450
2425  9329   4.49674458167   7  0.102030172456   0.0354280821739  3   1  2425
2400  9125   4.51585174378   7  0.101338777522   0.0372911705948  3   1  2400
2375  8941   4.52964802909   7  0.101286243038   0.0362600205732  2   1  2375
2350  8757   4.54320118113   7  0.100644150249   0.0407138539743  2   1  2350
2325  8571   4.55953361834   7  0.100392842596   0.0399298569996  2   1  2325
2300  8406   4.57170073945   7   0.10057919546   0.0378248208451  2   1  2300
2275  8229   4.58926768921   7  0.101344533204   0.0366755877623  2   1  2275
2250  8045   4.60590366089   8  0.101444086613   0.0371580547848  2   1  2250
2225  7848   4.63299288659   8  0.101659511359   0.0384956587058  2   1  2225
2200  7682   4.65089586176   8  0.101454212286   0.0344198727245  1   1  2200
2175  7527   4.66218274487   8  0.101369246923   0.0369952550226  1   1  2175
2150  7361   4.67858841863   8  0.100803007906    0.041825680483  1   1  2150
2125  7197   4.69349063919   8   0.10087760905   0.0471437948745  1   1  2125
2100  7033   4.71233648676   8  0.100626538572   0.0528154077656  1   1  2100
2075  6873   4.73304829734   8  0.100412191321   0.0518233451209  1   1  2075
2050  6704   4.75517527884   8  0.100215849271   0.0525027074122  1   1  2050
2025  6526   4.78569121163   8 0.0993710720813   0.0488277288168  1   1  2025
2000  6365   4.81095797899   8  0.100401309883   0.0500142585512  1   1  2000
1975  6207   4.83484077822   8  0.100229593274   0.0551649788175  1   1  1975
1950  6050   4.86053071266   9 0.0999674941281   0.0558693466175  1   1  1950
1925  5899    4.8857024057   9  0.100416613774   0.0533288389122  1   1  1925
1900  5744   4.91153959147   9  0.100385331129   0.0548810371146  1   1  1900
1875  5605   4.93470679473   9 0.0990963748234   0.0599283477362  1   1  1875
1850  5455   4.96500255799   9 0.0983243289126    0.064185428686  1   1  1850
1825  5326   4.98482696467   9 0.0989309975547   0.0614387626164  1   1  1825
1800  5171    5.0163479711   9 0.0976617424877   0.0644222393601  1   1  1800
1775  5021   5.05772964733   9 0.0984203276241   0.0567168821032  1   1  1775
1750  4899   5.07963930409   9   0.10007863565   0.0558099342258  1   1  1750
1725  4764   5.11022428461   9  0.100371438545   0.0517844459086  1   1  1725
1700  4598    5.1597292525   9 0.0987459501283   0.0496214888107  1   1  1700
1675  4466   5.19154692487   9 0.0982691007169   0.0478182455019  1   1  1675
1650  4352   5.21656173622  10  0.096771127862   0.0482863565845  1   1  1650
1625  4224   5.24914816218  10 0.0948182894029   0.0477082286221  1   1  1625
1600  4091   5.28627795376  11 0.0952028861973   0.0547234743767  1   2  1599
1575  3960   5.32265456034  11 0.0945879048549   0.0587878273511  1   3  1573
1550  3846   5.36614019547  12 0.0955267277733   0.0543312223155  1   2  1549
