#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.58098855542,8,0.111165668362,0.0750824168422,4,1,2500
2475,9690,4.59983733862,8,0.110558308394,0.0771603652721,4,1,2475
2450,9493,4.61521920651,8,0.110598340731,0.0760621901597,4,1,2450
2425,9302,4.62796298187,8,0.110790552403,0.0762981723428,3,1,2425
2400,9124,4.63471342226,9,0.110959196065,0.0762205513459,3,1,2400
2375,8951,4.64195769964,9,0.110260451371,0.0785686341077,3,1,2375
2350,8764,4.65735858627,9,0.110718676507,0.0799720821,3,1,2350
2325,8573,4.67320119186,9,0.110438228468,0.0813472890865,2,1,2325
2300,8362,4.70097584961,9,0.110236095959,0.0853770141505,2,1,2300
2275,8195,4.71157025912,9,0.110615486576,0.0824618226555,2,1,2275
2250,8031,4.72396660244,9,0.110829181375,0.0855071383557,2,1,2250
2225,7856,4.73611227872,9,0.110701290178,0.0927494694107,2,1,2225
2200,7693,4.75186407045,9,0.111019646315,0.0924203739939,2,1,2200
2175,7536,4.75841554844,9,0.110560760468,0.0920517287118,2,1,2175
2150,7355,4.78454749099,9,0.1100558711,0.0911137238855,1,1,2150
2125,7186,4.8010271408,9,0.110236839407,0.0954933629549,1,1,2125
2100,7028,4.81875723133,9,0.110784840017,0.0932446373034,1,1,2100
2075,6873,4.8327106691,9,0.112133319871,0.0902668307517,1,1,2075
2050,6729,4.84487043055,9,0.111693409218,0.0908523432627,1,1,2050
2025,6573,4.86072658957,9,0.111342035578,0.0911293487809,1,1,2025
2000,6398,4.89005002501,9,0.110386067876,0.0890697180725,1,1,2000
1975,6227,4.92,9,0.112709892739,0.0875389724248,1,1,1975
1950,6082,4.93597137256,9,0.113580819268,0.0861398959603,1,1,1950
1925,5949,4.94761292761,9,0.114151661772,0.0844833837034,1,1,1925
1900,5817,4.96468335135,9,0.113036266959,0.0913353785248,1,1,1900
1875,5651,5.00455441336,10,0.113605461769,0.0868558534671,1,2,1874
1850,5511,5.02296900864,10,0.113752786185,0.0808817030555,1,2,1849
1825,5379,5.03168637103,10,0.114569283899,0.0847530618534,1,2,1824
1800,5241,5.05499038212,10,0.115783013685,0.0859700447717,1,2,1799
1775,5087,5.08968550556,10,0.114490620222,0.0819749756054,1,2,1774
1750,4964,5.09925253136,11,0.115287859952,0.0795248543405,1,2,1749
1725,4830,5.11344567554,11,0.113371432104,0.0791452277275,1,3,1723
1700,4687,5.14771164801,11,0.114184610486,0.0782344267204,1,3,1698
1675,4556,5.17049141133,11,0.114034871075,0.0723098258746,1,4,1672
1650,4390,5.2439436628,11,0.115907670702,0.0765579285763,1,4,1647
1625,4260,5.27220718209,11,0.114742207527,0.073730537111,1,4,1622
1600,4126,5.30509429491,11,0.113597035596,0.0684339986634,1,4,1597
1575,4001,5.34700673628,11,0.112846210644,0.0708072737123,1,4,1572
1550,3871,5.38314360474,11,0.111676164322,0.0732380106755,1,4,1547
1525,3717,5.45408952717,11,0.110352692482,0.0702414731176,1,4,1522
1500,3590,5.50110649106,11,0.109502922136,0.0690821271417,1,4,1497
1475,3470,5.53814934539,11,0.108942436755,0.0687607726218,1,5,1471
1450,3360,5.5818976507,12,0.108696260227,0.0685447469808,1,6,1445
1425,3259,5.64174334237,13,0.107142457286,0.0651774948804,1,6,1420
1400,3149,5.686140273,13,0.106215698435,0.0692287217687,1,7,1394
1375,3053,5.71266208071,13,0.105219859856,0.0741831263852,1,8,1368
1350,2946,5.75430920166,13,0.101431184969,0.0713825461439,1,8,1343
1325,2852,5.78352306217,13,0.10093096374,0.0710668415485,1,10,1316
1300,2752,5.81407358036,13,0.101216194942,0.0689680212742,1,10,1291
1275,2647,5.86193586698,13,0.0998847539591,0.0739304593111,1,12,1264
1250,2566,5.88160106188,13,0.10036859831,0.0743607027682,1,12,1239
1225,2470,5.92795186361,13,0.0992730453571,0.0752854167752,1,13,1213
1200,2363,5.98035086016,13,0.0980962871588,0.0783373595048,1,16,1184
1175,2254,6.1018948756,13,0.0970470081629,0.0739786746055,1,19,1156
1150,2153,6.2196697008,14,0.0932915278797,0.0851272341018,1,21,1129
1125,2054,6.30405581703,14,0.095234697687,0.0846974784416,1,24,1101
1100,1955,6.41181636269,14,0.0950738924791,0.0877072066193,1,26,1074
1075,1871,6.48822517261,14,0.0963466951891,0.0933140154259,1,26,1048
1050,1785,6.53389335436,15,0.0956624087996,0.0938744774142,1,29,1019
1025,1703,6.58086501032,15,0.0965355415403,0.0891288860671,1,35,988
1000,1635,6.59779066736,16,0.101079832137,0.0823233447195,1,38,960
975,1562,6.72005023253,17,0.0967345182401,0.0893839245291,1,39,933
950,1483,6.83332518457,17,0.0913229833396,0.0925671983137,1,42,905
925,1407,6.85955213748,18,0.0908523430549,0.102860324801,1,48,874
900,1329,7.11471777118,20,0.0909888151843,0.111273405414,1,56,839
875,1259,7.17198216104,20,0.0918579357936,0.109612446149,1,62,808
850,1173,7.34373880508,20,0.086967672682,0.109005989269,1,68,777
825,1098,7.49782251888,21,0.0820498215235,0.117340434539,1,72,741
800,1030,7.79563800371,22,0.077676312091,0.123911374611,1,76,709
775,969,7.97409864411,22,0.0789341896853,0.115567199691,1,81,679
750,910,8.03064775482,23,0.074985918794,0.109846612428,1,87,646
725,849,8.38781733466,24,0.0679866626033,0.0917474760346,1,91,613
700,789,8.62418592772,24,0.0703714694133,0.111235492364,1,98,574
675,727,8.72498138283,25,0.0713494654894,0.120999190617,1,110,529
650,681,8.69225251076,23,0.0753393102277,0.104432446054,1,117,493
625,631,9.11552463857,23,0.0791744645456,0.0998385775355,1,120,458
600,576,9.83029425394,23,0.0771577380952,0.0601438496172,1,125,416
575,536,9.98385034654,25,0.0815692079941,0.0762774885796,1,127,386
550,492,10.8126431445,26,0.0714947089947,0.0157836173283,1,127,360
525,455,11.7579310755,30,0.0801138065289,0.00832067144201,1,130,318
500,413,8.7225251076,18,0.0886178861789,-0.00954979536153,1,139,205
475,375,8.89518240045,19,0.0887719298246,0.00959813628422,1,144,190
450,339,10.1295582948,26,0.0758945386064,0.0256153197919,1,142,177
425,310,9.88472255394,26,0.085534591195,0.0336622170633,1,143,159
400,275,9.01654381654,22,0.0960960960961,-0.0990365896271,1,144,111
375,238,7.7040328093,16,0.103896103896,-0.0798564378645,1,152,77
350,211,7.20192307692,15,0.0974358974359,-0.0673806336457,1,152,65
325,183,6.87518142235,15,0.119496855346,-0.138576779026,1,151,53
300,152,5.14229249012,12,0.108695652174,0.212598425197,1,155,23
275,123,4.89047619048,12,0.119047619048,0.117994100295,1,157,21
250,97,4.89047619048,12,0.119047619048,0.117994100295,1,158,21
225,76,2.57777777778,6,0.0833333333333,-0.152380952381,1,153,10
200,63,2.57777777778,6,0.0833333333333,-0.152380952381,1,140,10
175,41,1.5,2,0.0,-1.0,1,135,4
150,30,1.5,2,0.0,-1.0,1,120,4
125,16,1.33333333333,2,0.0,-1.0,1,109,3
100,12,1.33333333333,2,0.0,-1.0,1,88,3
75,7,1.33333333333,2,0.0,-1.0,1,68,3
50,5,1.0,1,0.0,na,1,45,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
