#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.5638972389,9,0.108644523367,0.0810187472179,4,1,2500
2475,9686,4.58097155876,9,0.108650172523,0.0806745897722,4,1,2475
2450,9491,4.59402338314,9,0.109159630565,0.0797265090537,4,1,2450
2425,9286,4.61291109523,9,0.108672646198,0.0814168098436,4,1,2425
2400,9101,4.62604001667,9,0.108863014961,0.0827706847046,3,1,2400
2375,8905,4.64985341196,9,0.109121858486,0.0790194929005,3,1,2375
2350,8709,4.66829415867,9,0.109078902046,0.0765197294821,3,1,2350
2325,8519,4.68561175578,9,0.108582788129,0.0786153358036,3,1,2325
2300,8356,4.69449817501,9,0.108448857378,0.0790171553153,3,1,2300
2275,8183,4.71473223347,9,0.108851101057,0.0782087068118,3,1,2275
2250,8001,4.73034415296,9,0.107790682153,0.0784026210173,2,1,2250
2225,7826,4.74931008003,9,0.10917587577,0.0811607381961,2,1,2225
2200,7658,4.76280127331,9,0.10931267853,0.0783429014796,2,1,2200
2175,7500,4.77826264421,9,0.110130537889,0.0732016480188,2,1,2175
2150,7313,4.81042951292,9,0.109874817901,0.077371835175,2,1,2150
2125,7170,4.81332447103,9,0.110529124717,0.0762541580446,2,1,2125
2100,6995,4.83483881213,9,0.111147239876,0.0767149811322,2,1,2100
2075,6842,4.84506372646,9,0.111653779984,0.0753268493357,2,1,2075
2050,6680,4.86113773524,9,0.111867845772,0.0764114142061,2,1,2050
2025,6534,4.8788835212,9,0.111733734448,0.0779986250088,2,1,2025
2000,6381,4.90378189095,9,0.113447127638,0.0784720902721,2,1,2000
1975,6203,4.94109396842,9,0.114118325047,0.0760958888333,2,1,1975
1950,6047,4.97471155491,10,0.113857342104,0.0760012979197,1,1,1950
1925,5901,4.99215379215,10,0.112750903213,0.0778132013883,1,1,1925
1900,5738,5.03483218314,10,0.112739269256,0.0754867452351,1,1,1900
1875,5593,5.05813902526,10,0.11217874397,0.0736335313455,1,1,1875
1850,5448,5.08262113926,10,0.111650172737,0.0772698305355,1,1,1850
1825,5302,5.10877253064,10,0.110163802931,0.0750249081156,1,1,1825
1800,5158,5.13701439071,11,0.109658871136,0.0725171716319,1,1,1800
1775,5020,5.17556060149,11,0.109921910107,0.0750740802643,1,1,1775
1750,4872,5.23317683574,11,0.109897692941,0.080398368342,1,1,1750
